19.94660526,10324.28383
19.95222197,10324.28383
19.95783869,10324.28383
19.9634554,20648.56765
19.96907212,10324.28383
19.97468883,10324.28383
19.98030555,10324.28383
19.98592226,20648.56765
19.99153898,20648.56765
19.9971557,20648.56765
20.00277241,20648.56765
20.00838913,30972.85148
20.01400584,309728.5148
20.01962256,774321.287
20.02523927,1300859.762
20.03085599,1920316.792
20.0364727,1920316.792
20.04208942,3169555.135
20.04770613,3314095.108
20.05332285,3437986.514
20.05893956,3355392.244
20.06455628,3355392.244
20.07017299,2312639.577
20.07578971,1724155.399
20.08140643,1724155.399
20.08702314,712375.584
20.09263986,351025.6501
20.09825657,299404.231
20.10387329,557511.3266
20.10949,939509.8282
20.11510672,1404102.6
20.12072343,1404102.6
20.12634015,2632692.376
20.13195686,2880475.188
20.13757358,3210852.27
20.14319029,3283122.257
20.14880701,3283122.257
20.15442373,2735935.214
20.16004044,2157775.32
20.16565716,1620912.561
20.17127387,1620912.561
20.17689059,733024.1517
20.1825073,464592.7722
20.18812402,485241.3398
20.19374073,743348.4355
20.19935745,1104698.369
20.20497416,1311184.046
20.21059088,2126802.468
20.21620759,2663665.227
20.22182431,2663665.227
20.22744102,3107609.432
20.23305774,3138582.283
20.23867446,2942420.89
20.24429117,2498476.686
20.24990789,2498476.686
20.2555246,1527994.006
20.26114132,1135671.221
20.26675803,733024.1517
20.27237475,588484.1781
20.27799146,681402.7326
20.28360818,960158.3958
20.28922489,960158.3958
20.29484161,1713831.115
20.30045832,1982262.495
20.30607504,2663665.227
20.31169175,2921772.323
20.31730847,2921772.323
20.32292519,2994042.31
20.3285419,2890799.471
20.33415862,2291991.009
20.33977533,1837722.521
20.34539205,1455724.02
20.35100876,1094374.086
20.35662548,784645.5708
20.36224219,712375.584
20.36785891,856915.5576
20.37347562,856915.5576
20.37909234,1445399.736
20.38470905,1651885.412
20.39032577,2353936.712
20.39594248,2663665.227
20.4015592,2663665.227
20.40717592,2870150.904
20.41279263,2911448.039
20.41840935,2828853.768
20.42402606,2343612.429
20.42964278,1909992.508
20.43525949,1548642.574
20.44087621,1238914.059
20.44649292,918861.2606
20.45210964,815618.4223
20.45772635,918861.2605
20.46334307,918861.2606
20.46895978,1424751.168
20.4745765,1796425.386
20.48019322,1796425.386
20.48580993,2570746.673
20.49142665,2663665.227
20.49704336,2663665.227
20.50266008,2787556.633
20.50827679,2519125.254
20.51389351,2168099.604
20.51951022,1796425.386
20.52512694,1476372.587
20.53074365,1156319.789
20.53636037,939509.8282
20.54197708,898212.6929
20.5475938,1032428.383
20.55321051,1259562.627
20.55882723,1259562.627
20.56444395,1940965.359
20.57006066,2137126.752
20.57567738,2560422.389
20.58129409,2684313.795
20.58691081,2684313.795
20.59252752,2643016.66
20.59814424,2364260.996
20.60376095,2023559.63
20.60937767,1693182.548
20.61499438,1414426.884
20.6206111,1145995.505
20.62622781,970482.6797
20.63184453,970482.6797
20.63746124,1176968.356
20.64307796,1280211.194
20.64869468,1693182.548
20.65431139,2085505.333
20.65992811,2085505.333
20.66554482,2560422.389
20.67116154,2591395.24
20.67677825,2653340.943
20.68239497,2508800.97
20.68801168,2374585.28
20.6936284,1879019.656
20.69924511,1600263.993
20.70486183,1342156.897
20.71047854,1104698.369
20.71609526,1022104.099
20.72171197,1135671.221
20.72732869,1207941.208
20.73294541,1527994.006
20.73856212,1827398.237
20.74417884,2013235.346
20.74979555,2436530.983
20.75541227,2529449.537
20.76102898,2529449.538
20.7666457,2560422.389
20.77226241,2343612.429
20.77787913,2033883.914
20.78349584,1755128.25
20.78911256,1507345.439
20.79472927,1269886.911
20.80034599,1104698.369
20.80596271,1104698.369
20.81157942,1249238.343
20.81719614,1321508.33
20.82281285,1662209.696
20.82842957,1961613.927
20.83404628,2147451.036
20.839663,2446855.267
20.84527971,2519125.254
20.85089643,2519125.254
20.85651314,2446855.267
20.86212986,2199072.455
20.86774657,1909992.508
20.87336329,1672533.98
20.87898,1435075.452
20.88459672,1228589.775
20.89021344,1145995.505
20.89583015,1145995.505
20.90144687,1352481.181
20.90706358,1445399.736
20.9126803,1796425.386
20.91829701,2095829.617
20.92391373,2240369.59
20.92953044,2436530.983
20.93514716,2488152.402
20.94076387,2477828.118
20.94638059,2477828.118
20.9519973,2044208.198
20.95761402,1796425.386
20.96323073,1569291.142
20.96884745,1362805.465
20.97446417,1197616.924
20.98008088,1197616.924
20.9856976,1197616.924
20.99131431,1455724.02
20.99693103,1548642.574
21.00254774,1930641.076
21.00816446,2199072.455
21.01378117,2199072.455
21.01939789,2415882.415
21.0250146,2436530.983
21.03063132,2426206.699
21.03624803,2157775.32
21.04186475,1920316.792
21.04748146,1703506.831
21.05309818,1486696.871
21.0587149,1321508.33
21.06433161,1238914.059
21.06994833,1238914.059
21.07556504,1424751.168
21.08118176,1569291.142
21.08679847,1569291.142
21.09241519,2023559.63
21.0980319,2157775.32
21.10364862,2343612.429
21.10926533,2415882.415
21.11488205,2395233.848
21.12049876,2395233.848
21.12611548,2033883.914
21.1317322,1796425.386
21.13734891,1641561.128
21.14296563,1476372.587
21.14858234,1300859.762
21.15419906,1280211.194
21.15981577,1280211.194
21.16543249,1507345.439
21.1710492,1579615.425
21.17666592,1909992.508
21.18228263,2137126.752
21.18789935,2137126.752
21.19351606,2353936.712
21.19913278,2364260.996
21.20474949,2364260.996
21.21036621,2137126.752
21.21598293,1899668.224
21.22159964,1703506.831
21.22721636,1527994.006
21.23283307,1383454.033
21.23844979,1311184.046
21.2440665,1311184.046
21.24968322,1455724.02
21.25529993,1538318.29
21.26091665,1786101.102
21.26653336,2013235.346
21.27215008,2013235.346
21.27776679,2312639.577
21.28338351,2333288.145
21.28900022,2333288.145
21.29461694,2199072.455
21.30023366,2013235.346
21.30585037,1806749.67
21.31146709,1631236.845
21.3170838,1497021.155
21.32270052,1362805.465
21.32831723,1342156.897
21.33393395,1342156.897
21.33955066,1558966.858
21.34516738,1631236.845
21.35078409,1879019.656
21.35640081,2116478.184
21.36201752,2116478.184
21.36763424,2291991.009
21.37325095,2291991.009
21.37886767,2250693.874
21.38448439,2106153.901
21.3901011,1889343.94
21.39571782,1713831.115
21.40133453,1579615.425
21.40695125,1579615.425
21.41256796,1393778.317
21.41818468,1393778.317
21.42380139,1393778.317
21.42941811,1641561.128
21.43503482,1724155.399
21.44065154,2002911.062
21.44626825,2188748.171
21.45188497,2188748.171
21.45750169,2281666.726
21.4631184,2250693.874
21.46873512,2168099.604
21.47435183,2002911.062
21.47996855,1796425.386
21.48558526,1651885.412
21.49120198,1517669.722
21.49681869,1517669.723
21.50243541,1393778.317
21.50805212,1466048.303
21.51366884,1466048.303
21.51928555,1724155.399
21.52490227,1817073.953
21.53051898,2095829.617
21.5361357,2199072.455
21.54175242,2199072.455
21.54736913,2230045.307
21.55298585,2199072.455
21.55860256,2085505.333
21.56421928,1889343.94
21.56983599,1713831.115
21.57545271,1600263.993
21.58106942,1538318.29
21.58668614,1435075.452
21.59230285,1455724.02
21.59791957,1455724.02
21.60353628,1693182.548
21.609153,1744803.967
21.61476971,1992586.779
21.62038643,2168099.604
21.62600315,2219721.023
21.63161986,2230045.307
21.63723658,2230045.306
21.64285329,2126802.468
21.64847001,1951289.643
21.65408672,1775776.818
21.65970344,1651885.412
21.66532015,1538318.29
21.67093687,1455724.02
21.67655358,1455724.02
21.6821703,1527994.006
21.68778701,1579615.425
21.69340373,1775776.818
21.69902044,1909992.508
21.70463716,1909992.508
21.71025388,2188748.171
21.71587059,2209396.739
21.72148731,2199072.455
21.72710402,2147451.036
21.73272074,2137126.752
21.73833745,1858371.089
21.74395417,1703506.831
21.74957088,1620912.561
21.7551876,1507345.439
21.76080431,1507345.439
21.76642103,1486696.871
21.77203774,1538318.29
21.77765446,1703506.831
21.78327118,1837722.521
21.78888789,1837722.521
21.79450461,2126802.468
21.80012132,2199072.455
21.80573804,2188748.171
21.81135475,2137126.752
21.81697147,2075181.049
21.82258818,1940965.359
21.8282049,1775776.818
21.83382161,1651885.412
21.83943833,1579615.425
21.84505504,1507345.439
21.85067176,1507345.439
21.85628847,1569291.142
21.86190519,1620912.561
21.86752191,1806749.67
21.87313862,1909992.508
21.87875534,1909992.508
21.88437205,2157775.32
21.88998877,2168099.604
21.89560548,2147451.036
21.9012222,2116478.184
21.90683891,2023559.63
21.91245563,1837722.521
21.91807234,1786101.102
21.92368906,1620912.561
21.92930577,1548642.574
21.93492249,1517669.722
21.9405392,1548642.574
21.94615592,1631236.845
21.95177264,1641561.128
21.95738935,1868695.373
21.96300607,1930641.076
21.96862278,2116478.184
21.9742395,2188748.171
21.97985621,2188748.171
21.98547293,2116478.184
21.99108964,2044208.198
21.99670636,1909992.508
22.00232307,1755128.25
22.00793979,1672533.98
22.0135565,1600263.993
22.01917322,1558966.858
22.02478993,1548642.574
22.03040665,1610588.277
22.03602337,1610588.277
22.04164008,1827398.237
22.0472568,1868695.373
22.05287351,2054532.481
22.05849023,2147451.036
22.06410694,2147451.036
22.06972366,2147451.036
22.07534037,2064856.765
22.08095709,1961613.927
22.0865738,1837722.521
22.09219052,1693182.548
22.09780723,1620912.561
22.10342395,1620912.561
22.10904067,1548642.574
22.11465738,1569291.142
22.1202741,1569291.142
22.12589081,1796425.386
22.13150753,1837722.521
22.13712424,2002911.062
22.14274096,2095829.617
22.14835767,2137126.752
22.15397439,2137126.752
22.1595911,2064856.765
22.16520782,2002911.062
22.17082453,1899668.224
22.17644125,1765452.534
22.18205796,1672533.98
22.18767468,1610588.277
22.1932914,1610588.277
22.19890811,1579615.425
22.20452483,1610588.277
22.21014154,1734479.683
22.21575826,1848046.805
22.22137497,1889343.94
22.22699169,2054532.481
22.2326084,2116478.184
22.23822512,2137126.752
22.24384183,2075181.049
22.24945855,2023559.63
22.25507526,1930641.076
22.26069198,1827398.237
22.26630869,1703506.831
22.27192541,1631236.845
22.27754213,1600263.993
22.28315884,1589939.709
22.28877556,1600263.993
22.29439227,1600263.993
22.30000899,1817073.953
22.3056257,1868695.373
22.31124242,2002911.062
22.31685913,2085505.333
22.32247585,2116478.184
22.32809256,2095829.617
22.33370928,2054532.482
22.33932599,1992586.778
22.34494271,1920316.792
22.35055942,1817073.953
22.35617614,1693182.548
22.36179286,1631236.845
22.36740957,1631236.845
22.37302629,1620912.561
22.378643,1631236.845
22.38425972,1631236.845
22.38987643,1827398.237
22.39549315,1868695.373
22.40110986,1992586.778
22.40672658,2075181.049
22.41234329,2095829.617
22.41796001,2075181.049
22.42357672,2013235.346
22.42919344,1951289.643
22.43481016,1858371.089
22.44042687,1734479.683
22.44604359,1672533.98
22.4516603,1641561.128
22.45727702,1610588.277
22.46289373,1620912.561
22.46851045,1610588.277
22.47412716,1796425.386
22.47974388,1879019.656
22.48536059,1879019.656
22.49097731,2013235.346
22.49659402,2085505.333
22.50221074,2085505.333
22.50782745,2023559.63
22.51344417,1992586.779
22.51906089,1909992.508
22.5246776,1796425.386
22.53029432,1703506.831
22.53591103,1651885.412
22.54152775,1651885.412
22.54714446,1641561.128
22.55276118,1651885.412
22.55837789,1755128.25
22.56399461,1858371.089
22.56961132,1858371.089
22.57522804,1982262.495
22.58084475,2044208.198
22.58646147,2075181.049
22.59207818,2033883.914
22.5976949,1982262.495
22.60331162,1920316.792
22.60892833,1827398.237
22.61454505,1827398.237
22.62016176,1703506.831
22.62577848,1662209.696
22.63139519,1651885.412
22.63701191,1651885.412
22.64262862,1651885.412
22.64824534,1796425.386
22.65386205,1889343.94
22.65947877,1889343.94
22.66509548,2013235.346
22.6707122,2054532.481
22.67632891,2054532.481
22.68194563,2002911.062
22.68756235,1930641.076
22.69317906,1879019.656
22.69879578,1786101.102
22.70441249,1693182.548
22.71002921,1662209.696
22.71564592,1662209.696
22.72126264,1682858.264
22.72687935,1682858.264
22.73249607,1775776.818
22.73811278,1858371.089
22.7437295,1899668.224
22.74934621,1982262.495
22.75496293,2054532.481
22.76057965,2044208.198
22.76619636,2002911.062
22.77181308,1940965.359
22.77742979,1889343.94
22.78304651,1827398.237
22.78866322,1744803.967
22.79427994,1682858.264
22.79989665,1672533.98
22.80551337,1672533.98
22.81113008,1682858.264
22.8167468,1682858.264
22.82236351,1827398.237
22.82798023,1868695.373
22.83359694,1951289.643
22.83921366,2013235.346
22.84483038,2023559.63
22.85044709,2023559.63
22.85606381,1961613.927
22.86168052,1909992.508
22.86729724,1858371.089
22.87291395,1775776.818
22.87853067,1693182.548
22.88414738,1672533.98
22.8897641,1672533.98
22.89538081,1682858.264
22.90099753,1693182.548
22.90661424,1796425.386
22.91223096,1879019.656
22.91784767,1879019.656
22.92346439,1982262.495
22.92908111,2023559.63
22.93469782,2023559.63
22.94031454,1992586.778
22.94593125,1940965.359
22.95154797,1879019.656
22.95716468,1817073.953
22.9627814,1734479.683
22.96839811,1682858.264
22.97401483,1682858.264
22.97963154,1703506.831
22.98524826,1703506.831
22.99086497,1703506.831
22.99648169,1848046.805
23.0020984,1889343.94
23.00771512,1940965.359
23.01333184,2002911.062
23.01894855,2023559.63
23.02456527,2002911.062
23.03018198,1940965.359
23.0357987,1879019.656
23.04141541,1827398.237
23.04703213,1817073.953
23.05264884,1703506.831
23.05826556,1682858.264
23.06388227,1682858.264
23.06949899,1713831.115
23.0751157,1755128.25
23.08073242,1755128.251
23.08634914,1889343.94
23.09196585,1930641.076
23.09758257,1982262.495
23.10319928,1992586.778
23.108816,2002911.062
23.11443271,1951289.643
23.12004943,1909992.508
23.12566614,1858371.089
23.13128286,1817073.953
23.13689957,1817073.953
23.14251629,1682858.264
23.148133,1682858.264
23.15374972,1713831.115
23.15936643,1744803.967
23.16498315,1744803.967
23.17059987,1879019.656
23.17621658,1909992.508
23.1818333,1971938.211
23.18745001,2002911.062
23.19306673,2013235.346
23.19868344,1992586.779
23.20430016,1930641.076
23.20991687,1868695.373
23.21553359,1837722.521
23.2211503,1817073.953
23.22676702,1713831.115
23.23238373,1693182.548
23.23800045,1693182.548
23.24361716,1744803.967
23.24923388,1765452.534
23.2548506,1837722.521
23.26046731,1920316.792
23.26608403,1920316.792
23.27170074,1992586.778
23.27731746,1982262.495
23.28293417,1982262.495
23.28855089,1961613.927
23.2941676,1889343.94
23.29978432,1827398.237
23.30540103,1786101.102
23.31101775,1786101.102
23.31663446,1703506.831
23.32225118,1703506.831
23.32786789,1755128.25
23.33348461,1775776.818
23.33910133,1775776.818
23.34471804,1879019.656
23.35033476,1940965.359
23.35595147,1971938.211
23.36156819,1992586.778
23.3671849,1992586.779
23.37280162,1961613.927
23.37841833,1899668.224
23.38403505,1848046.805
23.38965176,1848046.805
23.39526848,1765452.534
23.40088519,1755128.251
23.40650191,1713831.115
23.41211863,1734479.683
23.41773534,1734479.683
23.42335206,1796425.386
23.42896877,1868695.373
23.43458549,1868695.373
23.4402022,1951289.643
23.44581892,1971938.211
23.45143563,1992586.778
23.45705235,1971938.211
23.46266906,1940965.359
23.46828578,1868695.373
23.47390249,1827398.237
23.47951921,1827398.237
23.48513592,1755128.25
23.49075264,1724155.399
23.49636936,1724155.399
23.50198607,1765452.534
23.50760279,1765452.534
23.5132195,1837722.521
23.51883622,1889343.94
23.52445293,1889343.94
23.53006965,1961613.927
23.53568636,1961613.927
23.54130308,1992586.778
23.54691979,1951289.643
23.55253651,1899668.224
23.55815322,1848046.805
23.56376994,1817073.953
23.56938665,1817073.953
23.57500337,1755128.25
23.58062009,1724155.399
23.5862368,1755128.25
23.59185352,1796425.386
23.59747023,1796425.386
23.60308695,1868695.373
23.60870366,1889343.94
23.61432038,1951289.643
23.61993709,1951289.643
23.62555381,1951289.643
23.63117052,1951289.643
23.63678724,1930641.076
23.64240395,1868695.373
23.64802067,1806749.67
23.65363738,1806749.67
23.6592541,1755128.25
23.66487082,1744803.967
23.67048753,1734479.683
23.67610425,1775776.818
23.68172096,1775776.818
23.68733768,1837722.521
23.69295439,1899668.224
23.69857111,1951289.643
23.70418782,1961613.927
23.70980454,1951289.643
23.71542125,1951289.643
23.72103797,1930641.076
23.72665468,1868695.373
23.7322714,1837722.521
23.73788812,1786101.102
23.74350483,1786101.102
23.74912155,1755128.251
23.75473826,1755128.25
23.76035498,1755128.25
23.76597169,1806749.67
23.77158841,1827398.237
23.77720512,1889343.94
23.78282184,1920316.792
23.78843855,1940965.359
23.79405527,1940965.359
23.79967198,1951289.643
23.8052887,1940965.359
23.81090541,1889343.94
23.81652213,1837722.521
23.82213885,1817073.953
23.82775556,1786101.102
23.83337228,1786101.102
23.83898899,1744803.967
23.84460571,1744803.967
23.85022242,1806749.67
23.85583914,1827398.237
23.86145585,1827398.237
23.86707257,1909992.508
23.87268928,1940965.359
23.878306,1951289.643
23.88392271,1940965.359
23.88953943,1930641.076
23.89515614,1930641.076
23.90077286,1879019.656
23.90638958,1806749.67
23.91200629,1796425.386
23.91762301,1796425.386
23.92323972,1734479.683
23.92885644,1734479.683
23.93447315,1755128.251
23.94008987,1827398.237
23.94570658,1827398.237
23.9513233,1879019.656
23.95694001,1920316.792
23.96255673,1951289.643
23.96817344,1940965.359
23.97379016,1920316.792
23.97940687,1940965.359
23.98502359,1889343.94
23.99064031,1827398.237
23.99625702,1796425.386
24.00187374,1765452.534
24.00749045,1775776.818
24.01310717,1775776.818
24.01872388,1765452.534
24.0243406,1786101.102
24.02995731,1848046.805
24.03557403,1868695.373
24.04119074,1868695.373
24.04680746,1951289.643
24.05242417,1951289.643
24.05804089,1940965.359
24.06365761,1930641.076
24.06927432,1909992.508
24.07489104,1848046.805
24.08050775,1806749.67
24.08612447,1806749.67
24.09174118,1775776.818
24.0973579,1765452.534
24.10297461,1765452.534
24.10859133,1796425.386
24.11420804,1796425.386
24.11982476,1868695.373
24.12544147,1868695.373
24.13105819,1920316.792
24.1366749,1940965.359
24.14229162,1940965.359
24.14790834,1940965.359
24.15352505,1899668.224
24.15914177,1868695.373
24.16475848,1827398.237
24.1703752,1827398.237
24.17599191,1765452.534
24.18160863,1775776.818
24.18722534,1765452.534
24.19284206,1775776.818
24.19845877,1796425.386
24.20407549,1868695.373
24.2096922,1889343.94
24.21530892,1889343.94
24.22092563,1930641.076
24.22654235,1951289.643
24.23215907,1940965.359
24.23777578,1920316.792
24.2433925,1879019.656
24.24900921,1827398.237
24.25462593,1817073.953
24.26024264,1775776.818
24.26585936,1775776.818
24.27147607,1775776.818
24.27709279,1765452.534
24.2827095,1796425.386
24.28832622,1848046.805
24.29394293,1879019.656
24.29955965,1899668.224
24.30517636,1920316.792
24.31079308,1940965.359
24.3164098,1930641.076
24.32202651,1909992.508
24.32764323,1889343.94
24.33325994,1858371.089
24.33887666,1817073.953
24.34449337,1786101.102
24.35011009,1775776.818
24.3557268,1775776.818
24.36134352,1775776.818
24.36696023,1775776.818
24.37257695,1837722.521
24.37819366,1848046.805
24.38381038,1868695.373
24.3894271,1909992.508
24.39504381,1930641.076
24.40066053,1930641.076
24.40627724,1930641.076
24.41189396,1879019.656
24.41751067,1858371.089
24.42312739,1858371.089
24.4287441,1796425.386
24.43436082,1786101.102
24.43997753,1786101.102
24.44559425,1786101.102
24.45121096,1786101.102
24.45682768,1806749.67
24.46244439,1868695.373
24.46806111,1868695.373
24.47367783,1889343.94
24.47929454,1930641.076
24.48491126,1930641.076
24.49052797,1940965.359
24.49614469,1889343.94
24.5017614,1889343.94
24.50737812,1879019.656
24.51299483,1837722.521
24.51861155,1806749.67
24.52422826,1786101.102
24.52984498,1786101.102
24.53546169,1786101.102
24.54107841,1786101.102
24.54669512,1837722.521
24.55231184,1858371.089
24.55792856,1879019.656
24.56354527,1920316.792
24.56916199,1940965.359
24.5747787,1930641.076
24.58039542,1930641.076
24.58601213,1879019.656
24.59162885,1868695.373
24.59724556,1868695.373
24.60286228,1806749.67
24.60847899,1786101.102
24.61409571,1786101.102
24.61971242,1806749.67
24.62532914,1806749.67
24.63094585,1806749.67
24.63656257,1858371.089
24.64217929,1868695.373
24.647796,1899668.224
24.65341272,1940965.359
24.65902943,1930641.076
24.66464615,1930641.076
24.67026286,1909992.508
24.67587958,1858371.089
24.68149629,1837722.521
24.68711301,1837722.521
24.69272972,1796425.386
24.69834644,1786101.102
24.70396315,1775776.818
24.70957987,1806749.67
24.71519659,1806749.67
24.7208133,1858371.089
24.72643002,1879019.656
24.73204673,1879019.656
24.73766345,1909992.508
24.74328016,1920316.792
24.74889688,1930641.076
24.75451359,1879019.656
24.76013031,1858371.089
24.76574702,1837722.521
24.77136374,1806749.67
24.77698045,1806749.67
24.78259717,1858371.089
24.78821388,1899668.224
24.7938306,1940965.359
24.79944732,1827398.237
24.80506403,1806749.67
24.81068075,1909992.508
24.81629746,1879019.656
24.82191418,1806749.67
24.82753089,1806749.67
24.83314761,1899668.224
24.83876432,1879019.656
24.84438104,1827398.237
24.84999775,1848046.805
24.85561447,1899668.224
24.86123118,1858371.089
24.8668479,1786101.102
24.87246461,1837722.521
24.87808133,1889343.94
24.88369805,1827398.237
24.88931476,1806749.67
24.89493148,1837722.521
24.90054819,1899668.224
24.90616491,1817073.953
24.91178162,1806749.67
24.91739834,1889343.94
24.92301505,1899668.224
24.92863177,1827398.237
24.93424848,1796425.386
24.9398652,1899668.224
24.94548191,1889343.94
24.95109863,1817073.953
24.95671534,1827398.237
24.96233206,1899668.224
24.96794878,1868695.373
24.97356549,1827398.237
24.97918221,1868695.373
24.98479892,1889343.94
24.99041564,1848046.805
24.99603235,1817073.953
25.00164907,1868695.373
25.00726578,1899668.224
25.0128825,1848046.805
25.01849921,1796425.386
25.02411593,1858371.089
25.02973264,1899668.224
25.03534936,1827398.237
25.04096608,1806749.67
25.04658279,1868695.373
25.05219951,1868695.373
25.05781622,1796425.386
25.06343294,1817073.953
25.06904965,1879019.656
25.07466637,1868695.373
25.08028308,1806749.67
25.0858998,1817073.953
25.09151651,1868695.373
25.09713323,0.094112632
