0.00372108,-0.0030686
0.00447713,0.00586465
-0.0100223,-0.00163981
-0.0038754,-0.000766572
0.0101351,-0.00163038
0.0109965,-0.00858066
-0.000812493,-0.0110272
-0.0248594,0.0130456
-0.000431861,0.00076132
0.0166828,-0.00895013
0.00588722,-0.00697728
-0.0115593,0.00252886
-0.0132766,0.00610138
0.00974669,0.00440761
0.0074443,-0.00985627
-0.00503377,0.00193411
-0.00549763,0.00979151
-0.00528108,-0.00339057
0.000168509,-0.0174301
0.00817112,-0.0108278
0.00374105,0.0117955
0.00549059,-0.00329871
-0.00518664,-0.0192906
-0.00519168,0.00390689
0.00224732,0.000780423
0.0179082,0.0109395
-0.000912264,-0.00932743
-0.0157691,-0.0202909
0.00192949,0.00490048
0.00910259,0.0123716
0.00994854,-0.00831723
-0.0150114,-0.0180674
-0.0140223,0.00895504
0.0113094,-0.000694161
0.0123408,0.000268236
-0.00552364,0.00491335
-0.00751544,-0.00740318
0.00321236,-0.00450023
0.0116828,-0.000392144
0.00650886,0.00617551
-0.00148721,0.00830941
-0.00538889,-0.00639412
-0.00615339,-0.0170944
0.0108632,0.00293487
0.00221636,0.0068195
-0.000440608,0.00356051
-0.00701036,-0.0105863
0.00601498,-0.0191374
-0.0015197,0.0102246
-0.000903567,0.0215189
0.00454798,-0.00973458
0.000447366,-0.0261481
0.00193701,-0.00406191
0.00181041,0.00929926
0.007716,0.00363906
-0.004071,-0.00541773
0.0104568,-0.00566125
0.0108207,0.00459289
0.00444062,0.00840516
-0.0139592,0.00386169
-0.00851367,0.00487646
0.0173859,-0.0065306
0.010227,-0.00520401
-0.0027563,0.0165499
-0.00519282,0.0103463
-0.000251313,-0.00813859
0.00583186,-0.0113512
0.0046477,-0.0110573
-0.00683754,0.0149598
-0.00545137,0.00762047
-0.00126218,-0.00429766
0.0094364,-0.0117568
-0.00188749,0.00164135
-0.0105087,0.0158174
-0.00648458,-0.00673209
-0.00209079,-0.00422358
0.0141298,-0.00990073
0.00261448,0.0049766
-0.00745265,0.0029496
-0.0134149,-0.00157816
0.00518864,-0.00199871
0.0112267,-0.00376095
-0.0111803,-0.00473561
-0.00962405,0.00193974
-0.00218731,-0.00654935
0.00769807,-0.00684874
0.0145302,0.00785286
0.00758105,-0.00465619
-0.0109963,-0.00450108
-0.00249667,-0.0078304
0.010763,0.000359962
0.00256306,0.0163757
0.000190625,-0.00739617
-0.0120124,-0.00969364
0.000661456,0.00257882
0.00143839,0.00146054
0.00863972,0.00415361
-0.00636962,-0.00368711
-0.0160793,-0.00707202
0.00347364,-0.00118838
0.014777,0.000608479
0.0132019,0.00372789
-0.00907591,-0.00417726
-0.00958943,-0.00392996
0.00812067,0.00716613
0.0103254,-0.00318362
-0.00868883,0.0108153
0.000471454,0.00251142
-0.00372869,-0.00617794
0.0118965,-0.000282938
-0.00384304,-0.000958322
-0.00695689,0.0164593
0.0109104,-0.00406894
-0.000412321,-0.016425
-0.00417381,0.0031316
0.00707243,0.00634127
6.02763e-06,0.0124726
0.00539453,-0.00879508
-0.00167255,-0.0213031
-0.00462492,0.0137263
0.00856566,0.0169465
-0.000455952,0.00028052
0.00662792,-0.000185898
-0.00132176,-0.0055816
0.00385217,0.0103531
0.000599349,0.00603943
-0.0119104,0.00195425
0.00209011,-0.00414071
0.00568513,-0.00142828
0.0133846,0.00420875
-0.014794,-0.00179957
-0.00925912,0.0078431
0.0167046,-0.00452029
0.00842305,-0.00175383
-0.00996043,0.00623898
-0.00753827,-4.68176e-05
-0.00849659,0.00178326
0.0166798,-0.00691197
0.00674902,-0.0147884
-0.0149116,0.00825629
-0.000458111,0.00555583
0.00267263,-0.00612498
0.0196307,-0.0121954
-0.00102129,-0.000782284
-0.0029213,0.0149506
0.0134104,0.00127655
-0.00384718,-0.00748882
0.00460282,0.00221738
0.0110224,0.00607777
-0.00666608,0.00334935
-0.00869493,-0.00975365
-0.0185226,0.00467967
0.0123827,0.00833994
0.0148854,0.00951703
-0.00562972,-0.0115162
-0.0200597,-0.00970746
0.00800704,0.00578218
0.0104736,0.00559482
0.000585251,-0.00561295
-0.0126612,-0.0105433
-0.00172393,0.00309062
0.0075997,0.00518748
0.0128195,0.00388759
-0.010454,-0.000213718
-0.00897321,0.00702005
0.0114623,-0.0129922
-0.000663774,-0.00147392
2.72589e-05,0.011185
-0.00472049,-0.000521309
-0.00371032,-0.00702446
-0.00172867,-0.00896058
-0.00808848,-0.00225255
-0.00865718,0.0101911
0.00691817,-0.0071883
0.00310213,-0.00613303
0.00691541,-0.00361714
-0.00619376,0.00890914
8.38972e-05,0.0276831
0.00582807,-0.0121147
-0.0110487,-0.017311
-0.00052232,-0.00866054
0.00616781,0.0167756
-0.000617493,0.00565559
-0.00432367,-0.0134729
0.00127407,-0.00570742
0.0122919,-0.0119608
-0.000537419,0.0115167
-0.00976322,0.0105941
0.0072683,-0.00759803
0.000541732,-0.00359428
0.00681675,0.00536155
-0.0139971,0.0042481
-0.0155193,0.00585669
-0.00254449,-0.00259517
0.0149963,-0.0152283
0.00596924,-0.0063923
-0.00718967,0.00751802
-0.00433656,0.00504915
0.00421352,-0.00385947
0.0047662,-0.0036118
0.000778518,-0.00484004
-0.0139012,0.00488302
0.00434855,0.00561524
0.0106791,-0.0115661
0.00309847,0.00340958
0.0065832,0.00157598
-0.0116267,-0.00670454
-0.00619309,-0.000732698
0.0159889,-0.0114733
-0.000211824,0.000297313
0.00727268,0.00359191
-0.00366311,0.00395892
-0.00704217,-0.00330276
0.00773849,-0.00297166
0.00948161,0.00841515
0.00331046,0.00582437
-0.0177611,-0.0121928
-0.0126303,0.0082733
0.011168,0.00360555
0.00930869,-0.003265
-0.00815362,-0.00129742
-0.00644494,-0.013569
-0.0119631,0.00138544
0.00621603,0.0113792
0.00205663,-3.60024e-05
0.000793666,-0.0110106
-0.0104816,-0.0135653
0.00629097,0.000640031
0.0187326,0.0108896
0.0100029,0.00220797
-0.00986469,-0.006617
-0.00796539,-0.00242559
0.0156247,-0.00644916
0.0069969,0.00229344
-0.0109313,0.00710123
-0.0134345,0.00816316
0.00457705,-0.0108055
0.00433194,0.00153752
0.000892729,0.00531056
-0.0141593,0.0160161
0.00852911,-0.00387521
0.000634689,-0.0188053
-0.0127653,0.000633794
0.00163668,0.0233442
-0.00268647,0.00224117
0.00740193,-0.013353
0.00556186,-0.0292099
0.00466936,0.0229554
0.00604259,0.0179874
9.89304e-05,-0.000634289
-0.00573236,-0.0145779
0.00275976,-0.00610195
0.00667183,0.00624802
0.000943994,0.00620592
-0.0112827,-0.00390175
0.00703156,-0.00087323
-0.00178094,0.00147623
-0.000169934,-0.00123934
-0.00525394,0.00733186
-0.00403327,0.00414749
0.0134952,-0.00163144
0.0135487,0.00105333
-0.00713132,-0.00383641
-0.0136033,0.000897013
-0.00275183,0.00981262
0.0151956,-0.000388296
0.00749513,-0.00613064
-0.00844092,0.0113679
-0.00864104,0.00432081
0.00649949,-0.00381271
0.0191543,-0.0115679
-0.00226284,-0.00517761
-0.0147675,0.0111443
0.00534876,-0.00715272
-0.0120799,-0.0122219
0.0117991,0.00300537
0.00489055,0.00483167
0.00203021,-0.00138943
-0.00313175,-0.00790463
0.00236264,-0.000663835
0.010048,0.0103628
0.0146844,-0.00248589
-0.0146365,-0.00829776
-0.0148682,-0.00574801
0.00694505,0.00599084
0.0237032,0.00336758
0.00170572,0.000745791
-0.0198891,-0.015082
0.00119416,-0.0069731
0.0170459,0.012188
0.0137909,0.00884296
-0.0139114,0.000592702
-0.0102726,-0.00439139
0.00744918,-0.00558276
0.00350911,-0.00234231
0.00832661,0.00820667
0.0010863,0.00288584
-0.00538104,-0.00204604
0.0110463,-0.01346
-0.000934213,-0.00818599
-0.0107496,0.0172243
0.00890277,0.00546555
0.0020752,-0.0186127
-0.00101266,-0.00600336
0.00197921,0.00974014
-0.00908692,0.0177294
0.0111999,0.00268873
-0.00223357,-0.0210179
-0.00108462,0.00348904
-0.00383279,0.0147796
0.00383271,0.0125318
0.005806,-0.0067554
-0.0080369,-0.0138684
0.00408985,0.00396364
-0.000583299,0.0118666
-2.81803e-05,0.0114705
-0.00406219,-0.00801867
0.00138607,-0.0153613
0.00501146,0.00600304
-0.00335967,0.00861637
-0.0149299,0.00196945
-0.00173202,-0.00615077
0.0119601,-0.0101296
0.00421086,-0.007845
-0.0177434,0.0127517
-0.00669154,0.00713876
0.00366689,-0.00242539
0.0143663,-0.0122691
0.00202677,0.0039419
0.000115965,0.00105233
-0.0168877,0.00597994
0.0106523,-0.000469765
0.0167766,-0.00336746
-0.01233,0.00925166
-0.00810553,0.00378472
-0.00531764,-0.00725101
0.0109611,-0.00671016
0.0100739,-0.00870069
-0.00344637,-0.00266558
-0.00996373,3.38647e-14
-0.00344637,0.00266558
0.0100739,0.00870069
0.0109611,0.00671016
-0.00531764,0.00725101
-0.00810553,-0.00378472
-0.01233,-0.00925166
0.0167766,0.00336746
0.0106523,0.000469765
-0.0168877,-0.00597994
0.000115965,-0.00105233
0.00202677,-0.0039419
0.0143663,0.0122691
0.00366689,0.00242539
-0.00669154,-0.00713876
-0.0177434,-0.0127517
0.00421086,0.007845
0.0119601,0.0101296
-0.00173202,0.00615077
-0.0149299,-0.00196945
-0.00335967,-0.00861637
0.00501146,-0.00600304
0.00138607,0.0153613
-0.00406219,0.00801867
-2.81803e-05,-0.0114705
-0.000583299,-0.0118666
0.00408985,-0.00396364
-0.0080369,0.0138684
0.005806,0.0067554
0.00383271,-0.0125318
-0.00383279,-0.0147796
-0.00108462,-0.00348904
-0.00223357,0.0210179
0.0111999,-0.00268873
-0.00908692,-0.0177294
0.00197921,-0.00974014
-0.00101266,0.00600336
0.0020752,0.0186127
0.00890277,-0.00546555
-0.0107496,-0.0172243
-0.000934213,0.00818599
0.0110463,0.01346
-0.00538104,0.00204604
0.0010863,-0.00288584
0.00832661,-0.00820667
0.00350911,0.00234231
0.00744918,0.00558276
-0.0102726,0.00439139
-0.0139114,-0.000592702
0.0137909,-0.00884296
0.0170459,-0.012188
0.00119416,0.0069731
-0.0198891,0.015082
0.00170572,-0.000745791
0.0237032,-0.00336758
0.00694505,-0.00599084
-0.0148682,0.00574801
-0.0146365,0.00829776
0.0146844,0.00248589
0.010048,-0.0103628
0.00236264,0.000663835
-0.00313175,0.00790463
0.00203021,0.00138943
0.00489055,-0.00483167
0.0117991,-0.00300537
-0.0120799,0.0122219
0.00534876,0.00715272
-0.0147675,-0.0111443
-0.00226284,0.00517761
0.0191543,0.0115679
0.00649949,0.00381271
-0.00864104,-0.00432081
-0.00844092,-0.0113679
0.00749513,0.00613064
0.0151956,0.000388296
-0.00275183,-0.00981262
-0.0136033,-0.000897013
-0.00713132,0.00383641
0.0135487,-0.00105333
0.0134952,0.00163144
-0.00403327,-0.00414749
-0.00525394,-0.00733186
-0.000169934,0.00123934
-0.00178094,-0.00147623
0.00703156,0.00087323
-0.0112827,0.00390175
0.000943994,-0.00620592
0.00667183,-0.00624802
0.00275976,0.00610195
-0.00573236,0.0145779
9.89304e-05,0.000634289
0.00604259,-0.0179874
0.00466936,-0.0229554
0.00556186,0.0292099
0.00740193,0.013353
-0.00268647,-0.00224117
0.00163668,-0.0233442
-0.0127653,-0.000633794
0.000634689,0.0188053
0.00852911,0.00387521
-0.0141593,-0.0160161
0.000892729,-0.00531056
0.00433194,-0.00153752
0.00457705,0.0108055
-0.0134345,-0.00816316
-0.0109313,-0.00710123
0.0069969,-0.00229344
0.0156247,0.00644916
-0.00796539,0.00242559
-0.00986469,0.006617
0.0100029,-0.00220797
0.0187326,-0.0108896
0.00629097,-0.000640031
-0.0104816,0.0135653
0.000793666,0.0110106
0.00205663,3.60024e-05
0.00621603,-0.0113792
-0.0119631,-0.00138544
-0.00644494,0.013569
-0.00815362,0.00129742
0.00930869,0.003265
0.011168,-0.00360555
-0.0126303,-0.0082733
-0.0177611,0.0121928
0.00331046,-0.00582437
0.00948161,-0.00841515
0.00773849,0.00297166
-0.00704217,0.00330276
-0.00366311,-0.00395892
0.00727268,-0.00359191
-0.000211824,-0.000297313
0.0159889,0.0114733
-0.00619309,0.000732698
-0.0116267,0.00670454
0.0065832,-0.00157598
0.00309847,-0.00340958
0.0106791,0.0115661
0.00434855,-0.00561524
-0.0139012,-0.00488302
0.000778518,0.00484004
0.0047662,0.0036118
0.00421352,0.00385947
-0.00433656,-0.00504915
-0.00718967,-0.00751802
0.00596924,0.0063923
0.0149963,0.0152283
-0.00254449,0.00259517
-0.0155193,-0.00585669
-0.0139971,-0.0042481
0.00681675,-0.00536155
0.000541732,0.00359428
0.0072683,0.00759803
-0.00976322,-0.0105941
-0.000537419,-0.0115167
0.0122919,0.0119608
0.00127407,0.00570742
-0.00432367,0.0134729
-0.000617493,-0.00565559
0.00616781,-0.0167756
-0.00052232,0.00866054
-0.0110487,0.017311
0.00582807,0.0121147
8.38972e-05,-0.0276831
-0.00619376,-0.00890914
0.00691541,0.00361714
0.00310213,0.00613303
0.00691817,0.0071883
-0.00865718,-0.0101911
-0.00808848,0.00225255
-0.00172867,0.00896058
-0.00371032,0.00702446
-0.00472049,0.000521309
2.72589e-05,-0.011185
-0.000663774,0.00147392
0.0114623,0.0129922
-0.00897321,-0.00702005
-0.010454,0.000213718
0.0128195,-0.00388759
0.0075997,-0.00518748
-0.00172393,-0.00309062
-0.0126612,0.0105433
0.000585251,0.00561295
0.0104736,-0.00559482
0.00800704,-0.00578218
-0.0200597,0.00970746
-0.00562972,0.0115162
0.0148854,-0.00951703
0.0123827,-0.00833994
-0.0185226,-0.00467967
-0.00869493,0.00975365
-0.00666608,-0.00334935
0.0110224,-0.00607777
0.00460282,-0.00221738
-0.00384718,0.00748882
0.0134104,-0.00127655
-0.0029213,-0.0149506
-0.00102129,0.000782284
0.0196307,0.0121954
0.00267263,0.00612498
-0.000458111,-0.00555583
-0.0149116,-0.00825629
0.00674902,0.0147884
0.0166798,0.00691197
-0.00849659,-0.00178326
-0.00753827,4.68176e-05
-0.00996043,-0.00623898
0.00842305,0.00175383
0.0167046,0.00452029
-0.00925912,-0.0078431
-0.014794,0.00179957
0.0133846,-0.00420875
0.00568513,0.00142828
0.00209011,0.00414071
-0.0119104,-0.00195425
0.000599349,-0.00603943
0.00385217,-0.0103531
-0.00132176,0.0055816
0.00662792,0.000185898
-0.000455952,-0.00028052
0.00856566,-0.0169465
-0.00462492,-0.0137263
-0.00167255,0.0213031
0.00539453,0.00879508
6.02763e-06,-0.0124726
0.00707243,-0.00634127
-0.00417381,-0.0031316
-0.000412321,0.016425
0.0109104,0.00406894
-0.00695689,-0.0164593
-0.00384304,0.000958322
0.0118965,0.000282938
-0.00372869,0.00617794
0.000471454,-0.00251142
-0.00868883,-0.0108153
0.0103254,0.00318362
0.00812067,-0.00716613
-0.00958943,0.00392996
-0.00907591,0.00417726
0.0132019,-0.00372789
0.014777,-0.000608479
0.00347364,0.00118838
-0.0160793,0.00707202
-0.00636962,0.00368711
0.00863972,-0.00415361
0.00143839,-0.00146054
0.000661456,-0.00257882
-0.0120124,0.00969364
0.000190625,0.00739617
0.00256306,-0.0163757
0.010763,-0.000359962
-0.00249667,0.0078304
-0.0109963,0.00450108
0.00758105,0.00465619
0.0145302,-0.00785286
0.00769807,0.00684874
-0.00218731,0.00654935
-0.00962405,-0.00193974
-0.0111803,0.00473561
0.0112267,0.00376095
0.00518864,0.00199871
-0.0134149,0.00157816
-0.00745265,-0.0029496
0.00261448,-0.0049766
0.0141298,0.00990073
-0.00209079,0.00422358
-0.00648458,0.00673209
-0.0105087,-0.0158174
-0.00188749,-0.00164135
0.0094364,0.0117568
-0.00126218,0.00429766
-0.00545137,-0.00762047
-0.00683754,-0.0149598
0.0046477,0.0110573
0.00583186,0.0113512
-0.000251313,0.00813859
-0.00519282,-0.0103463
-0.0027563,-0.0165499
0.010227,0.00520401
0.0173859,0.0065306
-0.00851367,-0.00487646
-0.0139592,-0.00386169
0.00444062,-0.00840516
0.0108207,-0.00459289
0.0104568,0.00566125
-0.004071,0.00541773
0.007716,-0.00363906
0.00181041,-0.00929926
0.00193701,0.00406191
0.000447366,0.0261481
0.00454798,0.00973458
-0.000903567,-0.0215189
-0.0015197,-0.0102246
0.00601498,0.0191374
-0.00701036,0.0105863
-0.000440608,-0.00356051
0.00221636,-0.0068195
0.0108632,-0.00293487
-0.00615339,0.0170944
-0.00538889,0.00639412
-0.00148721,-0.00830941
0.00650886,-0.00617551
0.0116828,0.000392144
0.00321236,0.00450023
-0.00751544,0.00740318
-0.00552364,-0.00491335
0.0123408,-0.000268236
0.0113094,0.000694161
-0.0140223,-0.00895504
-0.0150114,0.0180674
0.00994854,0.00831723
0.00910259,-0.0123716
0.00192949,-0.00490048
-0.0157691,0.0202909
-0.000912264,0.00932743
0.0179082,-0.0109395
0.00224732,-0.000780423
-0.00519168,-0.00390689
-0.00518664,0.0192906
0.00549059,0.00329871
0.00374105,-0.0117955
0.00817112,0.0108278
0.000168509,0.0174301
-0.00528108,0.00339057
-0.00549763,-0.00979151
-0.00503377,-0.00193411
0.0074443,0.00985627
0.00974669,-0.00440761
-0.0132766,-0.00610138
-0.0115593,-0.00252886
0.00588722,0.00697728
0.0166828,0.00895013
-0.000431861,-0.00076132
-0.0248594,-0.0130456
-0.000812493,0.0110272
0.0109965,0.00858066
0.0101351,0.00163038
-0.0038754,0.000766572
-0.0100223,0.00163981
0.00447713,-0.00586465
0.00372108,0.0030686
-0.00214418,0.00272095
-0.00586614,-0.00160384
0.00349535,-0.0130584
0.00776667,0.00615493
0.00533303,0.0031214
-0.00178169,0.00461226
-0.00122958,-0.00516462
-0.00257199,-0.00883623
0.00536111,0.000252406
-0.00531823,0.00774024
0.000374524,0.00332603
-0.00740383,-0.00731638
0.00143765,-0.0126305
-0.00198433,-0.000353925
0.00325781,0.0152052
0.00514261,0.004642
-0.000932301,-0.0132052
0.00725589,-0.00924002
0.00172527,0.0058719
0.000918455,0.00799
-0.0113438,7.83235e-05
0.00431642,-0.00678791
0.00649068,-0.0126636
-0.00481743,0.00644101
-0.00285501,0.0115376
-0.00517786,0.00218146
0.0119214,-0.00807325
0.0115843,0.000270788
-0.00384799,0.0070202
-0.00197577,0.00277463
-0.00990044,0.00509724
0.00521203,-0.00823723
0.00389979,-0.00696344
-0.00687287,0.00237167
-0.0148339,0.0112674
0.00463176,-0.00713962
0.00310903,-0.00940002
0.00990116,0.008869
-0.00340716,0.0153533
-0.0097477,-0.00507943
0.000980871,-0.00522506
0.00591118,-0.00458619
0.00501019,0.00775946
-0.00855112,0.0048774
-0.0103942,0.00362866
-0.00355974,0.00257564
0.0118796,0.00573742
0.00864028,-0.00305758
-0.0184937,0.00624533
-0.00737221,-0.00483979
0.00627661,-0.0137566
0.00555238,0.0127635
0.00311522,0.00783178
-0.00814608,-0.00367222
-0.0131498,-0.00838571
-0.00110208,0.00456529
0.00906603,1.11534e-05
0.00534861,-0.00629014
-0.0101291,-7.02332e-05
-0.00309804,-0.00759006
0.00644654,-0.00242823
-0.000821466,0.0255085
0.00753513,-0.00661493
-0.00541099,-0.011769
-0.00129305,0.00867169
0.0161694,0.00287133
0.00163074,0.0036167
0.00555575,0.00246229
0.000154909,-0.0157872
0.000347527,0.00801347
0.00645883,-0.00342858
-0.00335321,0.0108845
-0.000208398,0.010176
0.00283944,-0.00586739
-0.00376745,-0.00188649
0.00826044,0.00526846
-0.000786202,0.0147594
0.00536645,0.00176686
0.00391076,-0.011148
-0.00229136,-0.000749874
0.00630582,0.0213455
-0.00134265,0.0128585
0.00352393,-0.0177487
-0.00875126,-0.0168719
-0.0135287,0.0261011
0.0214677,0.021552
0.00238932,-0.0291408
-0.0378441,0.00658074
0.0211653,0.0254873
0.0289548,-0.0213957
-0.0265412,-0.0222579
-0.026585,0.0236368
0.017358,0.0147546
0.0233735,-0.0169833
-0.00749134,-0.0138458
-0.0170042,0.0159277
0.00426645,0.019298
0.0141527,-0.00863096
0.014019,-0.0124355
-0.00458467,0.00381239
-0.00825395,0.017936
-0.00615614,0.00503362
0.0174931,-0.00911194
0.00748631,-0.0147533
-0.0178259,0.0160549
0.00192828,0.0123643
0.00686766,-0.00803971
0.00052564,-0.00584763
-0.00752116,0.00778815
-0.00725004,0.0159612
0.00247905,0.00714033
0.00470245,-0.0110526
0.000480107,-0.00670595
0.00732697,0.0201503
0.00818725,0.010365
-0.00144988,-0.00942613
-0.0224876,-0.00421314
0.00968606,0.021937
0.0125992,0.00515204
0.000900208,-9.19463e-05
-0.00720374,-0.012043
-0.0109271,0.0146972
0.012195,0.00923757
0.0147191,-0.00647297
-0.0128175,-0.00618261
-0.0148306,-0.00183084
0.00911214,0.00182325
0.0122017,0.0131294
-0.00103138,0.00614239
-0.00806398,0.0098761
0.000691024,-0.000921962
-0.00214561,0.00131834
0.00512128,0.00660474
-0.00120505,0.00431442
-0.00555586,-0.00594439
0.00783965,-0.0113142
-0.000822805,-0.00357984
0.00865298,0.0198261
0.00210715,0.00677733
0.00169437,-0.00331215
-0.00031288,-0.00262173
-0.00435793,0.017236
0.0176082,0.0174513
-0.00118528,-0.00787503
-0.0103527,-0.00638144
0.00238966,0.00823774
0.0159198,0.00801648
0.0085362,0.00976428
-0.0146798,5.71821e-05
-0.00983267,0.00398287
0.0148673,0.000299776
0.00744296,0.00271821
-0.00174392,0.00618669
-0.00857443,0.0100742
-0.00427358,0.0124598
0.0268115,0.00142472
-0.00121954,0.000256831
-0.0163486,0.0134166
-0.00107152,0.0275315
0.0114631,0.0152488
0.0154054,-0.00188639
-0.0183551,0.00594412
-0.0153452,0.0296576
0.00219376,0.0231756
0.0305128,0.0094832
0.00987404,-0.00320879
-0.0272814,0.0168603
-0.0189416,0.0601495
0.0283642,0.0363972
0.0370944,0.000571981
-0.0188788,0.00869407
-0.0636363,0.0815946
0.0366029,0.171491
0.168447,0.108968
