0.0317338,-0.0526663
0.00332737,-0.0511542
-0.0318107,-0.0745872
0.000150335,0.0380595
0.0030873,-0.0740342
-0.0410384,-0.0441695
-0.091147,0.0321915
-0.0375607,-0.0175444
0.0109093,0.000150171
-0.083345,0.0619322
-0.0153243,0.0285751
0.0621176,0.0443094
-0.0422265,-0.0462104
-0.0033597,0.13528
0.0658446,-0.133397
-0.00525886,0.106425
-0.00440344,-0.097463
0.016838,0.0669747
0.00781848,-0.0536512
0.000164852,-0.0050056
-0.0616033,0.00600931
0.000293075,-0.0487064
-0.026214,-0.02085
0.0290179,-0.0474719
-0.0416536,0.0244963
-0.0401137,-0.00157323
0.00903527,0.0217393
-0.00912963,0.0670012
0.0402273,0.0369865
0.00634478,0.044134
0.0340364,0.00656622
0.0662388,0.0211523
0.029612,-0.00198166
0.0701188,-0.0859018
0.0596278,0.0333285
-0.031811,-0.0428364
0.0614028,-0.0448175
0.00998087,-0.02644
-0.0207021,-0.0518486
0.0175233,-0.0419509
-0.073883,-0.0726045
-0.0316648,-0.0175538
-0.0344123,-0.0463186
-0.0745884,0.00601186
-0.0414154,0.0331703
-0.0517668,0.0447277
-0.0213874,0.0333114
-0.0205914,0.0626987
-0.00309905,0.0200382
0.0676078,0.0307951
0.011469,0.0614211
0.00951459,0.0173408
0.0918392,0.00612261
0.0337782,0.0255068
0.0139976,-0.0231716
0.074732,0.00966771
0.0321755,-0.0383754
0.0106141,-0.0545246
-0.00631123,-0.00757491
0.0031944,-0.0727215
-0.0149763,0.0126779
-0.0587445,-0.0328142
0.0255401,-0.023456
-0.0573731,0.0191607
-0.0289665,-0.0186713
0.040163,0.0645869
-0.0118948,0.0260442
0.00421114,-0.0531429
0.0160703,0.0104458
-0.00425684,0.0188295
0.0463078,0.000923075
0.0128534,-0.00107969
0.04691,-0.00644942
0.0107221,-0.0472963
-0.00491279,-0.0470126
-0.00155832,-0.0383376
-0.0195692,0.00172321
-0.0292792,-0.0569428
-0.0347946,0.0416342
-0.0402326,0.00695644
-0.0551452,-0.0149191
0.00605974,0.0695599
-0.0471989,0.033295
0.00839149,0.0314801
-0.00134233,0.0547913
0.0101339,0.0358718
0.0317464,0.0724423
0.032095,0.0195718
0.071998,0.0383559
0.0536413,0.0343786
0.0782567,-0.0830489
0.0568084,0.0252721
0.00312867,-0.0399535
0.0567916,-0.0820094
-0.00178763,-0.0208751
-0.00480415,-0.0699024
-0.0410083,-0.0635524
-0.0474353,-0.00990547
-0.0403923,-0.0398499
-0.0442807,-0.0436067
0.00165009,-0.0109596
-0.0148242,-0.00167798
-0.0732453,0.0396205
-0.0295614,0.0295903
-0.00610083,0.0650842
-0.0146723,0.0422779
0.055046,-0.0157046
0.0346249,0.0741974
-0.0186208,-0.00975596
0.0821473,0.0191554
-0.0324076,-0.000647345
0.0651125,-0.0374638
-0.0151631,0.00483473
-0.0260639,-0.0330846
0.0298992,0.0188798
-0.0345891,-0.0325619
0.0119452,-0.0265629
-0.025554,0.046204
-0.044389,-0.030601
0.0152005,0.0277372
-0.0251374,0.0416999
-0.0285477,-0.0134553
0.0319392,0.0511227
0.0293736,0.0383201
0.0299969,-0.0173596
0.0429686,-0.00214403
0.0632955,0.00111389
0.0211432,-0.0182845
0.018593,-0.00523587
0.0179128,-0.0791434
0.0156075,-0.0284689
-0.0415462,-0.0658645
0.0153454,-0.0319946
0.0164532,-0.012174
-0.0585469,-0.0795294
-0.0166087,0.00879708
-0.110213,0.0136028
-0.0152591,-0.00975858
-0.0544554,0.0922448
-0.0392132,0.0205475
0.00474104,0.0464462
-0.0340434,0.0591482
0.0383745,0.0531882
0.0116925,0.0756423
0.0266015,0.00521823
0.0576271,0.0041024
0.019089,0.0357739
0.0504478,-0.0770437
0.0723975,0.0180474
0.0143837,-0.00881977
0.0504216,-0.0584223
-0.00707242,-0.0264813
0.00793128,-0.0708988
-0.00105492,-0.0290484
-0.0339818,-0.0392538
-0.0213897,-0.0211558
-0.0369066,0.00157492
-0.0173349,0.0156826
-0.0028977,-0.00837828
-0.0391132,0.044082
-0.0087222,0.00805921
0.019074,0.0380857
-0.00599184,0.0240552
0.061396,-0.0218876
0.0193578,0.0255394
0.00253195,-0.0383109
0.0351067,0.0119112
-0.0011192,-0.0170023
0.0253234,-0.0549445
-0.0383019,0.000264963
-0.0215025,-0.03207
-0.0126318,0.00240511
-0.0385548,0.0223951
-0.019697,-0.0589766
-0.0271128,0.0845821
-0.0643752,-0.00730634
0.00286746,0.0651061
-0.00988509,0.0868283
0.0119363,0.0162368
0.0380381,0.0273468
0.0113198,0.0344498
0.0683099,0.0232687
0.0591644,0.0071832
0.0525153,-0.0182441
0.0655092,-0.00124648
-0.00101791,-0.0325746
0.0487132,-0.0481097
0.0278459,-0.0532357
-0.0442463,-0.0355961
0.0354702,-0.0772217
-0.045964,-0.016887
-0.0595928,-0.0476258
-0.00336998,-0.0136809
-0.108969,-0.00906714
-0.0227765,0.0217855
-0.033619,0.0580999
-0.0315953,-0.00954684
0.0233535,0.065351
-0.0729674,0.0224365
0.0682165,0.0641883
0.010442,0.0470912
0.0268965,0.0282962
0.0535036,0.00327894
-7.08073e-05,0.00612946
0.0317579,-0.027846
0.0665357,0.00113453
0.0166442,-0.0210588
0.00415476,-0.0470111
-0.00205022,0.00498811
-0.0365149,-0.0381942
-0.000717136,0.0060876
-0.0309174,-0.000584266
0.014044,-0.018072
-0.0289545,0.0394276
-0.0465827,0.0064895
0.0457954,0.028824
-0.0126458,0.0502876
-0.0107349,-0.00082205
0.0639664,-0.00843245
-0.0383022,0.00324745
0.0882447,-0.0261313
-0.0158841,0.00443925
0.0395099,-0.0558699
0.0111249,-0.00512709
-0.0326415,-0.0682103
0.0105621,-0.064024
-0.0367932,0.00325567
-0.0499611,-0.0660455
-0.0335744,0.0301851
-0.0770854,-0.0444372
-0.0370466,0.0246633
-0.0126571,0.0265186
-0.0634964,0.0402348
0.00502874,0.0760943
0.0114485,0.0504218
-0.0159432,0.0456338
0.0353761,0.0511348
0.0399616,0.033888
0.0468327,0.0443782
0.0459755,0.038339
0.0583516,-0.0474136
0.068674,-0.00685513
0.00616527,-0.0340111
0.0212472,-0.0648024
0.0466273,-0.0186638
-0.0194499,-0.0660325
0.00478999,-0.0725878
-0.0384391,-0.00851897
-0.0555184,-0.0253915
-0.0203465,0.00874906
-0.0651223,-0.0386036
0.0113401,-0.0108613
-0.0598728,0.0372946
-0.0172491,0.00548758
-0.00183589,0.0849114
-0.0293173,0.0218022
0.0576454,-0.0226284
-0.00496129,0.0631208
0.0100088,-0.0216972
0.00712495,-0.00106136
0.0232822,-0.00472243
-0.00289681,-0.046758
0.0279047,-0.00655823
-0.0131502,-0.0255386
-0.0296643,-0.0201626
-0.0404076,0.013215
-0.0203388,-0.0327606
-0.0315063,0.0575495
-0.0278976,0.0139269
0.0148253,0.00653684
0.000976249,0.0680716
-0.0332832,0.000346021
0.0562744,0.0471596
0.0426341,0.0785302
0.0135979,-0.0111122
0.040007,0.0196384
0.0344912,-0.00215863
0.0484877,-0.0300992
0.0448724,-0.0168527
0.0570186,-0.0865628
0.0160643,-0.0271144
-0.0664789,-0.0624573
0.0329709,-0.0644841
-0.0543531,0.0298267
-0.0309654,-0.0691808
-0.0312108,-0.0111453
-0.0921079,-0.00633312
-0.020971,-0.00689613
-0.0542851,0.034135
-0.0201331,0.0430957
-0.038141,0.0366
-0.0192512,0.0657178
-0.0200819,0.0669824
0.060963,0.0367486
-0.00789155,0.0313317
0.086705,0.0269308
0.0191436,0.00216753
0.0129536,-0.0386391
0.082759,-0.0217061
-0.0416294,0.0128192
0.0391088,-0.0587946
0.0218524,-0.0140047
-0.0077212,-0.0246252
0.020638,-0.0517594
-0.0566198,-0.0144206
-0.002717,0.0034006
-0.060019,0.015249
-0.0167109,-0.00483972
0.0193676,0.015981
-0.0425884,0.0511411
-0.000215123,-0.0278391
0.0623659,0.0765781
0.000471958,-0.0331102
0.0520355,-0.00592845
0.0163707,-0.0167983
-0.00989076,-0.0154639
0.0108712,-0.0271704
-0.0169511,-0.0247555
0.00331672,-0.0405082
-0.0184479,-0.0514374
-0.0269663,-0.015765
-0.0309564,-0.0058627
-0.0333046,0.0217398
-0.0668217,-0.0274514
-0.00286979,0.0510965
-0.0939518,0.0117486
0.000424944,-0.00953676
0.00670573,0.109703
-0.00860693,0.0183363
0.0683651,0.0349491
0.0312608,0.0811446
0.0466398,-0.00323926
0.0389965,0.0150661
0.0567928,-0.0119979
0.0672564,-0.0364799
0.0236051,-0.00378885
0.070728,-0.0945268
0.0263167,0.00753436
-0.0451391,-0.0558012
0.0270808,-0.0638709
-0.0505177,-0.00726433
-0.0192489,-0.0758432
-0.0454998,-0.0159064
-0.0489739,0.0115442
-0.0674054,0.000305896
-0.0024017,0.0456381
-0.0197695,0.0182308
-0.0244467,0.0257785
-0.0293347,0.0255815
-0.00655076,0.0247695
0.0352661,0.0366355
-0.000470184,-0.0085234
0.0373633,0.00200911
0.0220402,0.0505442
0.000550694,-0.0558811
0.0435857,0.0171742
0.0191116,-0.00753407
-0.0252395,-0.068487
0.00559155,0.00769468
-0.0452806,-0.043045
-0.0168677,0.0216521
-0.0136521,0.0184416
0.00867414,0.027582
-0.0239844,0.0542504
0.00852396,-0.0117085
0.0320237,0.0243071
-0.00700738,0.0542246
0.0153796,-0.0209499
0.0605659,0.0237424
0.00509145,0.0202742
0.0664816,-0.031675
0.0271646,0.00828526
0.0336903,-0.0353231
0.0218755,-0.0515321
-0.00486175,-0.0490687
-0.0228528,-0.0812317
-0.0327462,-0.0491293
-0.0302898,-0.0313525
-0.0397436,-0.0147599
-0.0218622,0.00420087
-0.0842303,-0.0110899
0.0177934,0.0207388
-0.111136,0.0479617
0.00939863,0.0170135
-0.00630008,0.123727
-0.0320479,-0.0122278
0.0547991,0.076784
0.0421675,0.0398436
0.0227172,0.0426119
0.0761956,0.0253233
0.0391112,-0.0308679
0.0806584,-0.0189295
-0.00779868,-0.0355993
0.0457826,-0.0433756
0.0292277,0.000488211
-0.0526935,-0.0465118
0.0457666,-0.0399258
-0.0522441,-0.0424176
-0.0301583,-0.00292581
0.00185971,-0.0471148
-0.0632438,0.041946
-0.00916638,-0.0371804
-0.0271843,0.0372938
-0.0111694,0.0456638
0.00854277,-0.00927939
-0.0165219,0.0546168
0.0122347,-0.00411778
0.0551434,-0.00519056
0.000225321,-0.00056091
0.0602939,-0.0531094
-0.016563,-0.0126955
-0.0395535,-0.0287023
0.045407,-0.00494747
-0.0766167,-0.00235854
-0.000291507,-0.033108
-0.017462,0.00104174
-0.0777444,-0.0104674
0.0155261,0.031888
-0.0642258,-0.00747693
0.041205,0.0420206
-0.0324318,0.0316519
-0.0313079,0.0670238
0.0395886,0.0443425
0.00668991,0.059085
0.0680594,0.014306
0.0828481,-0.00660101
0.0350796,0.0154878
0.0918293,-0.0475448
0.0165023,0.000688401
0.0389174,-0.0595209
-0.00388076,-0.0593858
0.0134465,-0.0239322
-0.0308566,-0.0635138
0.00192298,-0.0644875
-0.0366978,-0.013402
-0.0304392,-0.0697942
-0.079207,0.0539123
-0.0404888,-0.0526969
-0.0448762,0.0742345
-0.0774194,0.00992672
-0.0043871,0.0227575
0.00506589,0.0961058
0.00169335,-0.00876446
0.0396697,0.0613539
0.019807,0.0245439
0.0230277,0.00747063
0.0267153,0.0284076
0.00857424,-0.0145403
0.0260151,-0.0306027
-0.00437728,0.00177695
0.0280697,-0.0534118
0.0204467,0.0318525
-0.0166414,-0.0493538
-0.00501826,-0.0302756
-0.0451038,0.0169984
-0.0451038,-0.0169984
-0.00501826,0.0302756
-0.0166414,0.0493538
0.0204467,-0.0318525
0.0280697,0.0534118
-0.00437728,-0.00177695
0.0260151,0.0306027
0.00857424,0.0145403
0.0267153,-0.0284076
0.0230277,-0.00747063
0.019807,-0.0245439
0.0396697,-0.0613539
0.00169335,0.00876446
0.00506589,-0.0961058
-0.0043871,-0.0227575
-0.0774194,-0.00992672
-0.0448762,-0.0742345
-0.0404888,0.0526969
-0.079207,-0.0539123
-0.0304392,0.0697942
-0.0366978,0.013402
0.00192298,0.0644875
-0.0308566,0.0635138
0.0134465,0.0239322
-0.00388076,0.0593858
0.0389174,0.0595209
0.0165023,-0.000688401
0.0918293,0.0475448
0.0350796,-0.0154878
0.0828481,0.00660101
0.0680594,-0.014306
0.00668991,-0.059085
0.0395886,-0.0443425
-0.0313079,-0.0670238
-0.0324318,-0.0316519
0.041205,-0.0420206
-0.0642258,0.00747693
0.0155261,-0.031888
-0.0777444,0.0104674
-0.017462,-0.00104174
-0.000291507,0.033108
-0.0766167,0.00235854
0.045407,0.00494747
-0.0395535,0.0287023
-0.016563,0.0126955
0.0602939,0.0531094
0.000225321,0.00056091
0.0551434,0.00519056
0.0122347,0.00411778
-0.0165219,-0.0546168
0.00854277,0.00927939
-0.0111694,-0.0456638
-0.0271843,-0.0372938
-0.00916638,0.0371804
-0.0632438,-0.041946
0.00185971,0.0471148
-0.0301583,0.00292581
-0.0522441,0.0424176
0.0457666,0.0399258
-0.0526935,0.0465118
0.0292277,-0.000488211
0.0457826,0.0433756
-0.00779868,0.0355993
0.0806584,0.0189295
0.0391112,0.0308679
0.0761956,-0.0253233
0.0227172,-0.0426119
0.0421675,-0.0398436
0.0547991,-0.076784
-0.0320479,0.0122278
-0.00630008,-0.123727
0.00939863,-0.0170135
-0.111136,-0.0479617
0.0177934,-0.0207388
-0.0842303,0.0110899
-0.0218622,-0.00420087
-0.0397436,0.0147599
-0.0302898,0.0313525
-0.0327462,0.0491293
-0.0228528,0.0812317
-0.00486175,0.0490687
0.0218755,0.0515321
0.0336903,0.0353231
0.0271646,-0.00828526
0.0664816,0.031675
0.00509145,-0.0202742
0.0605659,-0.0237424
0.0153796,0.0209499
-0.00700738,-0.0542246
0.0320237,-0.0243071
0.00852396,0.0117085
-0.0239844,-0.0542504
0.00867414,-0.027582
-0.0136521,-0.0184416
-0.0168677,-0.0216521
-0.0452806,0.043045
0.00559155,-0.00769468
-0.0252395,0.068487
0.0191116,0.00753407
0.0435857,-0.0171742
0.000550694,0.0558811
0.0220402,-0.0505442
0.0373633,-0.00200911
-0.000470184,0.0085234
0.0352661,-0.0366355
-0.00655076,-0.0247695
-0.0293347,-0.0255815
-0.0244467,-0.0257785
-0.0197695,-0.0182308
-0.0024017,-0.0456381
-0.0674054,-0.000305896
-0.0489739,-0.0115442
-0.0454998,0.0159064
-0.0192489,0.0758432
-0.0505177,0.00726433
0.0270808,0.0638709
-0.0451391,0.0558012
0.0263167,-0.00753436
0.070728,0.0945268
0.0236051,0.00378885
0.0672564,0.0364799
0.0567928,0.0119979
0.0389965,-0.0150661
0.0466398,0.00323926
0.0312608,-0.0811446
0.0683651,-0.0349491
-0.00860693,-0.0183363
0.00670573,-0.109703
0.000424944,0.00953676
-0.0939518,-0.0117486
-0.00286979,-0.0510965
-0.0668217,0.0274514
-0.0333046,-0.0217398
-0.0309564,0.0058627
-0.0269663,0.015765
-0.0184479,0.0514374
0.00331672,0.0405082
-0.0169511,0.0247555
0.0108712,0.0271704
-0.00989076,0.0154639
0.0163707,0.0167983
0.0520355,0.00592845
0.000471958,0.0331102
0.0623659,-0.0765781
-0.000215123,0.0278391
-0.0425884,-0.0511411
0.0193676,-0.015981
-0.0167109,0.00483972
-0.060019,-0.015249
-0.002717,-0.0034006
-0.0566198,0.0144206
0.020638,0.0517594
-0.0077212,0.0246252
0.0218524,0.0140047
0.0391088,0.0587946
-0.0416294,-0.0128192
0.082759,0.0217061
0.0129536,0.0386391
0.0191436,-0.00216753
0.086705,-0.0269308
-0.00789155,-0.0313317
0.060963,-0.0367486
-0.0200819,-0.0669824
-0.0192512,-0.0657178
-0.038141,-0.0366
-0.0201331,-0.0430957
-0.0542851,-0.034135
-0.020971,0.00689613
-0.0921079,0.00633312
-0.0312108,0.0111453
-0.0309654,0.0691808
-0.0543531,-0.0298267
0.0329709,0.0644841
-0.0664789,0.0624573
0.0160643,0.0271144
0.0570186,0.0865628
0.0448724,0.0168527
0.0484877,0.0300992
0.0344912,0.00215863
0.040007,-0.0196384
0.0135979,0.0111122
0.0426341,-0.0785302
0.0562744,-0.0471596
-0.0332832,-0.000346021
0.000976249,-0.0680716
0.0148253,-0.00653684
-0.0278976,-0.0139269
-0.0315063,-0.0575495
-0.0203388,0.0327606
-0.0404076,-0.013215
-0.0296643,0.0201626
-0.0131502,0.0255386
0.0279047,0.00655823
-0.00289681,0.046758
0.0232822,0.00472243
0.00712495,0.00106136
0.0100088,0.0216972
-0.00496129,-0.0631208
0.0576454,0.0226284
-0.0293173,-0.0218022
-0.00183589,-0.0849114
-0.0172491,-0.00548758
-0.0598728,-0.0372946
0.0113401,0.0108613
-0.0651223,0.0386036
-0.0203465,-0.00874906
-0.0555184,0.0253915
-0.0384391,0.00851897
0.00478999,0.0725878
-0.0194499,0.0660325
0.0466273,0.0186638
0.0212472,0.0648024
0.00616527,0.0340111
0.068674,0.00685513
0.0583516,0.0474136
0.0459755,-0.038339
0.0468327,-0.0443782
0.0399616,-0.033888
0.0353761,-0.0511348
-0.0159432,-0.0456338
0.0114485,-0.0504218
0.00502874,-0.0760943
-0.0634964,-0.0402348
-0.0126571,-0.0265186
-0.0370466,-0.0246633
-0.0770854,0.0444372
-0.0335744,-0.0301851
-0.0499611,0.0660455
-0.0367932,-0.00325567
0.0105621,0.064024
-0.0326415,0.0682103
0.0111249,0.00512709
0.0395099,0.0558699
-0.0158841,-0.00443925
0.0882447,0.0261313
-0.0383022,-0.00324745
0.0639664,0.00843245
-0.0107349,0.00082205
-0.0126458,-0.0502876
0.0457954,-0.028824
-0.0465827,-0.0064895
-0.0289545,-0.0394276
0.014044,0.018072
-0.0309174,0.000584266
-0.000717136,-0.0060876
-0.0365149,0.0381942
-0.00205022,-0.00498811
0.00415476,0.0470111
0.0166442,0.0210588
0.0665357,-0.00113453
0.0317579,0.027846
-7.08073e-05,-0.00612946
0.0535036,-0.00327894
0.0268965,-0.0282962
0.010442,-0.0470912
0.0682165,-0.0641883
-0.0729674,-0.0224365
0.0233535,-0.065351
-0.0315953,0.00954684
-0.033619,-0.0580999
-0.0227765,-0.0217855
-0.108969,0.00906714
-0.00336998,0.0136809
-0.0595928,0.0476258
-0.045964,0.016887
0.0354702,0.0772217
-0.0442463,0.0355961
0.0278459,0.0532357
0.0487132,0.0481097
-0.00101791,0.0325746
0.0655092,0.00124648
0.0525153,0.0182441
0.0591644,-0.0071832
0.0683099,-0.0232687
0.0113198,-0.0344498
0.0380381,-0.0273468
0.0119363,-0.0162368
-0.00988509,-0.0868283
0.00286746,-0.0651061
-0.0643752,0.00730634
-0.0271128,-0.0845821
-0.019697,0.0589766
-0.0385548,-0.0223951
-0.0126318,-0.00240511
-0.0215025,0.03207
-0.0383019,-0.000264963
0.0253234,0.0549445
-0.0011192,0.0170023
0.0351067,-0.0119112
0.00253195,0.0383109
0.0193578,-0.0255394
0.061396,0.0218876
-0.00599184,-0.0240552
0.019074,-0.0380857
-0.0087222,-0.00805921
-0.0391132,-0.044082
-0.0028977,0.00837828
-0.0173349,-0.0156826
-0.0369066,-0.00157492
-0.0213897,0.0211558
-0.0339818,0.0392538
-0.00105492,0.0290484
0.00793128,0.0708988
-0.00707242,0.0264813
0.0504216,0.0584223
0.0143837,0.00881977
0.0723975,-0.0180474
0.0504478,0.0770437
0.019089,-0.0357739
0.0576271,-0.0041024
0.0266015,-0.00521823
0.0116925,-0.0756423
0.0383745,-0.0531882
-0.0340434,-0.0591482
0.00474104,-0.0464462
-0.0392132,-0.0205475
-0.0544554,-0.0922448
-0.0152591,0.00975858
-0.110213,-0.0136028
-0.0166087,-0.00879708
-0.0585469,0.0795294
0.0164532,0.012174
0.0153454,0.0319946
-0.0415462,0.0658645
0.0156075,0.0284689
0.0179128,0.0791434
0.018593,0.00523587
0.0211432,0.0182845
0.0632955,-0.00111389
0.0429686,0.00214403
0.0299969,0.0173596
0.0293736,-0.0383201
0.0319392,-0.0511227
-0.0285477,0.0134553
-0.0251374,-0.0416999
0.0152005,-0.0277372
-0.044389,0.030601
-0.025554,-0.046204
0.0119452,0.0265629
-0.0345891,0.0325619
0.0298992,-0.0188798
-0.0260639,0.0330846
-0.0151631,-0.00483473
0.0651125,0.0374638
-0.0324076,0.000647345
0.0821473,-0.0191554
-0.0186208,0.00975596
0.0346249,-0.0741974
0.055046,0.0157046
-0.0146723,-0.0422779
-0.00610083,-0.0650842
-0.0295614,-0.0295903
-0.0732453,-0.0396205
-0.0148242,0.00167798
0.00165009,0.0109596
-0.0442807,0.0436067
-0.0403923,0.0398499
-0.0474353,0.00990547
-0.0410083,0.0635524
-0.00480415,0.0699024
-0.00178763,0.0208751
0.0567916,0.0820094
0.00312867,0.0399535
0.0568084,-0.0252721
0.0782567,0.0830489
0.0536413,-0.0343786
0.071998,-0.0383559
0.032095,-0.0195718
0.0317464,-0.0724423
0.0101339,-0.0358718
-0.00134233,-0.0547913
0.00839149,-0.0314801
-0.0471989,-0.033295
0.00605974,-0.0695599
-0.0551452,0.0149191
-0.0402326,-0.00695644
-0.0347946,-0.0416342
-0.0292792,0.0569428
-0.0195692,-0.00172321
-0.00155832,0.0383376
-0.00491279,0.0470126
0.0107221,0.0472963
0.04691,0.00644942
0.0128534,0.00107969
0.0463078,-0.000923075
-0.00425684,-0.0188295
0.0160703,-0.0104458
0.00421114,0.0531429
-0.0118948,-0.0260442
0.040163,-0.0645869
-0.0289665,0.0186713
-0.0573731,-0.0191607
0.0255401,0.023456
-0.0587445,0.0328142
-0.0149763,-0.0126779
0.0031944,0.0727215
-0.00631123,0.00757491
0.0106141,0.0545246
0.0321755,0.0383754
0.074732,-0.00966771
0.0139976,0.0231716
0.0337782,-0.0255068
0.0918392,-0.00612261
0.00951459,-0.0173408
0.011469,-0.0614211
0.0676078,-0.0307951
-0.00309905,-0.0200382
-0.0205914,-0.0626987
-0.0213874,-0.0333114
-0.0517668,-0.0447277
-0.0414154,-0.0331703
-0.0745884,-0.00601186
-0.0344123,0.0463186
-0.0316648,0.0175538
-0.073883,0.0726045
0.0175233,0.0419509
-0.0207021,0.0518486
0.00998087,0.02644
0.0614028,0.0448175
-0.031811,0.0428364
0.0596278,-0.0333285
0.0701188,0.0859018
0.029612,0.00198166
0.0662388,-0.0211523
0.0340364,-0.00656622
0.00634478,-0.044134
0.0402273,-0.0369865
-0.00912963,-0.0670012
0.00903527,-0.0217393
-0.0401137,0.00157323
-0.0416536,-0.0244963
0.0290179,0.0474719
-0.026214,0.02085
0.000293075,0.0487064
-0.0616033,-0.00600931
0.000164852,0.0050056
0.00781848,0.0536512
0.016838,-0.0669747
-0.00440344,0.097463
-0.00525886,-0.106425
0.0658446,0.133397
-0.0033597,-0.13528
-0.0422265,0.0462104
0.0621176,-0.0443094
-0.0153243,-0.0285751
-0.083345,-0.0619322
0.0109093,-0.000150171
-0.0375607,0.0175444
-0.091147,-0.0321915
-0.0410384,0.0441695
0.0030873,0.0740342
0.000150335,-0.0380595
-0.0318107,0.0745872
0.00332737,0.0511542
0.0317338,0.0526663
-0.00601271,0.0619965
0.0641664,-0.00774915
0.0357359,0.0731578
0.0505528,-0.0559843
0.0386858,-0.0408658
0.078473,0.0233676
0.0699442,-0.0964775
0.0256907,-0.046431
-0.0371361,-0.0369392
-0.0317044,-0.0484278
0.0167485,-0.0246719
-0.0308789,-0.0453737
-0.0194337,-0.0239397
-0.0415155,0.03576
-0.0489153,-0.0102632
-0.0507247,0.0443026
-0.049627,0.0165418
-0.0171034,0.0273538
-0.0123128,0.0870632
-0.043244,-0.000185649
0.0679638,0.0957551
-0.00734937,0.0298838
0.0898387,-0.0428789
0.0392167,0.0337409
0.0198355,-0.00845488
0.0218899,-0.0499566
-0.014381,0.00216631
-0.0443925,-0.0438538
-0.00200625,0.0224181
0.00164389,-0.00962893
-0.0032408,-0.0219313
-0.0249384,0.0458452
-0.0290104,-0.0279567
-0.00189801,-0.000257217
-0.0324109,0.0341573
0.0272814,-0.0154254
0.0328808,0.0695163
-0.00494712,0.0140409
0.0578938,0.0432465
0.0549522,0.0461488
0.0238383,-0.037977
0.0338834,-0.0263117
-0.0151608,-0.0120527
0.0340223,-0.0555134
-0.0169043,-0.0141737
-0.0194614,-0.0808552
0.00508897,0.000518858
-0.0772755,-0.0176954
-0.0259904,-0.0209769
-0.0756553,0.0160129
-0.0604358,-0.0173198
-0.0139098,0.0285218
-0.103732,0.0497791
-0.02853,0.0416699
0.00202221,0.100792
0.00614017,0.0451215
0.0447638,0.0607834
-0.00371037,0.0571925
0.0833225,0.0219844
0.0481764,0.0223019
0.0318395,-0.0496338
0.0437391,0.000489868
0.0361823,0.017674
0.0298825,-0.0692824
0.0275777,-0.0241311
-0.00169438,0.00261237
0.0584756,-0.0284597
-0.0174186,-0.0344391
-0.0768311,-0.0501165
0.0176142,0.034494
-0.0508896,0.0198226
-0.0682981,0.0613538
-0.00975589,0.128045
-0.020804,0.0847265
0.0781976,0.0182726
-0.0027758,0.0651831
-0.062392,0.168887
0.33586,0.180624
