0.0800573, 0.00926745
0.081058, 0.00850412
0.0820587, 0.00754744
0.0830594, 0.0064335
0.0840602, 0.00520411
0.0850609, 0.00390535
0.0860616, 0.00258593
0.0870623, 0.00129548
0.088063, 8.27729e-05
0.0890637, -0.00100599
0.0900644, -0.00192884
0.0910652, -0.00264956
0.0920659, -0.00313894
0.0930666, -0.00337589
0.0940673, -0.0033482
0.095068, -0.00305297
0.0960687, -0.00249678
0.0970695, -0.00169547
0.0980702, -0.00067359
0.0990709, 0.000536414
0.100072, 0.00189535
0.101072, 0.00335866
0.102073, 0.00487796
0.103074, 0.00640279
0.104074, 0.00788235
0.105075, 0.00926737
0.106076, 0.0105118
0.107077, 0.0115745
0.108077, 0.0124207
0.109078, 0.0130234
0.110079, 0.0133639
0.111079, 0.0134333
0.11208, 0.0132318
0.113081, 0.0127698
0.114082, 0.0120668
0.115082, 0.0111509
0.116083, 0.0100581
0.117084, 0.00883071
0.118085, 0.00751618
0.119085, 0.00616511
0.120086, 0.00482962
0.121087, 0.00356152
0.122087, 0.0024104
0.123088, 0.00142186
0.124089, 0.000635926
0.12509, 8.55259e-05
0.12609, -0.00020465
0.127091, -0.000219085
0.128092, 4.79855e-05
0.129092, 0.000592333
0.130093, 0.00139985
0.131094, 0.00244702
0.132095, 0.00370172
0.133095, 0.00512435
0.134096, 0.00666918
0.135097, 0.00828602
0.136097, 0.00992193
0.137098, 0.0115231
0.138099, 0.013037
0.1391, 0.0144137
0.1401, 0.0156083
0.141101, 0.0165822
0.142102, 0.0173046
0.143102, 0.0177535
0.144103, 0.0179168
0.145104, 0.0177923
0.146105, 0.0173884
0.147105, 0.0167235
0.148106, 0.0158252
0.149107, 0.0147299
0.150107, 0.013481
0.151108, 0.0121277
0.152109, 0.010723
0.15311, 0.00932203
0.15411, 0.00798008
0.155111, 0.00675048
0.156112, 0.00568275
0.157112, 0.00482081
0.158113, 0.00420137
0.159114, 0.00385258
0.160115, 0.00379295
0.161115, 0.00403066
0.162116, 0.00456321
0.163117, 0.00537744
0.164117, 0.00644994
0.165118, 0.00774785
0.166119, 0.00922995
0.16712, 0.0108481
0.16812, 0.012549
0.169121, 0.0142758
0.170122, 0.0159706
0.171122, 0.0175759
0.172123, 0.0190373
0.173124, 0.0203049
0.174125, 0.0213355
0.175125, 0.022094
0.176126, 0.0225548
0.177127, 0.0227027
0.178127, 0.0225336
0.179128, 0.0220547
0.180129, 0.0212843
0.18113, 0.0202514
0.18213, 0.0189944
0.183131, 0.0175601
0.184132, 0.0160022
0.185132, 0.0143791
0.186133, 0.0127522
0.187134, 0.0111834
0.188135, 0.00973355
0.189135, 0.00845957
0.190136, 0.00741293
0.191137, 0.00663765
0.192137, 0.00616866
0.193138, 0.00603061
0.194139, 0.0062369
0.19514, 0.00678915
0.19614, 0.00767708
0.197141, 0.0088788
0.198142, 0.0103615
0.199143, 0.0120826
0.200143, 0.0139911
0.201144, 0.0160294
0.202145, 0.0181351
0.203145, 0.0202435
0.204146, 0.0222895
0.205147, 0.0242099
0.206148, 0.025946
0.207148, 0.0274451
0.208149, 0.0286627
0.20915, 0.0295641
0.21015, 0.0301255
0.211151, 0.0303349
0.212152, 0.0301925
0.213153, 0.0297109
0.214153, 0.0289144
0.215154, 0.0278386
0.216155, 0.0265286
0.217155, 0.0250381
0.218156, 0.023427
0.219157, 0.0217596
0.220158, 0.0201021
0.221158, 0.0185206
0.222159, 0.0170786
0.22316, 0.0158346
0.22416, 0.0148405
0.225161, 0.0141391
0.226162, 0.0137631
0.227163, 0.0137339
0.228163, 0.0140603
0.229164, 0.0147388
0.230165, 0.0157535
0.231165, 0.0170762
0.232166, 0.0186682
0.233167, 0.0204808
0.234168, 0.0224576
0.235168, 0.0245362
0.236169, 0.0266504
0.23717, 0.0287327
0.23817, 0.0307165
0.239171, 0.0325386
0.240172, 0.0341415
0.241173, 0.0354751
0.242173, 0.036499
0.243174, 0.0371835
0.244175, 0.0375112
0.245175, 0.037477
0.246176, 0.0370889
0.247177, 0.0363674
0.248178, 0.0353451
0.249178, 0.0340653
0.250179, 0.0325807
0.25118, 0.0309513
0.25218, 0.0292428
0.253181, 0.0275238
0.254182, 0.0258635
0.255183, 0.0243295
0.256183, 0.0229852
0.257184, 0.0218874
0.258185, 0.0210847
0.259185, 0.0206153
0.260186, 0.020506
0.261187, 0.0207709
0.262188, 0.0214111
0.263188, 0.0224144
0.264189, 0.0237559
0.26519, 0.0253985
0.26619, 0.0272945
0.267191, 0.0293871
0.268192, 0.031612
0.269193, 0.0339001
0.270193, 0.0361793
0.271194, 0.0383776
0.272195, 0.0404249
0.273195, 0.0422554
0.274196, 0.0438102
0.275197, 0.045039
0.276198, 0.0459014
0.277198, 0.0463687
0.278199, 0.0464239
0.2792, 0.0460632
0.280201, 0.0452945
0.281201, 0.0441383
0.282202, 0.0426254
0.283203, 0.0407965
0.284203, 0.0386999
0.285204, 0.0363897
0.286205, 0.0339238
0.287206, 0.031361
0.288206, 0.0287594
0.289207, 0.0261734
0.290208, 0.0236521
0.291208, 0.0212371
0.292209, 0.018961
0.29321, 0.0168461
0.294211, 0.0149035
0.295211, 0.013133
0.296212, 0.0115228
0.297213, 0.0100507
0.298213, 0.00868428
0.299214, 0.00738308
0.300215, 0.00610006
0.301216, 0.00478385
0.302216, 0.00338108
0.303217, 0.00183888
0.304218, 0.000107442
0.305218, -0.00185748
0.306219, -0.0040922
0.30722, -0.00662298
0.308221, -0.00946421
0.309221, -0.012617
0.310222, -0.0160683
0.311223, -0.0197902
0.312223, -0.0237403
0.313224, -0.0278623
0.314225, -0.0320869
0.315226, -0.0363338
0.316226, -0.0405135
0.317227, -0.0445299
0.318228, -0.0482833
0.319228, -0.0516734
0.320229, -0.054602
0.32123, -0.0569769
0.322231, -0.0587144
0.323231, -0.0597426
0.324232, -0.0600036
0.325233, -0.059456
0.326233, -0.0580764
0.327234, -0.0558608
0.328235, -0.0528249
0.329236, -0.0490042
0.330236, -0.0444536
0.331237, -0.0392455
0.332238, -0.0334687
0.333238, -0.0272257
0.334239, -0.0206299
0.33524, -0.0138025
0.336241, -0.0068692
0.337241, 4.3456e-05
0.338242, 0.00681152
0.339243, 0.0133172
0.340243, 0.019452
0.341244, 0.0251197
0.342245, 0.030239
0.343246, 0.0347453
0.344246, 0.0385923
0.345247, 0.0417527
0.346248, 0.0442187
0.347248, 0.0460012
0.348249, 0.0471287
0.34925, 0.0476461
0.350251, 0.0476118
0.351251, 0.0470957
0.352252, 0.0461757
0.353253, 0.0449349
0.354254, 0.0434578
0.355254, 0.0418272
0.356255, 0.0401209
0.357256, 0.0384086
0.358256, 0.0367492
0.359257, 0.0351888
0.360258, 0.0337586
0.361259, 0.0324744
0.362259, 0.0313355
0.36326, 0.0303252
0.364261, 0.0294115
0.365261, 0.0285489
0.366262, 0.0276801
0.367263, 0.0267387
0.368264, 0.025652
0.369264, 0.0243447
0.370265, 0.0227417
0.371266, 0.0207725
0.372266, 0.0183737
0.373267, 0.0154931
0.374268, 0.0120923
0.375269, 0.00814894
0.376269, 0.0036593
0.37727, -0.00136082
0.378271, -0.00687522
0.379271, -0.0128274
0.380272, -0.0191411
0.381273, -0.0257221
0.382274, -0.0324602
0.383274, -0.039232
0.384275, -0.045904
0.385276, -0.0523368
0.386276, -0.0583885
0.387277, -0.0639195
0.388278, -0.0687964
0.389279, -0.0728961
0.390279, -0.0761099
0.39128, -0.078347
0.392281, -0.079537
0.393281, -0.0796329
0.394282, -0.0786125
0.395283, -0.0764794
0.396284, -0.0732629
0.397284, -0.0690177
0.398285, -0.0638221
0.399286, -0.0577759
0.400286, -0.0509978
0.401287, -0.0436214
0.402288, -0.0357916
0.403289, -0.0276604
0.404289, -0.0193821
0.40529, -0.0111093
0.406291, -0.00298812
0.407291, 0.00484589
0.408292, 0.0122713
0.409293, 0.0191841
0.410294, 0.0255005
0.411294, 0.0311582
0.412295, 0.0361181
0.413296, 0.0403642
0.414296, 0.0439031
0.415297, 0.0467629
0.416298, 0.0489904
0.417299, 0.0506492
0.418299, 0.0518157
0.4193, 0.0525758
0.420301, 0.0530203
0.421301, 0.0532411
0.422302, 0.0533271
0.423303, 0.0533595
0.424304, 0.0534088
0.425304, 0.053531
0.426305, 0.0537653
0.427306, 0.0541317
0.428306, 0.0546304
0.429307, 0.0552408
0.430308, 0.055922
0.431309, 0.0566147
0.432309, 0.0572427
0.43331, 0.0577161
0.434311, 0.0579345
0.435312, 0.0577914
0.436312, 0.0571781
0.437313, 0.0559889
0.438314, 0.0541254
0.439314, 0.0515011
0.440315, 0.0480458
0.441316, 0.0437094
0.442317, 0.0384651
0.443317, 0.0323119
0.444318, 0.0252764
0.445319, 0.0174133
0.446319, 0.00880569
0.44732, -0.000436684
0.448321, -0.0101791
0.449322, -0.0202652
0.450322, -0.0305204
0.451323, -0.0407571
0.452324, -0.0507789
0.453324, -0.0603869
0.454325, -0.069385
0.455326, -0.0775856
0.456327, -0.0848153
0.457327, -0.0909201
0.458328, -0.0957701
0.459329, -0.0992634
0.460329, -0.101329
0.46133, -0.101931
0.462331, -0.101065
0.463332, -0.0987634
0.464332, -0.0950923
0.465333, -0.0901488
0.466334, -0.0840586
0.467334, -0.0769719
0.468335, -0.0690589
0.469336, -0.0605039
0.470337, -0.0515001
0.471337, -0.042243
0.472338, -0.032925
0.473339, -0.0237286
0.474339, -0.0148218
0.47534, -0.0063523
0.476341, 0.00155592
0.477342, 0.00880642
0.478342, 0.0153324
0.479343, 0.0210979
0.480344, 0.0260979
0.481344, 0.0303572
0.482345, 0.0339281
0.483346, 0.0368874
0.484347, 0.0393319
0.485347, 0.0413739
0.486348, 0.0431353
0.487349, 0.0447418
0.488349, 0.046317
0.48935, 0.0479761
0.490351, 0.0498203
0.491352, 0.0519314
0.492352, 0.0543674
0.493353, 0.0571588
0.494354, 0.060306
0.495354, 0.0637778
0.496355, 0.067511
0.497356, 0.071412
0.498357, 0.0753585
0.499357, 0.0792034
0.500358, 0.0827794
0.501359, 0.0859044
0.502359, 0.0883881
0.50336, 0.0900389
0.504361, 0.0906713
0.505362, 0.0901131
0.506362, 0.0882125
0.507363, 0.0848454
0.508364, 0.0799208
0.509364, 0.0733866
0.510365, 0.065233
0.511366, 0.0554957
0.512367, 0.0442569
0.513367, 0.0316452
0.514368, 0.0178338
0.515369, 0.003037
0.51637, -0.0124942
0.51737, -0.0284787
0.518371, -0.0446121
0.519372, -0.0605753
0.520372, -0.0760432
0.521373, -0.0906943
0.522374, -0.10422
0.523375, -0.116333
0.524375, -0.126779
0.525376, -0.135341
0.526377, -0.141848
0.527377, -0.146182
0.528378, -0.148277
0.529379, -0.148128
0.53038, -0.145788
0.53138, -0.141365
0.532381, -0.135024
0.533382, -0.126975
0.534382, -0.117474
0.535383, -0.10681
0.536384, -0.0952957
0.537385, -0.0832612
0.538385, -0.0710398
0.539386, -0.0589584
0.540387, -0.0473265
0.541387, -0.0364257
0.542388, -0.0265004
0.543389, -0.0177495
0.54439, -0.0103192
0.54539, -0.00429813
0.546391, 0.000285802
0.547392, 0.00346676
0.548392, 0.00533981
0.549393, 0.0060577
0.550394, 0.00582563
0.551395, 0.0048939
0.552395, 0.00354892
0.553396, 0.00210262
0.554397, 0.000880746
0.555397, 0.000210307
0.556398, 0.000406592
0.557399, 0.00176022
0.5584, 0.00452458
0.5594, 0.00890422
0.560401, 0.0150444
0.561402, 0.0230223
0.562402, 0.0328403
0.563403, 0.0444217
0.564404, 0.057608
0.565405, 0.0721603
0.566405, 0.087762
0.567406, 0.104025
0.568407, 0.120496
0.569407, 0.136673
0.570408, 0.15201
0.571409, 0.165939
0.57241, 0.17788
0.57341, 0.187262
0.574411, 0.193539
0.575412, 0.196205
0.576412, 0.194813
0.577413, 0.18899
0.578414, 0.178451
0.579415, 0.163008
0.580415, 0.142583
0.581416, 0.117215
0.582417, 0.0870578
0.583417, 0.0523883
0.584418, 0.013598
0.585419, -0.0288102
0.58642, -0.0742321
0.58742, -0.121974
0.588421, -0.171266
0.589422, -0.221281
0.590423, -0.271152
0.591423, -0.319992
0.592424, -0.366916
0.593425, -0.411058
0.594425, -0.451598
0.595426, -0.487777
0.596427, -0.518915
0.597428, -0.544431
0.598428, -0.563855
0.599429, -0.576836
0.60043, -0.583158
0.60143, -0.582735
0.602431, -0.575622
0.603432, -0.562006
0.604433, -0.542204
0.605433, -0.516652
0.606434, -0.485897
0.607435, -0.45058
0.608435, -0.41142
0.609436, -0.369197
0.610437, -0.32473
0.611438, -0.278862
0.612438, -0.232433
0.613439, -0.186264
0.61444, -0.141138
0.61544, -0.0977819
0.616441, -0.0568504
0.617442, -0.0189127
0.618443, 0.0155578
0.619443, 0.0461917
0.620444, 0.0727288
0.621445, 0.0950194
0.622445, 0.113023
0.623446, 0.126806
0.624447, 0.136532
0.625448, 0.142452
0.626448, 0.144899
0.627449, 0.144265
0.62845, 0.140995
0.62945, 0.135566
0.630451, 0.128474
0.631452, 0.120216
0.632453, 0.111278
0.633453, 0.102115
0.634454, 0.0931463
0.635455, 0.084736
0.636455, 0.0771898
0.637456, 0.0707459
0.638457, 0.0655708
0.639458, 0.0617575
0.640458, 0.059326
0.641459, 0.0582259
0.64246, 0.0583418
0.64346, 0.0595001
0.644461, 0.0614778
0.645462, 0.0640125
0.646463, 0.0668133
0.647463, 0.0695729
0.648464, 0.0719793
0.649465, 0.0737276
0.650465, 0.0745313
0.651466, 0.0741324
0.652467, 0.072311
0.653468, 0.0688927
0.654468, 0.0637547
0.655469, 0.05683
0.65647, 0.0481099
0.65747, 0.037644
0.658471, 0.025539
0.659472, 0.011955
0.660473, -0.00289899
0.661473, -0.018772
0.662474, -0.0353786
0.663475, -0.0524073
0.664475, -0.0695299
0.665476, -0.0864113
0.666477, -0.102718
0.667478, -0.11813
0.668478, -0.132346
0.669479, -0.145092
0.67048, -0.156131
0.671481, -0.165265
0.672481, -0.172342
0.673482, -0.177255
0.674483, -0.179947
0.675483, -0.18041
0.676484, -0.178679
0.677485, -0.174835
0.678486, -0.168998
0.679486, -0.161321
0.680487, -0.151986
0.681488, -0.141196
0.682488, -0.129169
0.683489, -0.116132
0.68449, -0.102313
0.685491, -0.0879342
0.686491, -0.0732103
0.687492, -0.0583397
0.688493, -0.0435019
0.689493, -0.0288553
0.690494, -0.0145344
0.691495, -0.000649622
0.692496, 0.0127129
0.693496, 0.0254899
0.694497, 0.0376387
0.695498, 0.0491349
0.696498, 0.0599686
0.697499, 0.0701411
0.6985, 0.0796603
0.699501, 0.0885372
0.700501, 0.0967819
0.701502, 0.1044
0.702503, 0.111389
0.703503, 0.117739
0.704504, 0.123425
0.705505, 0.128411
0.706506, 0.13265
0.707506, 0.136082
0.708507, 0.138637
0.709508, 0.140238
0.710508, 0.140802
0.711509, 0.140247
0.71251, 0.138493
0.713511, 0.135465
0.714511, 0.131104
0.715512, 0.125363
0.716513, 0.118215
0.717513, 0.109657
0.718514, 0.0997088
0.719515, 0.0884204
0.720516, 0.0758689
0.721516, 0.0621608
0.722517, 0.0474306
0.723518, 0.0318395
0.724518, 0.0155725
0.725519, -0.00116466
0.72652, -0.0181497
0.727521, -0.0351491
0.728521, -0.0519225
0.729522, -0.0682295
0.730523, -0.0838343
0.731523, -0.0985121
0.732524, -0.112054
0.733525, -0.124274
0.734526, -0.13501
0.735526, -0.14413
0.736527, -0.151536
0.737528, -0.157163
0.738528, -0.160983
0.739529, -0.163001
0.74053, -0.16326
0.741531, -0.161833
0.742531, -0.158822
0.743532, -0.154355
0.744533, -0.148583
0.745533, -0.141671
0.746534, -0.133794
0.747535, -0.125133
0.748536, -0.115871
0.749536, -0.106181
0.750537, -0.0962275
0.751538, -0.0861608
0.752539, -0.076111
0.753539, -0.0661871
0.75454, -0.0564743
0.755541, -0.0470332
0.756541, -0.0378999
0.757542, -0.0290862
0.758543, -0.0205823
0.759544, -0.0123589
0.760544, -0.00437095
0.761545, 0.00343854
0.762546, 0.0111339
0.763546, 0.018782
0.764547, 0.0264475
0.765548, 0.0341881
0.766549, 0.0420497
0.767549, 0.0500626
0.76855, 0.0582383
0.769551, 0.0665659
0.770551, 0.075011
0.771552, 0.0835144
0.772553, 0.091992
0.773554, 0.100336
0.774554, 0.108416
0.775555, 0.116083
0.776556, 0.123174
0.777556, 0.129513
0.778557, 0.134918
0.779558, 0.139209
0.780559, 0.142208
0.781559, 0.14375
0.78256, 0.143685
0.783561, 0.141887
0.784561, 0.138253
0.785562, 0.132716
0.786563, 0.125237
0.787564, 0.115819
0.788564, 0.104501
0.789565, 0.0913596
0.790566, 0.0765117
0.791566, 0.0601096
0.792567, 0.0423394
0.793568, 0.023418
0.794569, 0.00358763
0.795569, -0.0168882
0.79657, -0.037731
0.797571, -0.0586532
0.798571, -0.0793641
0.799572, -0.0995763
0.800573, -0.119012
0.801574, -0.137409
0.802574, -0.154523
0.803575, -0.17014
0.804576, -0.184069
0.805576, -0.196155
0.806577, -0.206276
0.807578, -0.214345
0.808579, -0.220313
0.809579, -0.224163
0.81058, -0.225913
0.811581, -0.225613
0.812581, -0.22334
0.813582, -0.219196
0.814583, -0.213305
0.815584, -0.205805
0.816584, -0.196847
0.817585, -0.186592
0.818586, -0.1752
0.819586, -0.162832
0.820587, -0.149647
0.821588, -0.135794
0.822589, -0.121412
0.823589, -0.106629
0.82459, -0.0915607
0.825591, -0.0763084
0.826592, -0.0609602
0.827592, -0.0455918
0.828593, -0.0302672
0.829594, -0.0150409
0.830594, 4.02999e-05
0.831595, 0.0149348
0.832596, 0.029604
0.833597, 0.0440097
0.834597, 0.0581117
0.835598, 0.0718657
0.836599, 0.0852217
0.837599, 0.098122
0.8386, 0.110501
0.839601, 0.122284
0.840602, 0.133389
0.841602, 0.143723
0.842603, 0.153189
0.843604, 0.161683
0.844604, 0.1691
0.845605, 0.175331
0.846606, 0.180273
0.847607, 0.183825
0.848607, 0.185896
0.849608, 0.186403
0.850609, 0.185281
0.851609, 0.182478
0.85261, 0.177961
0.853611, 0.17172
0.854612, 0.163765
0.855612, 0.154128
0.856613, 0.142866
0.857614, 0.130058
0.858614, 0.115805
0.859615, 0.100227
0.860616, 0.0834668
0.861617, 0.0656796
0.862617, 0.0470364
0.863618, 0.0277189
0.864619, 0.00791624
0.865619, -0.0121776
0.86662, -0.0323675
0.867621, -0.0524598
0.868622, -0.072266
0.869622, -0.0916045
0.870623, -0.110304
0.871624, -0.128204
0.872624, -0.145158
0.873625, -0.161034
0.874626, -0.175714
0.875627, -0.189098
0.876627, -0.201098
0.877628, -0.211644
0.878629, -0.220677
0.879629, -0.228155
0.88063, -0.234045
0.881631, -0.238326
0.882632, -0.240987
0.883632, -0.242025
0.884633, -0.241446
0.885634, -0.239259
0.886634, -0.235484
0.887635, -0.230143
0.888636, -0.223266
0.889637, -0.214886
0.890637, -0.205044
0.891638, -0.193787
0.892639, -0.181172
0.893639, -0.167261
0.89464, -0.152127
0.895641, -0.135855
0.896642, -0.11854
0.897642, -0.10029
0.898643, -0.0812271
0.899644, -0.0614848
0.900644, -0.0412117
0.901645, -0.0205686
0.902646, 0.000271173
0.903647, 0.0211235
0.904647, 0.041795
0.905648, 0.0620855
0.906649, 0.08179
0.90765, 0.100702
0.90865, 0.118617
0.909651, 0.135336
0.910652, 0.150667
0.911652, 0.164431
0.912653, 0.176465
0.913654, 0.186626
0.914655, 0.19479
0.915655, 0.20086
0.916656, 0.204766
0.917657, 0.206467
0.918657, 0.205949
0.919658, 0.203232
0.920659, 0.198362
0.92166, 0.191418
0.92266, 0.182503
0.923661, 0.171748
0.924662, 0.159306
0.925662, 0.145349
0.926663, 0.130065
0.927664, 0.113654
0.928665, 0.0963239
0.929665, 0.0782866
0.930666, 0.0597529
0.931667, 0.0409296
0.932667, 0.022015
0.933668, 0.00319594
0.934669, -0.0153552
0.93567, -0.0334831
0.93667, -0.0510508
0.937671, -0.0679416
0.938672, -0.0840587
0.939672, -0.099326
0.940673, -0.113687
0.941674, -0.127102
0.942675, -0.13955
0.943675, -0.151023
0.944676, -0.161525
0.945677, -0.171068
0.946677, -0.179671
0.947678, -0.187356
0.948679, -0.194144
0.94968, -0.200055
0.95068, -0.205103
0.951681, -0.209296
0.952682, -0.212633
0.953682, -0.215104
0.954683, -0.216689
0.955684, -0.217359
0.956685, -0.217075
0.957685, -0.215791
0.958686, -0.213454
0.959687, -0.21001
0.960687, -0.2054
0.961688, -0.199568
0.962689, -0.192465
0.96369, -0.184045
0.96469, -0.174277
0.965691, -0.163142
0.966692, -0.150638
0.967692, -0.136783
0.968693, -0.121614
0.969694, -0.105194
0.970695, -0.0876071
0.971695, -0.0689634
0.972696, -0.0493967
0.973697, -0.0290644
0.974697, -0.00814607
0.975698, 0.0131584
0.976699, 0.0346314
0.9777, 0.0560405
0.9787, 0.0771418
0.979701, 0.0976835
0.980702, 0.11741
0.981702, 0.136067
0.982703, 0.153404
0.983704, 0.169178
0.984705, 0.183162
0.985705, 0.195143
0.986706, 0.204931
0.987707, 0.212357
0.988708, 0.217281
0.989708, 0.219591
0.990709, 0.219207
0.99171, 0.21608
0.99271, 0.210198
0.993711, 0.20158
0.994712, 0.19028
0.995713, 0.176387
0.996713, 0.160023
0.997714, 0.141338
0.998715, 0.120515
0.999715, 0.0977624
1.00072, 0.0733147
1.00172, 0.0474276
1.00272, 0.0203758
1.00372, -0.00755016
1.00472, -0.0360477
1.00572, -0.0648053
1.00672, -0.0935066
1.00772, -0.121834
1.00872, -0.149472
1.00972, -0.176113
1.01072, -0.201457
1.01172, -0.22522
1.01272, -0.247133
1.01373, -0.266949
1.01473, -0.284445
1.01573, -0.299425
1.01673, -0.311721
1.01773, -0.321198
1.01873, -0.327755
1.01973, -0.331327
1.02073, -0.331884
1.02173, -0.329434
1.02273, -0.324024
1.02373, -0.315735
1.02473, -0.304687
1.02573, -0.291031
1.02673, -0.274952
1.02774, -0.256665
1.02874, -0.236408
1.02974, -0.214443
1.03074, -0.19105
1.03174, -0.166521
1.03274, -0.141157
1.03374, -0.11526
1.03474, -0.0891322
1.03574, -0.0630673
1.03674, -0.0373466
1.03774, -0.0122342
1.03874, 0.0120271
1.03974, 0.0352197
1.04074, 0.0571548
1.04175, 0.0776742
1.04275, 0.0966523
1.04375, 0.113997
1.04475, 0.129651
1.04575, 0.143587
1.04675, 0.15581
1.04775, 0.166355
1.04875, 0.175279
1.04975, 0.182662
1.05075, 0.1886
1.05175, 0.193201
1.05275, 0.196581
1.05375, 0.198856
1.05475, 0.200139
1.05576, 0.200535
1.05676, 0.200137
1.05776, 0.199021
1.05876, 0.197244
1.05976, 0.194841
1.06076, 0.191826
1.06176, 0.188189
1.06276, 0.183896
1.06376, 0.178896
1.06476, 0.173118
1.06576, 0.166479
1.06676, 0.158885
1.06776, 0.150239
1.06876, 0.140446
1.06977, 0.129417
1.07077, 0.117079
1.07177, 0.103375
1.07277, 0.0882767
1.07377, 0.0717844
1.07477, 0.0539333
1.07577, 0.034796
1.07677, 0.0144856
1.07777, -0.00684404
1.07877, -0.0289984
1.07977, -0.0517442
1.08077, -0.0748121
1.08177, -0.0979018
1.08277, -0.120687
1.08378, -0.142824
1.08478, -0.163956
1.08578, -0.183726
1.08678, -0.201781
1.08778, -0.217786
1.08878, -0.23143
1.08978, -0.242435
1.09078, -0.250566
1.09178, -0.255637
1.09278, -0.257516
1.09378, -0.256131
1.09478, -0.251474
1.09578, -0.243599
1.09678, -0.232627
1.09779, -0.218739
1.09879, -0.202173
1.09979, -0.183221
1.10079, -0.162218
1.10179, -0.139538
1.10279, -0.115578
1.10379, -0.0907551
1.10479, -0.0654885
1.10579, -0.0401933
1.10679, -0.0152672
1.10779, 0.00891912
1.10879, 0.0320319
1.10979, 0.0537823
1.11079, 0.0739333
1.1118, 0.0923047
1.1128, 0.108776
1.1138, 0.12329
1.1148, 0.135846
1.1158, 0.146505
1.1168, 0.155376
1.1178, 0.162617
1.1188, 0.168422
1.1198, 0.173012
1.1208, 0.176624
1.1218, 0.179502
1.1228, 0.181883
1.1238, 0.183986
1.1248, 0.186001
1.12581, 0.188082
1.12681, 0.190334
1.12781, 0.192809
1.12881, 0.195503
1.12981, 0.19835
1.13081, 0.201224
1.13181, 0.203941
1.13281, 0.206266
1.13381, 0.207914
1.13481, 0.20857
1.13581, 0.207889
1.13681, 0.205516
1.13781, 0.201098
1.13881, 0.194298
1.13982, 0.184813
1.14082, 0.172384
1.14182, 0.156813
1.14282, 0.137973
1.14382, 0.115823
1.14482, 0.0904111
1.14582, 0.0618829
1.14682, 0.0304839
1.14782, -0.00344103
1.14882, -0.0394519
1.14982, -0.0770199
1.15082, -0.115538
1.15182, -0.154334
1.15282, -0.192687
1.15383, -0.229843
1.15483, -0.265039
1.15583, -0.297519
1.15683, -0.326561
1.15783, -0.351494
1.15883, -0.371719
1.15983, -0.386733
1.16083, -0.39614
1.16183, -0.399669
1.16283, -0.397185
1.16383, -0.388697
1.16483, -0.374357
1.16583, -0.354468
1.16683, -0.32947
1.16784, -0.299934
1.16884, -0.266553
1.16984, -0.230115
1.17084, -0.191492
1.17184, -0.151608
1.17284, -0.111419
1.17384, -0.0718823
1.17484, -0.0339281
1.17584, 0.00156707
1.17684, 0.0338085
1.17784, 0.0621088
1.17884, 0.0859102
1.17984, 0.104804
1.18085, 0.118547
1.18185, 0.12707
1.18285, 0.130486
1.18385, 0.129088
1.18485, 0.123345
1.18585, 0.113893
1.18685, 0.101517
1.18785, 0.0871308
1.18885, 0.0717523
1.18985, 0.0564744
1.19085, 0.042433
1.19185, 0.0307732
1.19285, 0.0226143
1.19385, 0.0190141
1.19486, 0.020935
1.19586, 0.029211
1.19686, 0.0445186
1.19786, 0.0673506
1.19886, 0.0979951
