time,distance
4.841824354,27.98030376434326
4.8469743670000005,29.26551103591919
4.8520311970000005,27.932703495025635
4.857120304,28.819799423217773
4.862245762000001,28.356778621673584
4.867226538000001,27.51295566558838
4.872167259,26.98502540588379
4.877204979,28.78950834274292
4.882289641000001,27.945685386657715
4.8871685860000005,25.50508975982666
4.892211305,28.400051593780518
4.897047047,22.57983684539795
4.90218506,29.261183738708496
4.907278186,29.014527797698975
4.912365774,27.958667278289795
4.917342791,27.51295566558838
4.922332770000001,27.898085117340088
4.927333583,27.9543399810791
4.932407598,27.898085117340088
4.937290616,26.348912715911865
4.942289595,27.48699188232422
4.947149726,24.583375453948975
4.952223111,27.6297926902771
4.957386642,29.300129413604736
4.962443843,27.98030376434326
4.967533246,28.832781314849854
4.972578669000001,28.824126720428467
4.977593166,28.369760513305664
4.982680162,27.937030792236328
4.987728733,27.91539430618286
4.992759619,27.9543399810791
4.997882559000001,27.90241241455078
5.003055294,27.932703495025635
5.008168401000001,27.94135808944702
5.013219768,27.97597646713257
5.0182197660000005,28.006267547607422
5.023269818,28.858745098114014
5.028276057,27.971649169921875
5.033331461,27.530264854431152
5.038501307000001,28.387069702148438
5.043387474,25.037741661071777
5.048454026,27.599501609802246
5.054004217,29.230892658233643
5.059103101000001,28.361105918884277
5.064122895000001,27.945685386657715
5.069143652,28.361105918884277
5.074161186,28.400051593780518
5.079177943,28.413033485412598
5.084298586,28.819799423217773
5.089331213,28.395724296569824
5.094215639000001,25.769054889678955
5.099220951,27.019643783569336
5.1041103770000005,24.6309757232666
5.109199651,27.495646476745605
5.114102706000001,25.604617595672607
5.119196498,29.698240756988525
5.1242780130000005,29.27849292755127
5.129301306,28.356778621673584
