3.27238, 0.665244
3.27338, 0.665659
3.27438, 0.661761
3.27538, 0.651833
3.27638, 0.634158
3.27738, 0.607018
3.27838, 0.568696
3.27938, 0.517476
3.28038, 0.451639
3.28138, 0.369733
3.28238, 0.273264
3.28338, 0.165592
3.28438, 0.0501072
3.28538, -0.069802
3.28638, -0.190746
3.28738, -0.309335
3.28838, -0.42218
3.28938, -0.525917
3.29038, -0.618316
3.29138, -0.698712
3.29238, -0.766556
3.29338, -0.821298
3.29438, -0.86239
3.29538, -0.889281
3.29638, -0.901422
3.29738, -0.898274
3.29838, -0.880447
3.29938, -0.850666
3.30038, -0.811885
3.30138, -0.767058
3.30238, -0.71914
3.30338, -0.671085
3.30438, -0.625846
3.30538, -0.586375
3.30638, -0.554384
3.30738, -0.528604
3.30838, -0.507325
3.30938, -0.488835
3.31038, -0.471424
3.31138, -0.453381
3.31238, -0.432996
3.31338, -0.408559
3.31438, -0.378809
3.31538, -0.343869
3.31638, -0.304121
3.31738, -0.259951
3.31838, -0.211741
3.31938, -0.159878
3.32038, -0.104743
3.32138, -0.0467218
3.32238, 0.0136945
3.32338, 0.0755412
3.32438, 0.137724
3.32538, 0.199147
3.32638, 0.258716
3.32738, 0.315336
3.32838, 0.367912
3.32938, 0.415349
3.33038, 0.456683
3.33138, 0.491943
3.33238, 0.521616
3.33338, 0.546195
3.33438, 0.566169
3.33538, 0.582029
3.33638, 0.594267
3.33738, 0.603372
3.33838, 0.609827
3.33938, 0.613882
3.34038, 0.615519
3.34138, 0.614703
3.34238, 0.611402
3.34338, 0.605583
3.34438, 0.597213
3.34538, 0.586258
3.34638, 0.572676
3.34738, 0.555854
3.34838, 0.534311
3.34938, 0.506488
3.35038, 0.470829
3.35138, 0.425777
3.35238, 0.369777
3.35338, 0.30127
3.35438, 0.21871
3.35538, 0.12207
3.35638, 0.0145298
3.35738, -0.100323
3.35838, -0.218903
3.35938, -0.337621
3.36038, -0.452892
3.36138, -0.561129
3.36238, -0.658745
3.36338, -0.742878
3.36438, -0.813198
3.36538, -0.869926
3.36638, -0.913281
3.36738, -0.943484
3.36838, -0.960756
3.36938, -0.965317
3.37038, -0.957388
3.37138, -0.937272
3.37238, -0.906106
3.37338, -0.865512
3.37438, -0.817115
3.37538, -0.76254
3.37638, -0.703413
3.37738, -0.641361
3.37838, -0.578008
3.37938, -0.514986
3.38038, -0.454008
3.38138, -0.396846
3.38238, -0.345277
3.38338, -0.301075
3.38438, -0.266015
3.38538, -0.241874
3.38638, -0.230425
3.38738, -0.233278
3.38838, -0.24847
3.38938, -0.270579
3.39038, -0.294047
3.39138, -0.313312
3.39238, -0.322814
3.39338, -0.316994
3.39438, -0.29029
3.39538, -0.237294
3.39638, -0.157877
3.39738, -0.0584607
3.39838, 0.0541258
3.39938, 0.173054
3.40038, 0.291495
3.40138, 0.402621
3.40238, 0.499602
3.40338, 0.575636
3.40438, 0.627233
3.40538, 0.657331
3.40638, 0.669605
3.40738, 0.667735
3.40838, 0.655396
3.40938, 0.636266
3.41038, 0.614023
3.41138, 0.592341
3.41238, 0.57367
3.41338, 0.557117
3.41438, 0.541229
3.41538, 0.524551
3.41638, 0.505628
3.41738, 0.483005
3.41838, 0.455228
3.41938, 0.420842
3.42038, 0.378943
3.42138, 0.330873
3.42238, 0.278546
3.42338, 0.223878
3.42438, 0.168783
3.42538, 0.115174
3.42638, 0.064968
3.42738, 0.020078
3.42838, -0.0182288
3.42938, -0.0519541
3.43038, -0.084129
3.43138, -0.117784
3.43238, -0.155952
3.43338, -0.201662
3.43438, -0.257947
3.43538, -0.327836
3.43638, -0.41361
3.43738, -0.511564
3.43838, -0.615146
3.43938, -0.717785
3.44038, -0.81291
3.44138, -0.89395
3.44238, -0.954334
3.44338, -0.987492
3.44438, -0.987459
3.44538, -0.955482
3.44638, -0.897541
3.44738, -0.819701
3.44838, -0.728023
3.44938, -0.628571
3.45038, -0.527408
3.45138, -0.430596
3.45238, -0.344034
3.45338, -0.270387
3.45438, -0.209382
3.45538, -0.160639
3.45638, -0.123777
3.45738, -0.0984153
3.45838, -0.0841732
3.45938, -0.0806702
3.46038, -0.0874615
3.46138, -0.102315
3.46238, -0.121021
3.46338, -0.139266
3.46438, -0.152736
3.46538, -0.157118
3.46638, -0.1481
3.46738, -0.121368
3.46838, -0.0727045
3.46938, -0.00207194
3.47038, 0.0848864
3.47138, 0.18212
3.47238, 0.283578
3.47338, 0.38321
3.47438, 0.474965
3.47538, 0.552793
3.47638, 0.610679
3.47738, 0.6458
3.47838, 0.66096
3.47938, 0.659537
3.48038, 0.644911
3.48138, 0.62046
3.48238, 0.589563
3.48338, 0.555598
3.48438, 0.521943
3.48538, 0.490891
3.48638, 0.461802
3.48738, 0.433541
3.48838, 0.404975
3.48938, 0.374971
3.49038, 0.342396
3.49138, 0.306116
3.49238, 0.264997
3.49338, 0.21808
3.49438, 0.166176
3.49538, 0.11113
3.49638, 0.0548005
3.49738, -0.000954507
3.49838, -0.0542769
3.49938, -0.103309
3.50038, -0.146191
3.50138, -0.181243
3.50238, -0.209382
3.50338, -0.233508
3.50438, -0.256571
3.50538, -0.281521
3.50638, -0.311308
3.50738, -0.348883
3.50838, -0.397196
3.50938, -0.459011
3.51038, -0.532863
3.51138, -0.613075
3.51238, -0.693786
3.51338, -0.769137
3.51438, -0.833268
3.51538, -0.880321
3.51638, -0.904435
3.51738, -0.899828
3.51838, -0.865104
3.51938, -0.805479
3.52038, -0.726719
3.52138, -0.634588
3.52238, -0.534853
3.52338, -0.43328
3.52438, -0.335633
3.52538, -0.247678
3.52638, -0.174037
3.52738, -0.11356
3.52838, -0.0632835
3.52938, -0.020244
3.53038, 0.0185228
3.53138, 0.0559811
3.53238, 0.0950948
3.53338, 0.138828
3.53438, 0.189497
3.53538, 0.245053
3.53638, 0.301644
3.53738, 0.355414
3.53838, 0.402505
3.53938, 0.43906
3.54038, 0.461222
3.54138, 0.465135
3.54238, 0.447547
3.54338, 0.411057
3.54438, 0.361532
3.54538, 0.304877
3.54638, 0.246994
3.54738, 0.193787
3.54838, 0.151158
3.54938, 0.125013
3.55038, 0.120813
3.55138, 0.137916
3.55238, 0.171207
3.55338, 0.215469
3.55438, 0.265484
3.55538, 0.316035
3.55638, 0.361905
3.55738, 0.397876
3.55838, 0.418884
3.55938, 0.422835
3.56038, 0.410326
3.56138, 0.382053
3.56238, 0.338709
3.56338, 0.28099
3.56438, 0.209591
3.56538, 0.125205
3.56638, 0.0285738
3.56738, -0.0781791
3.56838, -0.191311
3.56938, -0.306989
3.57038, -0.421378
3.57138, -0.530645
3.57238, -0.630957
3.57338, -0.718479
3.57438, -0.789412
3.57538, -0.842293
3.57638, -0.879504
3.57738, -0.903782
3.57838, -0.917865
3.57938, -0.924491
3.58038, -0.926398
3.58138, -0.926324
3.58238, -0.926999
3.58338, -0.929682
3.58438, -0.932181
3.58538, -0.931819
3.58638, -0.925916
3.58738, -0.911793
3.58838, -0.88677
3.58938, -0.848168
3.59038, -0.793309
3.59138, -0.720998
3.59238, -0.634491
3.59338, -0.537878
3.59438, -0.43525
3.59538, -0.330697
3.59638, -0.228308
3.59738, -0.132173
3.59838, -0.0463826
3.59938, 0.0259704
3.60038, 0.0858752
3.60138, 0.135365
3.60238, 0.176474
3.60338, 0.211234
3.60438, 0.24168
3.60538, 0.269845
3.60638, 0.297762
3.60738, 0.327174
3.60838, 0.358077
3.60938, 0.389814
3.61038, 0.421725
3.61138, 0.453151
3.61238, 0.483435
3.61338, 0.511917
3.61438, 0.537939
3.61538, 0.560776
3.61638, 0.579125
3.61738, 0.591383
3.61838, 0.595944
3.61938, 0.5912
3.62038, 0.575545
3.62138, 0.547374
3.62238, 0.505079
3.62338, 0.447291
3.62438, 0.375571
3.62538, 0.293459
3.62638, 0.204532
3.62738, 0.112366
3.62838, 0.0205388
3.62938, -0.067373
3.63038, -0.147792
3.63138, -0.217325
3.63238, -0.27567
3.63338, -0.325119
3.63438, -0.36804
3.63538, -0.406804
3.63638, -0.443779
3.63738, -0.481334
3.63838, -0.52184
3.63938, -0.567561
3.64038, -0.61808
3.64138, -0.670138
3.64238, -0.720342
3.64338, -0.765297
3.64438, -0.801608
3.64538, -0.82588
3.64638, -0.83472
3.64738, -0.824793
3.64838, -0.795756
3.64938, -0.751588
3.65038, -0.696606
3.65138, -0.635126
3.65238, -0.571466
3.65338, -0.509941
3.65438, -0.454869
3.65538, -0.410548
3.65638, -0.378964
3.65738, -0.357483
3.65838, -0.342925
3.65938, -0.332108
3.66038, -0.32185
3.66138, -0.308971
3.66238, -0.290289
3.66338, -0.262625
3.66438, -0.224328
3.66538, -0.177743
3.66638, -0.125863
3.66738, -0.071682
3.66838, -0.018192
3.66938, 0.0316138
3.67038, 0.0747422
3.67138, 0.1082
3.67238, 0.130102
3.67338, 0.142549
3.67438, 0.14854
3.67538, 0.151075
3.67638, 0.153153
3.67738, 0.157773
3.67838, 0.167934
3.67938, 0.186637
3.68038, 0.216119
3.68138, 0.254697
3.68238, 0.299418
3.68338, 0.347333
3.68438, 0.395489
3.68538, 0.440937
3.68638, 0.480725
3.68738, 0.511902
3.68838, 0.531879
3.68938, 0.540704
3.69038, 0.539587
3.69138, 0.529746
3.69238, 0.512395
3.69338, 0.488753
3.69438, 0.460034
3.69538, 0.427455
3.69638, 0.392201
3.69738, 0.355115
3.69838, 0.316836
3.69938, 0.278
3.70038, 0.239243
3.70138, 0.2012
3.70238, 0.164508
3.70338, 0.129802
3.70438, 0.0976204
3.70538, 0.0669661
3.70638, 0.0356395
3.70738, 0.00140815
3.70838, -0.0379605
3.70938, -0.0846988
3.71038, -0.141039
3.71138, -0.209215
3.71238, -0.291267
3.71338, -0.385202
3.71438, -0.485167
3.71538, -0.585156
3.71638, -0.679161
3.71738, -0.761177
3.71838, -0.825195
3.71938, -0.865209
3.72038, -0.875397
3.72138, -0.855339
3.72238, -0.810741
3.72338, -0.747638
3.72438, -0.672068
3.72538, -0.590066
3.72638, -0.507669
3.72738, -0.430913
3.72838, -0.365773
3.72938, -0.31476
3.73038, -0.275098
3.73138, -0.243573
3.73238, -0.216968
3.73338, -0.192066
3.73438, -0.16565
3.73538, -0.134504
3.73638, -0.0954287
3.73738, -0.0474211
3.73838, 0.00616624
3.73938, 0.0614675
3.74038, 0.114617
3.74138, 0.161749
3.74238, 0.198999
3.74338, 0.222499
3.74438, 0.228389
3.74538, 0.215058
3.74638, 0.187026
3.74738, 0.149851
3.74838, 0.10909
3.74938, 0.0702977
3.75038, 0.0390315
3.75138, 0.0208476
3.75238, 0.0213024
3.75338, 0.0440688
3.75438, 0.0858091
3.75538, 0.141555
3.75638, 0.206338
3.75738, 0.275189
3.75838, 0.343141
3.75938, 0.405224
3.76038, 0.456471
3.76138, 0.492607
3.76238, 0.51292
3.76338, 0.517835
3.76438, 0.507778
3.76538, 0.483173
3.76638, 0.444447
3.76738, 0.392026
3.76838, 0.326334
3.76938, 0.248006
3.77038, 0.159109
3.77138, 0.0623141
3.77238, -0.0397037
3.77338, -0.14427
3.77438, -0.248712
3.77538, -0.350355
3.77638, -0.446524
3.77738, -0.534626
3.77838, -0.612866
3.77938, -0.67991
3.78038, -0.734429
3.78138, -0.775094
3.78238, -0.800576
3.78338, -0.809546
3.78438, -0.800677
3.78538, -0.772803
3.78638, -0.728166
3.78738, -0.672214
3.78838, -0.610518
3.78938, -0.548651
3.79038, -0.492183
3.79138, -0.446687
3.79238, -0.417735
3.79338, -0.410723
3.79438, -0.42613
3.79538, -0.458952
3.79638, -0.503894
3.79738, -0.555667
3.79838, -0.608976
3.79938, -0.65853
3.80038, -0.699036
3.80138, -0.725257
3.80238, -0.734465
3.80338, -0.727396
3.80438, -0.705043
3.80538, -0.668397
3.80638, -0.61845
3.80738, -0.556195
3.80838, -0.482622
3.80938, -0.398731
3.81038, -0.306166
3.81138, -0.207791
3.81238, -0.106605
3.81338, -0.00560474
3.81438, 0.0922103
3.81538, 0.183842
3.81638, 0.266293
3.81738, 0.336564
3.81838, 0.392313
3.81938, 0.434239
3.82038, 0.463932
3.82138, 0.482976
3.82238, 0.49296
3.82338, 0.49547
3.82438, 0.492094
3.82538, 0.484417
3.82638, 0.473939
3.82738, 0.461558
3.82838, 0.447924
3.82938, 0.433687
3.83038, 0.419497
3.83138, 0.406004
3.83238, 0.393857
3.83338, 0.383706
3.83438, 0.375971
3.83538, 0.36886
3.83638, 0.35935
3.83738, 0.344405
3.83838, 0.320989
3.83938, 0.286064
3.84038, 0.236596
3.84138, 0.169546
3.84238, 0.0822313
3.84338, -0.0225988
3.84438, -0.137919
3.84538, -0.25659
3.84638, -0.37147
3.84738, -0.475421
3.84838, -0.561302
3.84938, -0.621972
3.85038, -0.650428
3.85138, -0.6459
3.85238, -0.616315
3.85338, -0.570247
3.85438, -0.516269
3.85538, -0.462954
3.85638, -0.418874
3.85738, -0.392604
3.85838, -0.392682
3.85938, -0.422458
3.86038, -0.474561
3.86138, -0.540293
3.86238, -0.610959
3.86338, -0.67786
3.86438, -0.732299
3.86538, -0.76558
3.86638, -0.76901
3.86738, -0.737515
3.86838, -0.676356
3.86938, -0.592622
3.87038, -0.493403
3.87138, -0.385789
3.87238, -0.276869
3.87338, -0.173735
3.87438, -0.0834749
3.87538, -0.0114708
3.87638, 0.0436704
3.87738, 0.0850204
3.87838, 0.115651
3.87938, 0.138634
3.88038, 0.157041
3.88138, 0.173944
3.88238, 0.192414
3.88338, 0.214973
3.88438, 0.241312
3.88538, 0.270211
3.88638, 0.300454
3.88738, 0.33082
3.88838, 0.360091
3.88938, 0.387049
3.89038, 0.410474
3.89138, 0.429163
3.89238, 0.44268
3.89338, 0.45174
3.89438, 0.45715
3.89538, 0.459719
3.89638, 0.460254
3.89738, 0.459563
3.89838, 0.458454
3.89938, 0.457735
3.90038, 0.45752
3.90138, 0.455922
3.90238, 0.450695
3.90338, 0.439595
3.90438, 0.420376
3.90538, 0.390792
3.90638, 0.348598
3.90738, 0.291548
3.90838, 0.218305
3.90938, 0.131453
3.91038, 0.0346388
3.91138, -0.0684938
3.91238, -0.174299
3.91338, -0.279132
3.91438, -0.379347
3.91538, -0.471298
3.91638, -0.55174
3.91738, -0.619771
3.91838, -0.675351
3.91938, -0.718441
3.92038, -0.749
3.92138, -0.766988
3.92238, -0.772365
3.92338, -0.765092
3.92438, -0.745144
3.92538, -0.713468
3.92638, -0.672587
3.92738, -0.625164
3.92838, -0.573863
3.92938, -0.521348
3.93038, -0.470283
3.93138, -0.423333
3.93238, -0.38316
3.93338, -0.351442
3.93438, -0.326924
3.93538, -0.307806
3.93638, -0.292287
3.93738, -0.278568
3.93838, -0.264849
3.93938, -0.24933
3.94038, -0.230211
3.94138, -0.206095
3.94238, -0.177326
3.94338, -0.144722
3.94438, -0.109101
3.94538, -0.0712809
3.94638, -0.0320801
3.94738, 0.00768374
3.94838, 0.0471926
3.94938, 0.0856955
3.95038, 0.122843
3.95138, 0.158434
3.95238, 0.192269
3.95338, 0.224148
3.95438, 0.25387
3.95538, 0.281236
3.95638, 0.306044
3.95738, 0.328122
3.95838, 0.347527
3.95938, 0.364427
3.96038, 0.378988
3.96138, 0.391379
3.96238, 0.401769
3.96338, 0.410325
3.96438, 0.417215
3.96538, 0.422569
3.96638, 0.426064
3.96738, 0.427096
3.96838, 0.425057
3.96938, 0.419337
3.97038, 0.409327
3.97138, 0.394418
3.97238, 0.374002
3.97338, 0.347532
3.97438, 0.315589
3.97538, 0.27972
3.97638, 0.241502
3.97738, 0.202514
3.97838, 0.164335
3.97938, 0.128542
3.98038, 0.0967147
3.98138, 0.0703548
3.98238, 0.0488666
3.98338, 0.0293369
3.98438, 0.0087326
3.98538, -0.0159795
3.98638, -0.0478325
3.98738, -0.0898595
3.98838, -0.145094
3.98938, -0.216495
3.99038, -0.303226
3.99138, -0.398891
3.99238, -0.49665
3.99338, -0.589663
3.99438, -0.67109
3.99538, -0.734092
3.99638, -0.771829
3.99738, -0.777507
3.99838, -0.749334
3.99938, -0.695005
4.00038, -0.623274
4.00138, -0.542893
4.00238, -0.462615
4.00338, -0.391193
4.00438, -0.33738
4.00538, -0.309921
4.00638, -0.31325
4.00738, -0.340621
4.00838, -0.383491
4.00938, -0.43332
4.01038, -0.481568
4.01138, -0.519695
4.01238, -0.539159
4.01338, -0.53142
4.01438, -0.490978
4.01538, -0.422633
4.01638, -0.333364
4.01738, -0.230151
4.01838, -0.119975
4.01938, -0.00981456
4.02038, 0.0933492
4.02138, 0.182537
4.02238, 0.252167
4.02338, 0.303205
4.02438, 0.338528
4.02538, 0.361017
4.02638, 0.373549
4.02738, 0.379003
4.02838, 0.380258
4.02938, 0.380192
4.03038, 0.381353
4.03138, 0.384174
4.03238, 0.388262
4.03338, 0.393222
4.03438, 0.398658
4.03538, 0.404173
4.03638, 0.409373
4.03738, 0.413861
4.03838, 0.417154
4.03938, 0.418033
4.04038, 0.414914
4.04138, 0.406212
4.04238, 0.39034
4.04338, 0.365714
4.04438, 0.330748
4.04538, 0.283855
4.04638, 0.223704
4.04738, 0.151736
4.04838, 0.0710974
4.04938, -0.0150412
4.05038, -0.103508
4.05138, -0.191133
4.05238, -0.274745
4.05338, -0.351171
4.05438, -0.417406
4.05538, -0.473055
4.05638, -0.519834
4.05738, -0.559517
4.05838, -0.593877
4.05938, -0.624688
4.06038, -0.653724
4.06138, -0.68276
4.06238, -0.713495
4.06338, -0.745606
4.06438, -0.776559
4.06538, -0.803707
4.06638, -0.824403
4.06738, -0.835999
4.06838, -0.835849
4.06938, -0.821304
4.07038, -0.78977
4.07138, -0.741132
4.07238, -0.67881
4.07338, -0.606492
4.07438, -0.527869
4.07538, -0.44663
4.07638, -0.366465
4.07738, -0.291063
4.07838, -0.224095
4.07938, -0.167513
4.08038, -0.120184
4.08138, -0.0806583
4.08238, -0.0474829
4.08338, -0.0192062
4.08438, 0.00562365
4.08538, 0.0284585
4.08638, 0.050749
4.08738, 0.0736347
4.08838, 0.0975135
4.08938, 0.122675
4.09038, 0.14941
4.09138, 0.178008
4.09238, 0.208758
4.09338, 0.241951
4.09438, 0.277877
4.09538, 0.316131
4.09638, 0.354058
4.09738, 0.388547
4.09838, 0.416485
4.09938, 0.434762
4.10038, 0.440266
4.10138, 0.429884
4.10238, 0.400507
4.10338, 0.350439
4.10438, 0.284472
4.10538, 0.209245
4.10638, 0.131403
4.10738, 0.0575858
4.10838, -0.00556384
4.10938, -0.0514041
4.11038, -0.0732931
4.11138, -0.0662391
4.11238, -0.0353412
4.11338, 0.0104881
4.11438, 0.0623295
4.11538, 0.111263
4.11638, 0.148371
4.11738, 0.164731
4.11838, 0.151426
4.11938, 0.10099
4.12038, 0.0178989
4.12138, -0.0875086
4.12238, -0.204854
4.12338, -0.32376
4.12438, -0.433848
4.12538, -0.524738
4.12638, -0.586054
4.12738, -0.608594
4.12838, -0.595241
4.12938, -0.555971
4.13038, -0.500852
4.13138, -0.439951
4.13238, -0.383337
4.13338, -0.341076
4.13438, -0.323236
4.13538, -0.339183
4.13638, -0.387397
4.13738, -0.457768
4.13838, -0.539956
4.13938, -0.623618
4.14038, -0.698413
4.14138, -0.754
4.14238, -0.780037
4.14338, -0.766638
4.14438, -0.713937
4.14538, -0.631841
4.14638, -0.530661
4.14738, -0.420712
4.14838, -0.312304
4.14938, -0.215751
4.15038, -0.141364
4.15138, -0.0992978
4.15238, -0.0921279
4.15338, -0.111699
4.15438, -0.149042
4.15538, -0.195187
4.15638, -0.241164
4.15738, -0.278005
4.15838, -0.296739
4.15938, -0.288447
4.16038, -0.249226
4.16138, -0.184382
4.16238, -0.100208
4.16338, -0.00299816
4.16438, 0.100955
4.16538, 0.205358
4.16638, 0.303917
4.16738, 0.390344
4.16838, 0.459951
4.16938, 0.511943
4.17038, 0.54611
4.17138, 0.562238
4.17238, 0.560117
4.17338, 0.539533
4.17438, 0.500275
4.17538, 0.442131
4.17638, 0.366174
4.17738, 0.277576
4.17838, 0.182322
4.17938, 0.0863958
4.18038, -0.00421642
4.18138, -0.0835298
4.18238, -0.145559
4.18338, -0.184319
4.18438, -0.195475
4.18538, -0.182821
4.18638, -0.152656
4.18738, -0.111277
4.18838, -0.0649805
4.18938, -0.0200653
4.19038, 0.0171713
4.19138, 0.0404317
4.19238, 0.0443921
4.19338, 0.0303817
4.19438, 0.00251162
4.19538, -0.0350978
4.19638, -0.078326
4.19738, -0.123053
4.19838, -0.165158
4.19938, -0.20052
4.20038, -0.22555
4.20138, -0.241065
4.20238, -0.250057
4.20338, -0.25554
4.20438, -0.260522
4.20538, -0.268016
4.20638, -0.281031
4.20738, -0.302579
4.20838, -0.335333
4.20938, -0.378335
4.21038, -0.428419
4.21138, -0.482388
4.21238, -0.537046
4.21338, -0.589194
4.21438, -0.635637
4.21538, -0.673176
4.21638, -0.698721
4.21738, -0.710942
4.21838, -0.709962
4.21938, -0.695947
4.22038, -0.669062
4.22138, -0.629474
4.22238, -0.577349
4.22338, -0.512853
4.22438, -0.436207
4.22538, -0.349137
4.22638, -0.255047
4.22738, -0.157424
4.22838, -0.0597572
4.22938, 0.0344651
4.23038, 0.121754
4.23138, 0.198622
4.23238, 0.261583
4.23338, 0.308661
4.23438, 0.341543
4.23538, 0.362466
4.23638, 0.373667
4.23738, 0.377382
4.23838, 0.375846
4.23938, 0.371298
4.24038, 0.365972
4.24138, 0.361619
4.24238, 0.358405
4.24338, 0.356172
4.24438, 0.354761
4.24538, 0.354014
4.24638, 0.353775
4.24738, 0.353885
4.24838, 0.354186
4.24938, 0.35427
4.25038, 0.352514
4.25138, 0.346928
4.25238, 0.335522
4.25338, 0.316306
4.25438, 0.28729
4.25538, 0.246483
4.25638, 0.191897
4.25738, 0.122071
4.25838, 0.0391405
4.25938, -0.0532688
4.26038, -0.151527
4.26138, -0.252005
4.26238, -0.351072
4.26338, -0.445099
4.26438, -0.530456
4.26538, -0.603598
4.26638, -0.662808
4.26738, -0.708123
4.26838, -0.739649
4.26938, -0.757494
4.27038, -0.761764
4.27138, -0.752567
4.27238, -0.730009
4.27338, -0.694228
4.27438, -0.646645
4.27538, -0.590396
4.27638, -0.528734
4.27738, -0.464913
4.27838, -0.402187
4.27938, -0.34381
4.28038, -0.293036
4.28138, -0.253095
4.28238, -0.22518
4.28338, -0.206875
4.28438, -0.195398
4.28538, -0.187965
4.28638, -0.181794
4.28738, -0.174101
4.28838, -0.162103
4.28938, -0.143023
4.29038, -0.115475
4.29138, -0.0811454
4.29238, -0.0421355
4.29338, -0.000544979
4.29438, 0.0415259
4.29538, 0.0819771
4.29638, 0.118708
4.29738, 0.14962
4.29838, 0.173406
4.29938, 0.19174
4.30038, 0.206987
4.30138, 0.221513
4.30238, 0.237687
4.30338, 0.257874
4.30438, 0.28444
4.30538, 0.319754
4.30638, 0.365487
4.30738, 0.417091
4.30838, 0.466728
4.30938, 0.506531
4.31038, 0.528635
4.31138, 0.525172
4.31238, 0.488275
4.31338, 0.410079
4.31438, 0.283424
4.31538, 0.11364
4.31638, -0.0832674
4.31738, -0.290949
4.31838, -0.493053
4.31938, -0.673231
4.32038, -0.815132
4.32138, -0.902406
4.32238, -0.919258
4.32338, -0.865392
4.32438, -0.757718
4.32538, -0.61404
4.32638, -0.452163
4.32738, -0.289893
4.32838, -0.145033
4.32938, -0.0353901
4.33038, 0.0213357
4.33138, 0.0176309
4.33238, -0.0353749
4.33338, -0.124561
4.33438, -0.236808
4.33538, -0.358996
4.33638, -0.478003
4.33738, -0.580711
4.33838, -0.653998
4.33938, -0.68814
4.34038, -0.686796
4.34138, -0.656925
4.34238, -0.605487
4.34338, -0.539441
4.34438, -0.465746
4.34538, -0.391361
4.34638, -0.323244
4.34738, -0.26761
4.34838, -0.22579
4.34938, -0.197157
4.35038, -0.181076
4.35138, -0.176913
4.35238, -0.184035
4.35338, -0.201807
4.35438, -0.229596
4.35538, -0.266522
4.35638, -0.309382
4.35738, -0.353695
4.35838, -0.394964
4.35938, -0.428693
4.36038, -0.450386
4.36138, -0.455547
4.36238, -0.43968
4.36338, -0.398706
4.36438, -0.334289
4.36538, -0.252272
4.36638, -0.158591
4.36738, -0.0591813
4.36838, 0.0400206
4.36938, 0.133079
4.37038, 0.214056
4.37138, 0.277244
4.37238, 0.321552
4.37338, 0.350209
4.37438, 0.36661
4.37538, 0.37415
4.37638, 0.376225
4.37738, 0.376229
4.37838, 0.377557
4.37938, 0.383519
4.38038, 0.394432
4.38138, 0.406924
4.38238, 0.417391
4.38338, 0.422231
4.38438, 0.41784
4.38538, 0.400615
4.38638, 0.366954
4.38738, 0.313264
4.38838, 0.238858
4.38938, 0.149815
4.39038, 0.0531754
4.39138, -0.0440186
4.39238, -0.134726
4.39338, -0.211905
4.39438, -0.268514
4.39538, -0.297512
4.39638, -0.294928
4.39738, -0.267242
4.39838, -0.223162
4.39938, -0.171393
4.40038, -0.12064
4.40138, -0.0796109
4.40238, -0.0570107
4.40338, -0.0615457
4.40438, -0.099824
4.40538, -0.16689
4.40638, -0.253825
4.40738, -0.351707
4.40838, -0.451613
4.40938, -0.544621
4.41038, -0.621809
4.41138, -0.674255
4.41238, -0.694167
4.41338, -0.683077
4.41438, -0.647101
4.41538, -0.592387
4.41638, -0.525083
4.41738, -0.451337
4.41838, -0.377298
4.41938, -0.309115
4.42038, -0.252703
4.42138, -0.209713
4.42238, -0.178034
4.42338, -0.155427
4.42438, -0.139653
4.42538, -0.128472
4.42638, -0.119646
4.42738, -0.110937
4.42838, -0.100129
4.42938, -0.0859175
4.43038, -0.0681371
4.43138, -0.0466934
4.43238, -0.0214922
4.43338, 0.00756037
4.43438, 0.0405584
4.43538, 0.077596
4.43638, 0.118758
4.43738, 0.163111
4.43838, 0.207757
4.43938, 0.249575
4.44038, 0.285444
4.44138, 0.312242
4.44238, 0.32685
4.44338, 0.326144
4.44438, 0.307011
4.44538, 0.26855
4.44638, 0.215655
4.44738, 0.154151
4.44838, 0.0898617
4.44938, 0.0286134
4.45038, -0.0237696
4.45138, -0.0614621
4.45238, -0.0786394
4.45338, -0.0716533
4.45438, -0.0444718
4.45538, -0.00272752
4.45638, 0.0479468
4.45738, 0.101919
4.45838, 0.153555
4.45938, 0.197224
4.46038, 0.227291
4.46138, 0.239009
4.46238, 0.233493
4.46338, 0.21425
4.46438, 0.184794
4.46538, 0.148639
4.46638, 0.1093
4.46738, 0.0702887
4.46838, 0.0351209
4.46938, 0.00687429
4.47038, -0.0151663
4.47138, -0.0336701
4.47238, -0.0513223
4.47338, -0.0708083
4.47438, -0.0948134
4.47538, -0.126023
4.47638, -0.167122
4.47738, -0.22051
4.47838, -0.285116
4.47938, -0.35756
4.48038, -0.434419
4.48138, -0.512271
4.48238, -0.587694
4.48338, -0.657266
4.48438, -0.717564
4.48538, -0.765248
4.48638, -0.798547
4.48738, -0.817096
4.48838, -0.820582
4.48938, -0.808691
4.49038, -0.781109
4.49138, -0.737522
4.49238, -0.677618
4.49338, -0.601121
4.49438, -0.510144
4.49538, -0.410525
4.49638, -0.308424
4.49738, -0.210004
4.49838, -0.121424
4.49938, -0.0488444
4.50038, 0.00157277
4.50138, 0.0236958
4.50238, 0.0157068
4.50338, -0.0153203
4.50438, -0.0612149
4.50538, -0.113806
4.50638, -0.164924
4.50738, -0.206398
4.50838, -0.230056
4.50938, -0.227735
4.51038, -0.194893
4.51138, -0.13681
4.51238, -0.0604117
4.51338, 0.0273751
4.51438, 0.119624
4.51538, 0.209409
4.51638, 0.289803
4.51738, 0.35388
4.51838, 0.396468
4.51938, 0.419129
4.52038, 0.42504
4.52138, 0.417377
4.52238, 0.399316
4.52338, 0.374034
4.52438, 0.344708
4.52538, 0.314514
4.52638, 0.286198
4.52738, 0.260259
4.52838, 0.236465
4.52938, 0.214584
