time,distance
0.9290140080000001,30.187225341796875
0.934103392,29.74151372909546
0.939228794,30.20453453063965
0.9442949,29.295802116394043
0.9494812640000001,30.187225341796875
0.954618684,29.737186431884766
0.959713475,29.698240756988525
0.9648036740000001,29.274165630340576
0.9699911120000001,30.161261558532715
0.9754359890000001,30.148279666900635
0.9813860230000001,30.19155263900757
0.986905973,30.208861827850342
0.9930643920000001,30.174243450164795
0.9981952940000001,30.152606964111328
1.003942721,29.412639141082764
1.0090989000000001,30.135297775268555
1.014167359,29.261183738708496
1.019266872,29.737186431884766
1.0243982740000002,30.17857074737549
1.029545953,30.20453453063965
1.0346191340000002,29.295802116394043
1.039743498,29.75449562072754
1.04481492,29.287147521972656
1.0498562310000001,28.8673996925354
1.055663731,35.26747226715088
1.061143811,30.18289804458618
1.066207029,29.26551103591919
1.071351004,30.19155263900757
1.076453555,29.711222648620605
1.081877229,29.732859134674072
1.087077537,29.711222648620605
1.092234253,30.161261558532715
1.0973492660000002,30.200207233428955
1.102391614,28.811144828796387
1.1075496260000002,29.30445671081543
1.112637955,29.282820224761963
1.117728764,29.719877243041992
1.122854685,30.174243450164795
1.127977994,30.15693426132202
1.133123192,30.152606964111328
1.1382388350000001,29.719877243041992
1.143350329,29.70256805419922
1.14843825,29.698240756988525
1.153531912,29.72853183746338
1.158719905,29.758822917938232
1.163835956,29.763150215148926
1.168908359,29.29147481918335
1.173981484,29.261183738708496
1.179084386,29.70256805419922
1.184177936,29.256856441497803
1.1896072580000001,30.455517768859863
1.1947339940000001,29.724204540252686
1.199821507,29.698240756988525
1.205131776,30.19587993621826
1.2109286650000002,35.289108753204346
1.216079326,30.1699161529541
1.2212588560000002,29.243874549865723
1.2263619060000002,29.72853183746338
1.231501586,29.706895351409912
1.2366246730000001,29.7155499458313
1.2417528340000001,29.74151372909546
1.2467987930000002,28.850090503692627
1.251884436,29.750168323516846
1.25700056,30.187225341796875
1.262147203,29.274165630340576
1.2672819560000002,29.693913459777832
1.272395025,29.724204540252686
1.277493409,29.7155499458313
1.2825543300000002,28.863072395324707
1.287680565,30.15693426132202
1.293095147,30.19155263900757
1.298184975,29.745841026306152
1.3032621560000002,29.321765899658203
1.308305596,28.89336347579956
1.31355157,30.200207233428955
1.318728193,30.239152908325195
1.323838614,29.763150215148926
1.328940738,29.758822917938232
1.33400516,28.884708881378174
1.3390923590000001,29.321765899658203
1.344174465,29.31743860244751
1.3492747010000001,29.76747751235962
1.3543684550000001,29.758822917938232
1.3594607650000001,29.771804809570312
1.3646813130000002,29.76747751235962
1.3698753620000002,30.213189125061035
1.374985764,29.758822917938232
1.380150035,29.750168323516846
1.385207679,28.902018070220947
1.39032084,29.29147481918335
1.3954309280000001,29.75449562072754
1.400492016,29.308784008026123
1.405596289,29.750168323516846
1.410661599,29.771804809570312
1.4159157020000002,30.23049831390381
1.4210979730000002,29.758822917938232
1.4262107640000001,29.76747751235962
1.43138261,30.221843719482422
1.436560603,30.226171016693115
1.441741189,30.187225341796875
1.4468681460000001,30.239152908325195
1.451963401,29.789113998413086
1.457060803,29.758822917938232
1.4621768350000002,30.187225341796875
1.4673455130000002,30.200207233428955
1.4724979150000002,30.20453453063965
1.4776199280000002,30.208861827850342
1.4826879050000001,30.19155263900757
1.4877799,29.732859134674072
1.4928999680000001,30.18289804458618
1.4980342400000002,29.776132106781006
1.5031344210000002,29.771804809570312
1.508523854,30.663228034973145
1.5136202010000002,29.76747751235962
1.5188029170000001,30.208861827850342
1.524028187,30.221843719482422
1.529151793,30.213189125061035
1.534594059,30.21751642227173
1.5397468300000001,30.234825611114502
1.5449893970000002,30.035769939422607
1.55016339,29.672276973724365
1.555223701,28.283214569091797
1.5601630690000001,26.993680000305176
1.56512427,27.08888053894043
1.570224395,27.391791343688965
1.5752478360000002,27.041280269622803
1.5802272220000002,27.712011337280273
1.585284069,29.031836986541748
1.590330602,28.772199153900146
1.595699074,29.89729642868042
1.600820735,30.031442642211914
1.606073912,29.996824264526367
1.6111845550000001,29.737186431884766
1.6162265880000002,28.902018070220947
1.621630633,28.413033485412598
1.6266675730000002,28.14474105834961
1.6316884770000002,28.39139699935913
1.636702251,27.997612953186035
1.64155651,25.275743007659912
1.646616802,27.12782621383667
1.65170002,29.334747791290283
1.657089602,29.646313190460205
1.662215189,29.89729642868042
1.667313591,29.854023456573486
1.672513029,29.737186431884766
1.6776120600000002,28.97125482559204
1.682511152,26.937425136566162
1.687426743,26.232075691223145
1.692326723,26.04600191116333
1.6973735520000002,28.149068355560303
1.7025988600000002,28.26157808303833
1.7077380210000002,28.88038158416748
1.712789442,28.837108612060547
1.717789495,28.20965051651001
1.722924378,28.395724296569824
1.728038428,29.39532995223999
1.7331308310000002,29.698240756988525
1.738235548,29.503512382507324
1.7433188210000001,29.17463779449463
1.7487336980000001,28.914999961853027
1.753791324,28.304851055145264
1.7589057810000002,28.265905380249023
1.763791984,25.963783264160156
1.7687863140000002,28.09281349182129
1.773929864,29.22656536102295
1.779039118,29.04914617538452
1.784111113,29.248201847076416
1.7892089050000002,29.698240756988525
1.794253882,28.785181045532227
1.7993287660000001,28.97125482559204
1.804400503,29.204928874969482
1.809488701,28.979909420013428
1.8145281420000001,28.811144828796387
1.81938879,25.678181648254395
1.824502988,28.798162937164307
1.829562836,29.01020050048828
1.83462085,29.23954725265503
1.83969803,29.46023941040039
1.844767378,29.326093196868896
1.8498917240000001,29.230892658233643
1.854973275,28.720271587371826
1.8600765840000002,29.438602924346924
1.8651392470000001,29.243874549865723
1.870159836,28.59477996826172
1.875228609,27.984631061553955
1.8803464,28.832781314849854
1.8853946920000002,28.876054286956787
1.8904247440000002,28.599107265472412
1.8954907580000002,29.230892658233643
1.9005808830000002,28.992891311645508
1.9062002200000001,29.572749137878418
1.9113212700000002,29.60304021835327
1.9164001540000002,29.555439949035645
1.921432706,28.51688861846924
1.926559385,28.785181045532227
1.9316306030000001,28.56881618499756
1.9366529510000001,28.058195114135742
1.9416935770000001,28.438997268676758
1.946785905,28.949618339538574
1.951832086,28.205323219299316
1.956917526,28.382742404937744
1.9619840590000002,28.9972186088562
1.9670402770000002,29.140019416809082
1.9721351420000002,29.62900400161743
1.9773023950000002,29.51216697692871
1.982360168,28.062522411346436
1.987430497,29.21358346939087
1.9925435100000002,29.031836986541748
1.998212069,28.512561321258545
2.003296767,28.088486194610596
2.008178415,24.95119571685791
2.0133019460000003,29.611694812774658
2.0183167760000003,28.52987051010132
2.023393327,29.31743860244751
2.028544543,29.339075088500977
2.0336235570000003,29.360711574554443
2.038713182,28.78950834274292
2.043572829,25.25843381881714
2.048835136,29.140019416809082
2.0539423350000003,29.12271022796631
2.059287732,29.13569211959839
2.064331821,28.68565320968628
2.069295207,27.517282962799072
2.0742845190000003,27.87644863128662
2.079442346,29.334747791290283
2.084531638,28.927981853485107
2.089636688,29.399657249450684
2.0947130720000002,29.365038871765137
2.099842233,26.582586765289307
2.1050630960000003,29.248201847076416
2.1101736470000003,29.17463779449463
2.1152305680000003,29.131364822387695
2.120283342,29.157328605651855
2.125343263,29.17463779449463
2.130184004,24.15064573287964
2.1353115910000002,29.326093196868896
2.140342458,28.088486194610596
2.1452121980000003,25.62192678451538
2.150248657,28.097140789031982
2.1557362,29.35638427734375
2.160817214,28.81547212600708
2.165702528,26.002728939056396
2.1707128950000003,28.239941596984863
2.175719725,28.239941596984863
2.1808181820000003,28.681325912475586
2.186276208,28.798162937164307
2.1913632400000003,28.8673996925354
2.196543752,28.936636447906494
2.20159547,28.51688861846924
2.206751649,28.966927528381348
2.2118433100000003,29.365038871765137
2.21688227,28.806817531585693
2.22176638,25.963783264160156
2.226774228,28.343796730041504
2.23161171,24.09006357192993
2.236800981,29.63765859603882
2.241583593,23.83042573928833
2.246681532,29.74151372909546
2.25173638,28.8673996925354
2.2568096530000004,29.33042049407959
2.261897259,29.352056980133057
2.266934163,28.884708881378174
2.2719764550000003,28.85441780090332
2.277015877,28.819799423217773
2.282055373,27.504301071166992
2.2869945560000002,25.868582725524902
2.292272344,28.32648754119873
2.297288044,27.44804620742798
2.302218598,26.54796838760376
2.307180299,26.344585418701172
2.3122829240000002,29.724204540252686
2.317321846,28.910672664642334
2.322393526,29.378020763397217
2.327463448,29.39532995223999
2.3326048310000003,29.339075088500977
2.3376719560000003,28.858745098114014
2.342690749,28.772199153900146
2.3475825990000003,25.223815441131592
2.352603744,28.335142135620117
2.3574417810000003,24.726176261901855
2.362470203,28.343796730041504
2.367305684,25.085341930389404
2.3723423660000003,28.44332456588745
2.3774145460000002,29.40831184387207
2.382527226,28.91932725906372
2.387616388,28.91932725906372
2.39271455,29.347729682922363
2.3978353030000004,29.26551103591919
2.402694414,25.11996030807495
2.4077809460000004,27.87644863128662
2.412609872,24.804067611694336
2.417669553,29.183292388916016
2.4227029570000003,29.29147481918335
2.4277709520000004,29.360711574554443
2.432887225,28.914999961853027
2.437987923,28.953945636749268
2.443035938,28.503906726837158
2.4481029700000003,28.863072395324707
2.45315917,28.850090503692627
2.45804578,25.68683624267578
2.4630736460000002,28.218305110931396
2.4681071610000003,28.69863510131836
2.473073195,27.42640972137451
2.4780352860000003,27.40044593811035
2.483168002,29.300129413604736
2.4883187920000003,29.39532995223999
2.493431343,29.386675357818604
2.498546467,28.07983160018921
2.503609351,28.871726989746094
2.50885288,29.274165630340576
2.513659659,24.379992485046387
2.518721488,29.598712921142578
2.52380239,29.18761968612671
2.5287655730000003,27.469682693481445
2.533839291,28.374087810516357
2.5390288020000003,29.31743860244751
2.544102928,29.35638427734375
2.5491436640000003,28.927981853485107
2.5541711240000002,28.49525213241577
2.55922923,28.914999961853027
2.564475759,28.819799423217773
2.569521978,28.78950834274292
2.574671398,27.430737018585205
2.5796239880000003,27.03695297241211
2.5845060980000003,24.760794639587402
2.589568501,28.27455997467041
2.594575442,27.911067008972168
2.6010839100000003,29.30445671081543
2.606198608,29.334747791290283
2.611338066,29.38234806060791
2.616509966,29.347729682922363
2.621624572,29.347729682922363
2.6266976790000003,29.30445671081543
2.6317390080000003,28.811144828796387
2.636802522,27.482664585113525
2.64173552,25.833964347839355
2.646728054,27.86346673965454
2.651614035,26.02003812789917
2.656664253,28.41736078262329
2.661851228,28.88038158416748
2.6669319270000003,28.914999961853027
2.672076272,28.936636447906494
2.67713275,28.477942943572998
2.68219919,29.321765899658203
2.687346536,28.82845401763916
2.6922077200000003,24.297773838043213
2.6972958080000002,29.62900400161743
2.7027420180000004,29.165983200073242
2.707841847,28.291869163513184
2.71296436,28.361105918884277
2.718312702,29.33042049407959
2.724180978,29.38234806060791
2.729290177,28.927981853485107
2.735493373,29.360711574554443
2.740733402,29.308784008026123
2.745870026,28.832781314849854
2.750848282,27.482664585113525
2.75575917,25.10697841644287
2.760771036,27.867794036865234
2.765656943,25.306034088134766
2.77068518,28.811144828796387
2.775702213,27.560555934906006
2.780802634,29.399657249450684
2.785873982,29.403984546661377
2.791065086,29.360711574554443
2.796192506,29.321765899658203
2.801252539,28.837108612060547
2.806325386,28.767871856689453
2.8113441970000004,27.841830253601074
2.816588152,28.754889965057373
2.82145143,25.176215171813965
2.826521166,28.811144828796387
2.8315877730000003,29.300129413604736
2.8366337500000003,28.897690773010254
2.841785911,29.38234806060791
2.846878906,29.326093196868896
2.8519474010000003,29.326093196868896
2.8570257110000004,29.295802116394043
2.8620899850000003,28.837108612060547
2.867078593,27.482664585113525
2.8720150720000004,26.62585973739624
2.8769673850000004,26.980698108673096
2.881877791,26.47007703781128
2.8869294720000003,28.395724296569824
2.89203767,28.421688079833984
2.8970999070000003,28.90634536743164
2.9021426430000004,28.871726989746094
2.9072205650000003,29.339075088500977
2.9122980600000004,29.334747791290283
2.917378277,28.850090503692627
2.9227788780000004,29.23954725265503
2.9276100630000004,24.505484104156494
2.932644948,28.754889965057373
2.937484763,24.41028356552124
2.942562702,27.919721603393555
2.9474259430000003,24.765121936798096
2.952473309,28.90634536743164
2.9575445080000002,29.34340238571167
2.962624226,29.365038871765137
2.9677163500000003,29.35638427734375
2.973114673,29.308784008026123
2.9782238530000003,29.287147521972656
2.983267793,28.793835639953613
2.988132255,25.202178955078125
2.9931670290000003,26.980698108673096
2.9981359160000003,27.084553241729736
3.0031516340000004,28.40437889099121
3.0082270930000004,29.33042049407959
3.0133029770000004,29.321765899658203
3.018371176,29.326093196868896
3.023441672,29.35638427734375
3.0285148520000003,29.334747791290283
3.033554719,28.84143590927124
3.0385642340000003,28.39139699935913
3.0434251590000003,22.960638999938965
3.0485432830000003,29.672276973724365
3.053555354,28.35245132446289
3.058443131,26.015710830688477
3.063482923,27.984631061553955
3.068545808,28.897690773010254
3.07363971,28.871726989746094
3.078709132,29.35638427734375
3.0837806640000003,29.313111305236816
3.088857808,29.295802116394043
3.094018042,28.382742404937744
3.0990588530000003,28.343796730041504
3.1039421110000003,26.02003812789917
3.1089868660000004,28.780853748321533
3.114019863,27.94135808944702
3.119080932,28.84143590927124
3.124875321,29.339075088500977
3.1299681130000003,29.347729682922363
3.134984702,28.447651863098145
3.1400468270000004,28.902018070220947
3.145160118,28.8673996925354
3.150225873,28.793835639953613
3.155217073,27.560555934906006
3.16011672,26.08494758605957
3.165132643,25.306034088134766
3.170240156,29.66362237930298
3.1758494,29.274165630340576
3.180922192,29.339075088500977
3.1859587250000003,28.910672664642334
3.1910394980000003,29.35638427734375
3.196146456,28.897690773010254
3.2012286920000004,29.295802116394043
3.20630328,29.26551103591919
3.211376812,29.248201847076416
3.2168639480000003,28.76354455947876
3.22177478,17.89337396621704
3.227109104,28.806817531585693
3.232115211,27.96299457550049
3.237128912,28.451979160308838
3.2421816850000003,28.914999961853027
3.247330383,29.30445671081543
3.2524167480000004,28.884708881378174
3.257485855,28.85441780090332
3.262590313,28.832781314849854
3.2676282160000003,27.495646476745605
3.272538752,25.730109214782715
3.2775190820000004,26.439785957336426
3.282609244,29.685258865356445
3.287635389,28.39139699935913
3.2926904030000004,28.85441780090332
3.2978781550000003,29.347729682922363
3.302947595,28.876054286956787
3.308021591,29.326093196868896
3.313091086,29.326093196868896
3.318157174,28.832781314849854
3.323373111,29.269838333129883
3.3284421070000003,27.504301071166992
3.3358694640000004,29.261183738708496
3.3409153860000003,28.858745098114014
3.34595279,28.82845401763916
3.351089173,29.33042049407959
3.3562387410000003,29.347729682922363
3.3613240880000004,29.31743860244751
3.366416472,28.84143590927124
3.3715182070000003,29.282820224761963
3.3765814990000003,28.85441780090332
3.3815702930000002,27.91539430618286
3.38655803,27.90241241455078
3.391468177,26.591241359710693
3.396400657,26.97204351425171
3.401312544,25.444507598876953
3.4063605210000003,28.019249439239502
3.4114450350000003,29.29147481918335
3.4165651410000004,28.90634536743164
3.4220035550000003,3.911876678466797
3.427403544,29.308784008026123
3.432452984,28.837108612060547
3.4374707030000002,28.369760513305664
3.4425168100000003,28.81547212600708
3.4474826220000003,27.521610260009766
3.4525842100000004,28.81547212600708
3.4576721310000003,28.85441780090332
3.4627372750000003,28.8673996925354
3.4678277140000002,28.84143590927124
3.4730330960000004,29.334747791290283
3.478159831,29.33042049407959
3.48322279,29.30445671081543
3.4882960260000004,29.282820224761963
3.49330993,28.387069702148438
3.4982457800000004,27.041280269622803
3.503181537,25.275743007659912
3.508343753,27.51295566558838
3.513270899,26.70375108718872
3.5182737110000004,27.971649169921875
3.5240206560000003,28.85441780090332
3.529111947,28.863072395324707
3.534183424,29.33042049407959
3.53926166,29.339075088500977
3.544299897,28.850090503692627
3.549334264,28.85441780090332
3.5543934630000003,27.971649169921875
3.559440089,28.348124027252197
3.5644550670000004,28.35245132446289
3.5694155640000003,27.495646476745605
3.574464004,28.858745098114014
3.579799217,29.321765899658203
3.584962748,29.360711574554443
3.5902461100000003,29.360711574554443
3.59547738,29.300129413604736
3.600545986,29.287147521972656
3.60594529,29.261183738708496
3.611028248,28.36543321609497
3.615935358,26.34025812149048
3.621078574,28.35245132446289
3.6260909040000002,27.945685386657715
3.6311856590000002,29.269838333129883
3.636293116,29.269838333129883
3.6413797220000004,28.889036178588867
3.6464511440000003,29.326093196868896
3.651486955,28.884708881378174
3.6566314670000004,29.29147481918335
3.6617360920000004,28.824126720428467
3.6668027540000003,29.26551103591919
3.671820399,28.395724296569824
3.676866061,28.806817531585693
3.6819088160000004,28.426015377044678
3.6869638680000003,28.858745098114014
3.6921991010000004,28.884708881378174
3.6972924480000002,29.33042049407959
3.7023345360000004,28.6726713180542
3.707450531,28.84143590927124
3.71253423,28.8673996925354
3.7175503930000002,28.374087810516357
3.723185989,28.798162937164307
3.728212263,28.369760513305664
3.7372631820000004,29.27849292755127
3.7425245250000003,29.300129413604736
3.7527157750000004,29.313111305236816
3.7597145110000003,28.88038158416748
3.767649544,29.30445671081543
3.778119955,29.248201847076416
3.7833495210000003,28.78950834274292
3.7927299710000004,29.287147521972656
3.799372325,28.871726989746094
3.810267987,29.295802116394043
3.815442925,29.30445671081543
3.821340515,29.308784008026123
3.8291700140000002,29.27849292755127
3.8393649850000005,22.822165489196777
3.8445471450000004,29.261183738708496
3.8552919950000004,21.766304969787598
3.860460062,28.85441780090332
3.868845031,35.933876037597656
3.873996414,28.863072395324707
3.880190981,28.837108612060547
3.885847854,29.256856441497803
3.890911886,27.945685386657715
3.898753366,29.274165630340576
3.9166829850000004,29.334747791290283
3.9219121630000005,29.295802116394043
3.9289096210000003,28.863072395324707
3.933972487,28.832781314849854
3.939040594,28.39139699935913
3.944106515,28.793835639953613
3.949421821,29.261183738708496
3.95488555,29.27849292755127
3.95993062,28.36543321609497
3.9649947260000005,29.29147481918335
3.9700738880000004,29.287147521972656
3.9751300690000004,28.845763206481934
3.9802869700000003,28.858745098114014
3.9856822000000003,28.82845401763916
3.990751844,28.84143590927124
3.995764544,28.387069702148438
4.000803559,28.793835639953613
4.005826537,28.35245132446289
4.010898976,29.27849292755127
4.016031008000001,29.282820224761963
4.021110244,29.31743860244751
4.026237664,29.326093196868896
4.031420639,29.313111305236816
4.036552244,29.321765899658203
4.041656609,29.295802116394043
4.046686735000001,28.85441780090332
4.051808156,28.37841510772705
4.057028463,29.274165630340576
4.062080663000001,28.81547212600708
4.06694094,25.4142165184021
4.0720502860000005,29.70256805419922
4.077090116,28.850090503692627
4.0828961900000005,28.858745098114014
4.088231347000001,29.30445671081543
4.093334267,29.313111305236816
4.098756904,29.30445671081543
4.103844603000001,29.256856441497803
4.109104169,29.248201847076416
4.114110888,27.919721603393555
4.119071719,27.491319179534912
4.124007939,26.617205142974854
4.129073083000001,29.274165630340576
4.134259335,29.30445671081543
4.1397176380000005,28.876054286956787
4.144778745,28.84143590927124
4.149911017,29.27849292755127
4.1549665870000005,28.850090503692627
4.160048082,28.85441780090332
4.165043746,27.958667278289795
4.170003762,27.48699188232422
4.174960426,27.14080810546875
4.180017977,29.261183738708496
4.185174064,29.30445671081543
4.190273447,29.274165630340576
4.195346332000001,29.295802116394043
4.200381106,28.85441780090332
4.205447897,29.27849292755127
4.210489893,28.819799423217773
4.215732904,28.798162937164307
4.220757474,28.798162937164307
4.226397866,29.261183738708496
4.232076183,29.282820224761963
4.237198437,29.295802116394043
4.242290284,28.837108612060547
4.247362428000001,29.321765899658203
4.25242746,28.858745098114014
4.257526344,29.300129413604736
4.262645375,29.274165630340576
4.2677395,29.282820224761963
4.2728026990000005,28.82845401763916
4.277816029,28.369760513305664
4.282854673,28.824126720428467
4.287917613,27.958667278289795
4.292959054000001,28.824126720428467
4.297993106,28.871726989746094
4.303029102,28.85441780090332
4.30810119,29.300129413604736
4.313145278,28.84143590927124
4.318235458,28.832781314849854
4.323766797,28.772199153900146
4.328894347,29.26551103591919
4.333911621,28.395724296569824
4.339134502,29.261183738708496
4.344252552,28.837108612060547
4.34930403,28.837108612060547
4.354562985,28.84143590927124
4.3596185730000006,28.832781314849854
4.3647023460000005,29.326093196868896
4.3698024150000006,29.274165630340576
4.37493202,29.269838333129883
4.380024311000001,29.274165630340576
4.385036956,28.387069702148438
4.3901688210000005,29.26551103591919
4.395225409,28.850090503692627
4.400264775,28.82845401763916
4.405333604,29.313111305236816
4.410408211,29.29147481918335
4.41548428,29.31743860244751
4.420554294,28.876054286956787
4.425916099,29.313111305236816
4.4309427800000005,28.39139699935913
4.435958240000001,28.408706188201904
4.4411059,29.269838333129883
4.446138767,28.395724296569824
4.451175985,28.824126720428467
4.456193778,28.387069702148438
4.463467861000001,28.84143590927124
4.469066661,29.300129413604736
4.474161508,29.334747791290283
4.4792000960000005,28.81547212600708
4.4842339440000005,28.832781314849854
4.489225923,27.958667278289795
4.494288863,28.35245132446289
4.499280730000001,27.504301071166992
4.50427206,27.9543399810791
4.509339278000001,28.837108612060547
4.514404718000001,27.97597646713257
4.519408918,28.00194025039673
4.525038181,29.31743860244751
4.53012938,29.282820224761963
4.535169765,28.837108612060547
4.540250482,29.261183738708496
4.545345421,28.837108612060547
4.550908944000001,25.254106521606445
4.55599531,28.413033485412598
4.561401817,29.274165630340576
4.56643398,28.387069702148438
4.571553697000001,28.876054286956787
4.5765802120000005,28.40437889099121
4.581591597,28.413033485412598
4.586564687,27.98895835876465
4.591639275,29.295802116394043
4.596710696000001,28.395724296569824
4.6025191780000005,28.82845401763916
4.607908686,28.798162937164307
4.6167210910000005,29.29147481918335
4.621822178,29.269838333129883
4.627063856,28.871726989746094
4.632115888,28.85441780090332
4.637124885,28.408706188201904
4.642158789000001,28.832781314849854
4.647123101,27.569210529327393
4.652212337,27.91539430618286
4.657282888,28.374087810516357
4.6623023660000005,28.356778621673584
4.667286455,27.958667278289795
4.672271156,27.932703495025635
4.677261357,27.950012683868408
4.682319093,28.845763206481934
4.687391496,29.282820224761963
4.69249412,29.30445671081543
4.697578504,28.850090503692627
4.702686573,28.837108612060547
4.707787475,28.806817531585693
4.712866915,28.858745098114014
4.717992854,29.243874549865723
4.723407658,29.269838333129883
4.728466042,28.81547212600708
4.733428743,27.547574043273926
4.738413796000001,27.984631061553955
4.743453588,28.837108612060547
4.748463215,28.400051593780518
4.753521173,28.39139699935913
4.758630797,29.308784008026123
4.7636183690000005,27.958667278289795
4.768600977,27.919721603393555
4.773626473,28.361105918884277
4.778725024,29.261183738708496
4.7838344070000005,29.30445671081543
4.7888869960000005,28.845763206481934
4.793986935,29.31743860244751
4.799057393,29.326093196868896
4.804148055000001,28.850090503692627
4.809221273,29.282820224761963
4.814260509,28.81547212600708
4.819222914,27.55190134048462
4.825851787,28.850090503692627
4.831153778,28.819799423217773
4.836303976,29.29147481918335
4.841404785,28.84143590927124
4.846446837,28.421688079833984
4.851511462,29.27849292755127
4.856630197,28.8673996925354
4.86170873,28.845763206481934
4.866753559,28.845763206481934
