0.129296, 31.1392
0.130299, 31.1446
0.131301, 31.1388
0.132303, 31.1215
0.133305, 31.0926
0.134308, 31.052
0.13531, 31
0.136312, 30.9367
0.137315, 30.8626
0.138317, 30.7782
0.139319, 30.6841
0.140321, 30.5812
0.141324, 30.4705
0.142326, 30.353
0.143328, 30.23
0.144331, 30.1025
0.145333, 29.9721
0.146335, 29.8399
0.147338, 29.7076
0.14834, 29.5763
0.149342, 29.4475
0.150344, 29.3224
0.151347, 29.2024
0.152349, 29.0885
0.153351, 28.9818
0.154354, 28.8832
0.155356, 28.7935
0.156358, 28.7133
0.157361, 28.6432
0.158363, 28.5834
0.159365, 28.5343
0.160367, 28.4958
0.16137, 28.4681
0.162372, 28.4509
0.163374, 28.444
0.164377, 28.447
0.165379, 28.4597
0.166381, 28.4816
0.167383, 28.5122
0.168386, 28.551
0.169388, 28.5976
0.17039, 28.6515
0.171393, 28.7122
0.172395, 28.7793
0.173397, 28.8524
0.1744, 28.931
0.175402, 29.0148
0.176404, 29.1034
0.177406, 29.1965
0.178409, 29.2936
0.179411, 29.3943
0.180413, 29.4982
0.181416, 29.6048
0.182418, 29.7135
0.18342, 29.8238
0.184423, 29.9349
0.185425, 30.0461
0.186427, 30.1565
0.187429, 30.2652
0.188432, 30.371
0.189434, 30.473
0.190436, 30.5699
0.191439, 30.6607
0.192441, 30.7439
0.193443, 30.8185
0.194445, 30.8833
0.195448, 30.9371
0.19645, 30.9788
0.197452, 31.0077
0.198455, 31.0228
0.199457, 31.0235
0.200459, 31.0094
0.201462, 30.9804
0.202464, 30.9363
0.203466, 30.8775
0.204468, 30.8044
0.205471, 30.7178
0.206473, 30.6186
0.207475, 30.5079
0.208478, 30.3872
0.20948, 30.258
0.210482, 30.122
0.211485, 29.9811
0.212487, 29.837
0.213489, 29.6918
0.214491, 29.5473
0.215494, 29.4055
0.216496, 29.2682
0.217498, 29.137
0.218501, 29.0134
0.219503, 28.8989
0.220505, 28.7946
0.221508, 28.7013
0.22251, 28.6198
0.223512, 28.5506
0.224514, 28.4938
0.225517, 28.4494
0.226519, 28.4172
0.227521, 28.3968
0.228524, 28.3875
0.229526, 28.3886
0.230528, 28.3993
0.23153, 28.4186
0.232533, 28.4456
0.233535, 28.4792
0.234537, 28.5186
0.23554, 28.5628
0.236542, 28.6112
0.237544, 28.6629
0.238547, 28.7175
0.239549, 28.7744
0.240551, 28.8335
0.241553, 28.8947
0.242556, 28.9577
0.243558, 29.0229
0.24456, 29.0903
0.245563, 29.1603
0.246565, 29.2331
0.247567, 29.309
0.24857, 29.3884
0.249572, 29.4714
0.250574, 29.5582
0.251576, 29.6488
0.252579, 29.7431
0.253581, 29.8407
0.254583, 29.9414
0.255586, 30.0443
0.256588, 30.1486
0.25759, 30.2534
0.258592, 30.3575
0.259595, 30.4594
0.260597, 30.5578
0.261599, 30.6511
0.262602, 30.7377
0.263604, 30.816
0.264606, 30.8845
0.265609, 30.9416
0.266611, 30.9861
0.267613, 31.0166
0.268615, 31.0323
0.269618, 31.0324
0.27062, 31.0164
0.271622, 30.9842
0.272625, 30.9359
0.273627, 30.872
0.274629, 30.7932
0.275632, 30.7006
0.276634, 30.5955
0.277636, 30.4796
0.278638, 30.3544
0.279641, 30.2222
0.280643, 30.0847
0.281645, 29.9443
0.282648, 29.803
0.28365, 29.663
0.284652, 29.5262
0.285654, 29.3944
0.286657, 29.2693
0.287659, 29.1524
0.288661, 29.0449
0.289664, 28.9475
0.290666, 28.861
0.291668, 28.7857
0.292671, 28.7215
0.293673, 28.6683
0.294675, 28.6255
0.295677, 28.5925
0.29668, 28.5684
0.297682, 28.5522
0.298684, 28.5429
0.299687, 28.5393
0.300689, 28.5406
0.301691, 28.5455
0.302694, 28.5535
0.303696, 28.5636
0.304698, 28.5756
0.3057, 28.5891
0.306703, 28.604
0.307705, 28.6207
0.308707, 28.6396
0.30971, 28.6614
0.310712, 28.6869
0.311714, 28.7171
0.312716, 28.7533
0.313719, 28.7966
0.314721, 28.8481
0.315723, 28.9091
0.316726, 28.9805
0.317728, 29.063
0.31873, 29.1573
0.319733, 29.2636
0.320735, 29.3818
0.321737, 29.5113
0.322739, 29.6514
0.323742, 29.8005
0.324744, 29.957
0.325746, 30.1187
0.326749, 30.2829
0.327751, 30.4469
0.328753, 30.6074
0.329756, 30.7611
0.330758, 30.9043
0.33176, 31.0335
0.332762, 31.1452
0.333765, 31.236
0.334767, 31.3027
0.335769, 31.3425
0.336772, 31.353
0.337774, 31.3323
0.338776, 31.2791
0.339778, 31.1927
0.340781, 31.0731
0.341783, 30.9211
0.342785, 30.738
0.343788, 30.5258
0.34479, 30.2875
0.345792, 30.0264
0.346795, 29.7464
0.347797, 29.452
0.348799, 29.148
0.349801, 28.8395
0.350804, 28.5317
0.351806, 28.23
0.352808, 27.9395
0.353811, 27.6652
0.354813, 27.4119
0.355815, 27.1837
0.356818, 26.9844
0.35782, 26.817
0.358822, 26.6841
0.359824, 26.5872
0.360827, 26.5271
0.361829, 26.5041
0.362831, 26.5175
0.363834, 26.5657
0.364836, 26.6466
0.365838, 26.7576
0.36684, 26.8951
0.367843, 27.0555
0.368845, 27.2345
0.369847, 27.4278
0.37085, 27.6308
0.371852, 27.839
0.372854, 28.0481
0.373857, 28.2538
0.374859, 28.4524
0.375861, 28.6403
0.376863, 28.8148
0.377866, 28.9735
0.378868, 29.1147
0.37987, 29.2372
0.380873, 29.3408
0.381875, 29.4255
0.382877, 29.4922
0.38388, 29.5423
0.384882, 29.5775
0.385884, 29.6001
0.386886, 29.6127
0.387889, 29.618
0.388891, 29.619
0.389893, 29.6185
0.390896, 29.6194
0.391898, 29.6243
0.3929, 29.6356
0.393902, 29.6553
0.394905, 29.685
0.395907, 29.7258
0.396909, 29.7783
0.397912, 29.8426
0.398914, 29.9183
0.399916, 30.0044
0.400919, 30.0995
0.401921, 30.2017
0.402923, 30.3087
0.403925, 30.4182
0.404928, 30.5272
0.40593, 30.633
0.406932, 30.7325
0.407935, 30.8231
0.408937, 30.9018
0.409939, 30.9664
0.410942, 31.0145
0.411944, 31.0444
0.412946, 31.0548
0.413948, 31.0446
0.414951, 31.0136
0.415953, 30.9618
0.416955, 30.8898
0.417958, 30.7988
0.41896, 30.6903
0.419962, 30.5661
0.420964, 30.4288
0.421967, 30.2807
0.422969, 30.1248
0.423971, 29.9638
0.424974, 29.8009
0.425976, 29.6388
0.426978, 29.4804
0.427981, 29.3283
0.428983, 29.1848
0.429985, 29.0521
0.430987, 28.9318
0.43199, 28.8252
0.432992, 28.7332
0.433994, 28.6564
0.434997, 28.5948
0.435999, 28.5481
0.437001, 28.5158
0.438004, 28.4967
0.439006, 28.4899
0.440008, 28.4937
0.44101, 28.5067
0.442013, 28.5272
0.443015, 28.5536
0.444017, 28.5842
0.44502, 28.6176
0.446022, 28.6525
0.447024, 28.6876
0.448026, 28.7222
0.449029, 28.7554
0.450031, 28.7871
0.451033, 28.817
0.452036, 28.8454
0.453038, 28.8726
0.45404, 28.8994
0.455043, 28.9265
0.456045, 28.9549
0.457047, 28.9856
0.458049, 29.0198
0.459052, 29.0585
0.460054, 29.1026
0.461056, 29.1531
0.462059, 29.2106
0.463061, 29.2756
0.464063, 29.3483
0.465066, 29.4287
0.466068, 29.5164
0.46707, 29.6108
0.468072, 29.7109
0.469075, 29.8157
0.470077, 29.9235
0.471079, 30.0329
0.472082, 30.142
0.473084, 30.2487
0.474086, 30.3512
0.475088, 30.4474
0.476091, 30.5353
0.477093, 30.6131
0.478095, 30.6791
0.479098, 30.7318
0.4801, 30.7699
0.481102, 30.7926
0.482105, 30.7991
0.483107, 30.7892
0.484109, 30.7629
0.485111, 30.7207
0.486114, 30.6632
0.487116, 30.5916
0.488118, 30.5072
0.489121, 30.4114
0.490123, 30.3062
0.491125, 30.1935
0.492128, 30.0752
0.49313, 29.9535
0.494132, 29.8304
0.495134, 29.7079
0.496137, 29.588
0.497139, 29.4724
0.498141, 29.3625
0.499144, 29.2599
0.500146, 29.1655
0.501148, 29.0802
0.50215, 29.0046
0.503153, 28.939
0.504155, 28.8834
0.505157, 28.8378
0.50616, 28.8018
0.507162, 28.7748
0.508164, 28.7561
0.509167, 28.7451
0.510169, 28.7409
0.511171, 28.7427
0.512173, 28.7497
0.513176, 28.7611
0.514178, 28.7764
0.51518, 28.7948
0.516183, 28.8161
0.517185, 28.8398
0.518187, 28.866
0.51919, 28.8945
0.520192, 28.9255
0.521194, 28.9593
0.522196, 28.9962
0.523199, 29.0365
0.524201, 29.0809
0.525203, 29.1295
0.526206, 29.183
0.527208, 29.2416
0.52821, 29.3056
0.529212, 29.3751
0.530215, 29.45
0.531217, 29.5302
0.532219, 29.6152
0.533222, 29.7045
0.534224, 29.7973
0.535226, 29.8926
0.536229, 29.9892
0.537231, 30.086
0.538233, 30.1815
0.539235, 30.2743
0.540238, 30.3627
0.54124, 30.4453
0.542242, 30.5206
0.543245, 30.5872
0.544247, 30.6437
0.545249, 30.689
0.546252, 30.7222
0.547254, 30.7425
0.548256, 30.7495
0.549258, 30.743
0.550261, 30.7229
0.551263, 30.6897
0.552265, 30.6439
0.553268, 30.5864
0.55427, 30.5182
0.555272, 30.4407
0.556274, 30.3552
0.557277, 30.2633
0.558279, 30.1668
0.559281, 30.0672
0.560284, 29.9662
0.561286, 29.8656
0.562288, 29.7667
0.563291, 29.6711
0.564293, 29.58
0.565295, 29.4945
0.566297, 29.4153
0.5673, 29.3432
0.568302, 29.2784
0.569304, 29.2212
0.570307, 29.1715
0.571309, 29.1291
0.572311, 29.0935
0.573314, 29.0641
0.574316, 29.0403
0.575318, 29.0211
0.57632, 29.006
0.577323, 28.9939
0.578325, 28.9841
0.579327, 28.9759
0.58033, 28.9686
0.581332, 28.9619
0.582334, 28.9552
0.583336, 28.9486
0.584339, 28.9419
0.585341, 28.9354
0.586343, 28.9294
0.587346, 28.9245
0.588348, 28.9213
0.58935, 28.9206
0.590353, 28.9232
0.591355, 28.93
0.592357, 28.942
0.593359, 28.96
0.594362, 28.9848
0.595364, 29.0171
0.596366, 29.0576
0.597369, 29.1066
0.598371, 29.1642
0.599373, 29.2305
0.600376, 29.3053
0.601378, 29.388
0.60238, 29.4779
0.603382, 29.574
0.604385, 29.6752
0.605387, 29.7801
0.606389, 29.8873
0.607392, 29.995
0.608394, 30.1015
0.609396, 30.2051
0.610399, 30.304
0.611401, 30.3965
0.612403, 30.481
0.613405, 30.5559
0.614408, 30.6199
0.61541, 30.6719
0.616412, 30.711
0.617415, 30.7366
0.618417, 30.7482
0.619419, 30.7458
0.620421, 30.7294
0.621424, 30.6996
0.622426, 30.6571
0.623428, 30.6026
0.624431, 30.5373
0.625433, 30.4625
0.626435, 30.3796
0.627438, 30.2902
0.62844, 30.1956
0.629442, 30.0977
0.630444, 29.9978
0.631447, 29.8975
0.632449, 29.7983
0.633451, 29.7013
0.634454, 29.6079
0.635456, 29.5189
0.636458, 29.4352
0.637461, 29.3575
0.638463, 29.2861
0.639465, 29.2215
0.640467, 29.1638
0.64147, 29.1129
0.642472, 29.0686
0.643474, 29.0308
0.644477, 28.9992
0.645479, 28.9732
0.646481, 28.9526
0.647483, 28.9368
0.648486, 28.9256
0.649488, 28.9184
0.65049, 28.915
0.651493, 28.9152
0.652495, 28.9187
0.653497, 28.9255
0.6545, 28.9355
0.655502, 28.9488
0.656504, 28.9655
0.657506, 28.9858
0.658509, 29.0099
0.659511, 29.038
0.660513, 29.0704
0.661516, 29.1072
0.662518, 29.1486
0.66352, 29.1948
0.664523, 29.2458
0.665525, 29.3014
0.666527, 29.3617
0.667529, 29.4262
0.668532, 29.4945
0.669534, 29.5663
0.670536, 29.6408
0.671539, 29.7174
0.672541, 29.7952
0.673543, 29.8734
0.674545, 29.9509
0.675548, 30.0269
0.67655, 30.1004
0.677552, 30.1704
0.678555, 30.2359
0.679557, 30.296
0.680559, 30.3501
0.681562, 30.3973
0.682564, 30.4371
0.683566, 30.4691
0.684568, 30.4929
0.685571, 30.5084
0.686573, 30.5155
0.687575, 30.5143
0.688578, 30.5052
0.68958, 30.4884
0.690582, 30.4645
0.691585, 30.4339
0.692587, 30.3974
0.693589, 30.3557
0.694591, 30.3093
0.695594, 30.2591
0.696596, 30.2058
0.697598, 30.15
0.698601, 30.0924
0.699603, 30.0336
0.700605, 29.9741
0.701607, 29.9143
0.70261, 29.8546
0.703612, 29.7953
0.704614, 29.7365
0.705617, 29.6785
0.706619, 29.6213
0.707621, 29.5649
0.708624, 29.5095
0.709626, 29.455
0.710628, 29.4014
0.71163, 29.3487
0.712633, 29.2971
0.713635, 29.2465
0.714637, 29.1972
0.71564, 29.1494
0.716642, 29.1033
0.717644, 29.0593
0.718647, 29.0177
0.719649, 28.9791
0.720651, 28.9439
0.721653, 28.9127
0.722656, 28.886
0.723658, 28.8644
0.72466, 28.8484
0.725663, 28.8384
0.726665, 28.835
0.727667, 28.8384
0.728669, 28.8491
0.729672, 28.867
0.730674, 28.8922
0.731676, 28.9247
0.732679, 28.9642
0.733681, 29.0104
0.734683, 29.0627
0.735686, 29.1206
0.736688, 29.1832
0.73769, 29.2498
0.738692, 29.3194
0.739695, 29.3911
0.740697, 29.4638
0.741699, 29.5366
0.742702, 29.6083
0.743704, 29.678
0.744706, 29.7449
0.745709, 29.808
0.746711, 29.8666
0.747713, 29.9201
0.748715, 29.968
0.749718, 30.01
0.75072, 30.0459
0.751722, 30.0755
0.752725, 30.099
0.753727, 30.1165
0.754729, 30.1284
0.755731, 30.135
0.756734, 30.1368
0.757736, 30.1343
0.758738, 30.1281
0.759741, 30.1188
0.760743, 30.1067
0.761745, 30.0926
0.762748, 30.0768
0.76375, 30.0596
0.764752, 30.0414
0.765754, 30.0224
0.766757, 30.0025
0.767759, 29.9818
0.768761, 29.9602
0.769764, 29.9374
0.770766, 29.9132
0.771768, 29.8872
0.772771, 29.859
0.773773, 29.8282
0.774775, 29.7944
0.775777, 29.7573
0.77678, 29.7165
0.777782, 29.6718
0.778784, 29.6231
0.779787, 29.5703
0.780789, 29.5137
0.781791, 29.4533
0.782793, 29.3898
0.783796, 29.3236
0.784798, 29.2554
0.7858, 29.1862
0.786803, 29.1168
0.787805, 29.0485
0.788807, 28.9823
0.78981, 28.9194
0.790812, 28.8612
0.791814, 28.8087
0.792816, 28.7633
0.793819, 28.726
0.794821, 28.6978
0.795823, 28.6796
0.796826, 28.6721
0.797828, 28.6758
0.79883, 28.6909
0.799833, 28.7178
0.800835, 28.756
0.801837, 28.8055
0.802839, 28.8655
0.803842, 28.9353
0.804844, 29.014
0.805846, 29.1003
0.806849, 29.1931
0.807851, 29.291
0.808853, 29.3925
0.809855, 29.4961
0.810858, 29.6002
0.81186, 29.7033
0.812862, 29.8041
0.813865, 29.9011
0.814867, 29.9932
0.815869, 30.0791
0.816872, 30.1581
0.817874, 30.2291
0.818876, 30.2918
0.819878, 30.3457
0.820881, 30.3905
0.821883, 30.4263
0.822885, 30.4531
0.823888, 30.4712
0.82489, 30.4809
0.825892, 30.4829
0.826895, 30.4776
0.827897, 30.4658
0.828899, 30.4481
0.829901, 30.4251
0.830904, 30.3976
0.831906, 30.3661
0.832908, 30.3314
0.833911, 30.2938
0.834913, 30.2538
0.835915, 30.2118
0.836917, 30.168
0.83792, 30.1226
0.838922, 30.0758
0.839924, 30.0275
0.840927, 29.9779
0.841929, 29.9268
0.842931, 29.8742
0.843934, 29.8201
0.844936, 29.7643
0.845938, 29.7071
0.84694, 29.6483
0.847943, 29.5881
0.848945, 29.5267
0.849947, 29.4645
0.85095, 29.4018
0.851952, 29.3391
0.852954, 29.2769
0.853957, 29.2159
0.854959, 29.1569
0.855961, 29.1006
0.856963, 29.0477
0.857966, 28.9992
0.858968, 28.9558
0.85997, 28.9183
0.860973, 28.8875
0.861975, 28.864
0.862977, 28.8484
0.863979, 28.8411
0.864982, 28.8424
0.865984, 28.8525
0.866986, 28.8714
0.867989, 28.899
0.868991, 28.9351
0.869993, 28.979
0.870996, 29.0303
0.871998, 29.0883
0.873, 29.152
0.874002, 29.2207
0.875005, 29.2933
0.876007, 29.3687
0.877009, 29.4459
0.878012, 29.524
0.879014, 29.6018
0.880016, 29.6783
0.881019, 29.7528
0.882021, 29.8244
0.883023, 29.8924
0.884025, 29.9562
0.885028, 30.0154
0.88603, 30.0697
0.887032, 30.1189
0.888035, 30.1628
0.889037, 30.2016
0.890039, 30.2353
0.891041, 30.2642
0.892044, 30.2885
0.893046, 30.3086
0.894048, 30.3247
0.895051, 30.3372
0.896053, 30.3465
0.897055, 30.3528
0.898058, 30.3564
0.89906, 30.3574
0.900062, 30.3559
0.901064, 30.352
0.902067, 30.3457
0.903069, 30.3368
0.904071, 30.3251
0.905074, 30.3104
0.906076, 30.2925
0.907078, 30.2709
0.908081, 30.2454
0.909083, 30.2157
0.910085, 30.1815
0.911087, 30.1426
0.91209, 30.0988
0.913092, 30.05
0.914094, 29.9963
0.915097, 29.9378
0.916099, 29.8747
0.917101, 29.8076
0.918103, 29.7368
0.919106, 29.6631
0.920108, 29.5872
0.92111, 29.5099
0.922113, 29.4323
0.923115, 29.3552
0.924117, 29.2798
0.92512, 29.2072
0.926122, 29.1383
0.927124, 29.0743
0.928126, 29.016
0.929129, 28.9644
0.930131, 28.9203
0.931133, 28.8842
0.932136, 28.8568
0.933138, 28.8383
0.93414, 28.8289
0.935143, 28.8286
0.936145, 28.8374
0.937147, 28.8548
0.938149, 28.8804
0.939152, 28.9135
0.940154, 28.9536
0.941156, 28.9997
0.942159, 29.0509
0.943161, 29.1064
0.944163, 29.165
0.945165, 29.226
0.946168, 29.2882
0.94717, 29.3509
0.948172, 29.4131
0.949175, 29.4743
0.950177, 29.5336
0.951179, 29.5906
0.952182, 29.645
0.953184, 29.6963
0.954186, 29.7444
0.955188, 29.7893
0.956191, 29.8309
0.957193, 29.8695
0.958195, 29.9051
0.959198, 29.9381
0.9602, 29.9686
0.961202, 29.997
0.962205, 30.0235
0.963207, 30.0484
0.964209, 30.0719
0.965211, 30.0941
0.966214, 30.1152
0.967216, 30.135
0.968218, 30.1535
0.969221, 30.1706
0.970223, 30.186
0.971225, 30.1994
0.972227, 30.2105
0.97323, 30.2188
0.974232, 30.2239
0.975234, 30.2254
0.976237, 30.2228
0.977239, 30.2156
0.978241, 30.2036
0.979244, 30.1865
0.980246, 30.164
0.981248, 30.136
0.98225, 30.1025
0.983253, 30.0636
0.984255, 30.0195
0.985257, 29.9707
0.98626, 29.9176
0.987262, 29.8608
0.988264, 29.8009
0.989267, 29.7388
0.990269, 29.6753
0.991271, 29.6113
0.992273, 29.5477
0.993276, 29.4855
0.994278, 29.4255
0.99528, 29.3686
0.996283, 29.3157
0.997285, 29.2674
0.998287, 29.2244
0.99929, 29.1872
1.00029, 29.1563
1.00129, 29.1318
1.0023, 29.1139
1.0033, 29.1027
1.0043, 29.098
1.0053, 29.0997
1.00631, 29.1073
1.00731, 29.1206
1.00831, 29.1391
1.00931, 29.1621
1.01031, 29.1893
1.01132, 29.22
1.01232, 29.2537
1.01332, 29.2898
1.01432, 29.3279
1.01533, 29.3676
1.01633, 29.4084
1.01733, 29.4501
1.01833, 29.4925
1.01934, 29.5353
1.02034, 29.5784
1.02134, 29.6219
1.02234, 29.6656
1.02334, 29.7097
1.02435, 29.7541
1.02535, 29.7989
1.02635, 29.8442
1.02735, 29.8899
1.02836, 29.9359
1.02936, 29.9823
1.03036, 30.0286
1.03136, 30.0748
1.03237, 30.1205
1.03337, 30.1652
1.03437, 30.2084
1.03537, 30.2495
1.03637, 30.2878
1.03738, 30.3227
1.03838, 30.3535
1.03938, 30.3793
1.04038, 30.3994
1.04139, 30.4131
1.04239, 30.4198
1.04339, 30.4189
1.04439, 30.41
1.0454, 30.3926
1.0464, 30.3666
1.0474, 30.3319
1.0484, 30.2887
1.0494, 30.2373
1.05041, 30.1782
1.05141, 30.1119
1.05241, 30.0394
1.05341, 29.9615
1.05442, 29.8794
1.05542, 29.7942
1.05642, 29.7072
1.05742, 29.6198
1.05842, 29.5333
1.05943, 29.4491
1.06043, 29.3685
1.06143, 29.2926
1.06243, 29.2227
1.06344, 29.1597
1.06444, 29.1046
1.06544, 29.058
1.06644, 29.0205
1.06745, 28.9923
1.06845, 28.9737
1.06945, 28.9646
1.07045, 28.9648
1.07145, 28.9739
1.07246, 28.9914
1.07346, 29.0166
1.07446, 29.0487
1.07546, 29.0868
1.07647, 29.1301
1.07747, 29.1776
1.07847, 29.2283
1.07947, 29.2814
1.08048, 29.336
1.08148, 29.3913
1.08248, 29.4466
1.08348, 29.5013
1.08448, 29.555
1.08549, 29.6071
1.08649, 29.6576
1.08749, 29.7062
1.08849, 29.7528
1.0895, 29.7976
1.0905, 29.8405
1.0915, 29.8818
1.0925, 29.9217
1.09351, 29.9603
1.09451, 29.9978
1.09551, 30.0343
1.09651, 30.0699
1.09751, 30.1047
1.09852, 30.1386
1.09952, 30.1715
1.10052, 30.203
1.10152, 30.2329
1.10253, 30.2607
1.10353, 30.286
1.10453, 30.3082
1.10553, 30.3266
1.10654, 30.3406
1.10754, 30.3495
1.10854, 30.3528
1.10954, 30.3498
1.11054, 30.3401
1.11155, 30.3231
1.11255, 30.2987
1.11355, 30.2665
1.11455, 30.2267
1.11556, 30.1793
1.11656, 30.1247
1.11756, 30.0633
1.11856, 29.9959
1.11957, 29.9232
1.12057, 29.8462
1.12157, 29.766
1.12257, 29.6837
1.12357, 29.6007
1.12458, 29.5183
1.12558, 29.4377
1.12658, 29.3602
1.12758, 29.2872
1.12859, 29.2198
1.12959, 29.1589
1.13059, 29.1056
1.13159, 29.0605
1.13259, 29.0242
1.1336, 28.9972
1.1346, 28.9794
1.1356, 28.971
1.1366, 28.9717
1.13761, 28.981
1.13861, 28.9984
1.13961, 29.0232
1.14061, 29.0543
1.14162, 29.091
1.14262, 29.1322
1.14362, 29.1768
1.14462, 29.2237
1.14562, 29.2719
1.14663, 29.3205
1.14763, 29.3686
1.14863, 29.4153
1.14963, 29.4601
1.15064, 29.5025
1.15164, 29.542
1.15264, 29.5786
1.15364, 29.6121
1.15465, 29.6427
1.15565, 29.6706
1.15665, 29.6962
1.15765, 29.72
1.15865, 29.7424
1.15966, 29.7641
1.16066, 29.7856
1.16166, 29.8075
1.16266, 29.8303
1.16367, 29.8545
1.16467, 29.8804
1.16567, 29.9084
1.16667, 29.9385
1.16768, 29.9709
1.16868, 30.0052
1.16968, 30.0413
1.17068, 30.0788
1.17168, 30.117
1.17269, 30.1554
1.17369, 30.1933
1.17469, 30.2297
1.17569, 30.2638
1.1767, 30.2948
1.1777, 30.3218
1.1787, 30.344
1.1797, 30.3606
1.18071, 30.3709
1.18171, 30.3744
1.18271, 30.3706
1.18371, 30.3594
1.18471, 30.3405
1.18572, 30.314
1.18672, 30.2801
1.18772, 30.2392
1.18872, 30.1919
1.18973, 30.1386
1.19073, 30.0803
1.19173, 30.0177
1.19273, 29.9517
1.19374, 29.8834
1.19474, 29.8137
1.19574, 29.7436
1.19674, 29.674
1.19774, 29.6058
1.19875, 29.5398
1.19975, 29.4768
1.20075, 29.4173
1.20175, 29.3618
1.20276, 29.3107
1.20376, 29.2643
1.20476, 29.2227
1.20576, 29.1859
1.20676, 29.154
1.20777, 29.1267
1.20877, 29.1039
1.20977, 29.0853
1.21077, 29.0708
1.21178, 29.06
1.21278, 29.0527
1.21378, 29.0487
1.21478, 29.0479
1.21579, 29.05
1.21679, 29.0552
1.21779, 29.0633
1.21879, 29.0745
1.21979, 29.0889
1.2208, 29.1067
1.2218, 29.128
1.2228, 29.1532
1.2238, 29.1824
1.22481, 29.2159
1.22581, 29.2537
1.22681, 29.2961
1.22781, 29.343
1.22882, 29.3944
1.22982, 29.4499
1.23082, 29.5094
1.23182, 29.5723
1.23282, 29.6379
1.23383, 29.7057
1.23483, 29.7746
1.23583, 29.8438
1.23683, 29.9121
1.23784, 29.9784
1.23884, 30.0414
1.23984, 30.1001
1.24084, 30.1532
1.24185, 30.1995
1.24285, 30.238
1.24385, 30.2679
1.24485, 30.2882
1.24585, 30.2985
1.24686, 30.2983
1.24786, 30.2874
1.24886, 30.2658
1.24986, 30.234
1.25087, 30.1923
1.25187, 30.1415
1.25287, 30.0826
1.25387, 30.0167
1.25488, 29.9451
1.25588, 29.8691
1.25688, 29.7904
1.25788, 29.7104
1.25888, 29.6307
1.25989, 29.5528
1.26089, 29.4781
1.26189, 29.4079
1.26289, 29.3433
1.2639, 29.2853
1.2649, 29.2346
1.2659, 29.1916
1.2669, 29.1566
1.2679, 29.1296
1.26891, 29.1104
1.26991, 29.0984
1.27091, 29.0929
1.27191, 29.0931
1.27292, 29.0979
1.27392, 29.1062
1.27492, 29.1169
1.27592, 29.1286
1.27693, 29.1404
1.27793, 29.1509
1.27893, 29.1594
