0.0210804,-0.0212762
0.0093288,0.032229
-0.0465535,-0.016317
0.00656048,-0.0548529
-0.00204507,0.00182023
-0.0229645,-0.031018
0.0120225,-0.054298
3.655e-05,0.0285997
-0.00319047,-0.0108508
0.013216,-0.0129518
-0.00878149,0.0659199
-0.0244802,-0.0194395
0.0114232,0.000979104
-0.00666317,0.0550212
0.00101531,-0.0555093
0.0478041,-0.0263462
0.0106436,0.0406355
-0.0158955,-0.0632476
0.0354738,-0.00831591
-0.000864567,0.0105602
-0.0246204,-0.0018761
0.0339995,0.0307377
-0.0722797,0.0409438
-0.0378711,-0.0033725
0.0199837,-0.015602
-0.0248712,0.0497585
0.0104084,-0.0178821
0.0301874,0.00325409
-0.0491166,0.0478358
0.02546,-0.051652
0.0237488,0.0113699
-0.015171,0.0205608
0.0312588,-0.0433516
0.0237405,0.0326699
-0.0324491,0.00971457
0.0165975,-0.0393603
0.0250772,0.0045602
-0.0287434,-0.0144902
0.0359421,-0.0599863
0.0209673,1.26495e-05
-0.0366185,0.00519426
0.0385528,-0.0239667
0.00600528,0.037429
-0.0648973,0.00698442
0.0485301,-0.00793002
-0.0197567,0.0333952
-0.00366393,-0.00426904
0.0446682,-0.0219225
0.0243863,0.0279629
-0.00915786,-0.0209359
0.0105969,0.00998013
-0.00346847,0.027915
-0.0381373,0.0141048
0.0225768,0.0217886
0.00145716,0.0548922
-0.0331094,0.00151541
0.0442034,0.0227067
-0.0195608,0.023892
0.00264448,-0.0521077
0.0560431,0.00411242
0.00816924,-0.00609266
-0.00200477,-0.0394364
0.0184998,-0.00512807
-0.0072741,-0.00834362
-0.00204353,-0.0187158
-0.0049879,0.044937
-0.0347096,-0.0101354
-0.0140456,-0.0463345
0.0664032,0.00862997
-0.00247255,0.00613882
0.0155224,-0.010904
0.00224315,0.0446275
-0.012356,0.0112483
-0.00998265,-0.0127629
0.0187781,0.045642
-0.0471999,-0.0216814
0.0318001,-0.0159617
0.0144073,0.0171445
-0.039663,-0.00179452
0.0206728,-0.0667804
0.0154503,0.0238839
-0.0252909,-0.00201805
0.0276307,-0.000122024
-0.0154369,0.0489205
-0.0344259,0.00389192
0.0283568,-0.02241
-0.0288706,0.0500825
-0.0176211,-0.0022861
0.0169342,-0.0224325
0.000430775,0.0451706
-0.0382707,-0.0221778
0.0571331,-0.0418662
-0.0293023,0.0191565
0.000605409,-0.0289236
0.0316134,-0.0323994
-0.02446,0.0351293
-0.00668767,-0.0153684
0.00910423,-0.024486
-0.0268969,0.0247739
0.0207797,-0.0307941
0.0222275,-0.0100561
-0.0186989,0.0410949
-0.00539075,-0.0282316
-0.008023,-0.0318933
-0.0199429,0.0108952
0.026221,-0.0294604
-0.00270631,0.0444654
-0.0294147,-0.0188045
-0.00379373,-0.0234663
0.0357377,0.0137554
-0.0278217,-0.000344921
-0.00549267,-0.0193077
0.0167412,0.0257944
-0.0177879,-0.0165665
0.0122678,-0.0263533
0.0480641,0.0284383
-0.0346111,-0.0179162
0.02671,-0.00951959
0.0420257,0.0223401
7.2176e-05,-0.0269921
0.015734,-0.0130317
0.0653951,0.0164848
-0.0301646,-0.0177635
0.02156,0.0192925
0.00898435,-0.0148401
-0.0275753,-0.00319343
0.0310257,0.0133989
0.00545243,0.041342
-0.0207949,0.00165228
0.000966761,0.0217795
-0.012516,0.0159909
-0.0129366,-0.0206345
0.0125,-0.0102298
0.0047129,0.0030163
0.00622064,-0.0295514
-0.0142903,-0.0119316
0.00417894,0.00625974
-0.0126025,-0.0315165
0.0205027,0.0193036
-0.0359174,-0.0065852
0.0192041,-0.0206557
0.0267669,0.00880865
0.00458859,0.011207
0.0287299,-0.0292005
0.0305499,0.0108319
-0.00781893,0.00926069
0.028148,-0.00253568
-0.0162816,0.00315308
-0.00204028,0.0264254
0.0246636,-0.030387
0.0157647,0.0375853
-0.0107421,0.0306204
-0.0100957,-0.0315121
0.0104087,-0.00837998
0.0138974,-0.00388094
0.00434653,-0.0449255
0.00512309,0.00662068
-0.0320641,0.0258981
-0.00268446,-0.0292453
-0.0267427,0.00514982
-0.00522433,0.0115314
0.0121421,-0.0276469
0.0121006,-0.00278571
0.015254,-0.0176519
0.029578,-0.0124234
-0.0121089,0.00203885
-0.00157394,0.0072521
0.00364736,-0.00345785
-0.00452101,0.0216393
-0.0232518,0.0268029
0.0266648,0.0173662
-0.00397838,0.0329319
-0.00542642,0.00723962
0.0290761,-0.026763
-0.00225515,0.0416757
-0.000630099,-0.00294978
0.018399,0.00912259
0.00616528,0.010948
-0.0337079,-0.0135691
-0.0247682,-0.00778707
-0.0157219,-0.0432383
-0.0138313,-0.0202849
0.0058362,-0.00766488
0.00396809,-0.0347384
-0.011604,-0.00560526
0.0349797,0.00699314
-0.0150475,-0.0219468
-0.00288908,0.0130256
0.0109921,-0.00464436
-0.00605131,0.0183179
-0.0226913,-0.00440681
0.00052187,0.0177896
-0.0117831,-0.00539556
-0.00324094,0.00532416
0.0404589,-0.0110665
0.0131237,-0.0162252
-0.00422224,0.0158277
0.0410386,-0.00474641
-0.0246592,-0.0202141
0.0153216,0.0435231
-0.00140686,-0.00436495
-0.0615508,0.0231884
0.0194669,-0.0122979
-0.0255774,-0.0122515
-0.0127444,0.00809959
0.0440892,-0.0298099
-0.0128353,0.0151211
0.0406012,-0.0153816
-0.000576932,-0.0470878
0.0195955,0.0404954
0.0142425,-0.0292682
-0.0374717,0.0158356
-0.00484689,0.00815913
-0.0241817,-0.00980957
-0.0209773,0.00152332
0.0294271,-0.00579142
-0.00922182,-0.00101648
0.0223761,-0.0382476
-0.0143964,-0.00867518
0.0220294,0.0113232
-0.0336473,-0.0380785
-0.0067043,0.0342539
-0.00232686,-0.0253184
-0.0431293,-0.011525
0.018087,0.0261497
-0.0027651,-0.0423987
0.0241997,0.0138896
0.0518662,0.00316755
-0.011635,0.0257844
0.00416472,0.00576292
0.0163018,-0.0115708
-0.0191882,0.0205452
0.0190474,0.00701714
0.00712644,0.0161703
0.00677473,0.0325747
0.000614686,0.00592895
0.030839,0.00543966
0.000756121,-0.0104241
0.0186731,-0.0141015
-0.0062811,-0.0173469
-0.00194347,0.0178012
-0.0290252,-0.020928
-0.0271391,-0.0193783
-0.00816218,-0.0250502
0.0199216,-0.00301864
-0.00689756,0.0198902
-0.0114958,0.0109111
0.0357699,-0.0234064
-0.0111413,0.0246419
0.0367606,-0.0116013
0.0254776,0.00967486
-0.0175369,0.0325101
-0.0189574,-0.0293065
-0.0108095,0.0102811
0.0185108,0.0110889
-0.0148938,0.0088839
0.0230266,0.0177681
-0.00182137,0.0407764
-0.0216368,0.0151717
0.0174612,-0.00496772
0.00135869,0.0543954
-0.00718287,0.0105743
-0.00760205,0.008312
-0.0205474,0.0248401
-0.0170691,-0.0147814
-0.0181912,0.00184333
0.00627566,-0.00484416
-0.0190723,-0.0227674
0.0338775,-0.0241614
-0.0052018,-0.0338995
0.0303394,-0.0324871
0.0255088,0.00155716
-0.016508,0.0278004
-0.0152759,-0.0168325
-0.0126236,0.0281742
-0.0137509,0.0295697
0.00321937,-0.00319583
-0.00106791,0.0646558
-0.0371371,0.00481361
-0.0039521,0.00164154
-0.00401688,0.000580976
-0.0272726,-0.0166956
0.0287795,-0.0480814
0.0205879,0.0445641
-0.0581743,-0.00716476
-0.0129151,-0.00460267
-0.000349703,0.0123848
-0.0449132,0.00150234
0.0271491,0.00966451
0.00968842,0.0129554
0.0046262,0.0164824
0.0411129,-0.000459632
-0.000319017,-0.00488754
-0.0190302,0.00645951
0.033648,-0.0484855
-0.00325808,0.0347813
-0.0168889,-0.0467148
0.0124382,-0.0216759
-0.0107094,-0.00182599
-0.0132149,-0.0295253
0.038291,9.87001e-05
-0.0247156,-0.00943383
-0.00893578,-0.0155557
0.0368379,-0.0295291
-0.0165093,0.0014073
0.0112462,-0.0240576
0.028857,0.00404895
-0.0129208,0.0222051
-0.00825858,-0.0291478
0.0362254,0.00790315
0.0105843,-0.0109939
0.0439169,-0.0265452
0.0395604,0.0328588
-0.0165745,0.0281985
-0.0129019,-0.0175377
0.00300636,0.0255893
-0.0379556,0.0220024
0.00383516,-0.0205828
-0.015465,0.0608999
-0.00547982,0.0308059
-0.00991827,-0.00873163
0.0192815,0.0588487
-0.0118343,-0.016834
0.0123781,-0.0166048
0.0205314,0.0474143
-0.0022147,-0.0165828
-0.00394688,-0.0380388
-0.00311167,0.0323914
-0.0481381,-0.0238876
-0.0242371,-0.0394362
0.00958195,0.0380191
-0.0233652,-0.0634673
0.0418903,0.00442306
0.00283383,0.0224042
-0.0269534,-0.0150444
0.0239204,-0.0107649
-0.0486263,0.0221439
-0.0158085,-0.0330515
0.0288316,-0.00675456
-0.025764,0.0490141
0.00448395,-0.0229523
0.0266772,0.0161339
-0.0253473,0.0258571
0.00352741,-0.0383646
0.0377071,0.00586081
-0.0242775,0.0172377
-0.01593,-0.0166279
0.0164862,-0.0114188
-0.0381808,-0.00761851
0.0539226,-0.0141114
0.0433777,0.0428751
-0.0059286,0.053171
0.03035,-0.00258025
0.0291527,0.0229186
0.00609475,0.0198129
0.0102848,-0.0137788
0.0183865,-0.0082964
-0.0738037,-0.00898281
0.0181188,-0.0513941
-0.0094841,0.0146082
-0.0354595,0.0159372
0.0147733,-0.0170877
0.00769504,0.087195
-0.0655241,0.0392015
-0.00781197,0.00520308
-0.0229138,0.0450781
-0.0983575,-0.0424225
0.00711668,-0.0378185
-0.0132125,-0.0252678
-0.0504385,-0.0533664
0.0207069,-0.0355198
-0.0182504,-0.0167667
-0.0190937,-0.0386391
0.0430568,0.00653651
-0.00964681,0.0251196
-0.0204107,-0.0317365
0.0417861,-0.0138639
-0.00283775,0.008849
0.0098025,-0.0645219
0.0448137,-0.00461428
0.0293034,0.0120015
0.00982843,-0.0245393
0.0918647,0.0302722
0.00793463,0.0499819
0.00263577,-0.00434007
0.0504943,0.0474779
-0.0251311,-0.00702939
-0.00761938,-0.0551141
0.0574192,-0.00416675
-0.0272504,0.0168285
0.0125987,-0.0203774
0.0237647,-0.00228125
-0.00446246,0.0494351
0.00253065,-0.0211325
0.0119717,0.0625257
-0.0479382,0.0399378
-0.0352068,-0.056683
-0.0352068,0.056683
-0.0479382,-0.0399378
0.0119717,-0.0625257
0.00253065,0.0211325
-0.00446246,-0.0494351
0.0237647,0.00228125
0.0125987,0.0203774
-0.0272504,-0.0168285
0.0574192,0.00416675
-0.00761938,0.0551141
-0.0251311,0.00702939
0.0504943,-0.0474779
0.00263577,0.00434007
0.00793463,-0.0499819
0.0918647,-0.0302722
0.00982843,0.0245393
0.0293034,-0.0120015
0.0448137,0.00461428
0.0098025,0.0645219
-0.00283775,-0.008849
0.0417861,0.0138639
-0.0204107,0.0317365
-0.00964681,-0.0251196
0.0430568,-0.00653651
-0.0190937,0.0386391
-0.0182504,0.0167667
0.0207069,0.0355198
-0.0504385,0.0533664
-0.0132125,0.0252678
0.00711668,0.0378185
-0.0983575,0.0424225
-0.0229138,-0.0450781
-0.00781197,-0.00520308
-0.0655241,-0.0392015
0.00769504,-0.087195
0.0147733,0.0170877
-0.0354595,-0.0159372
-0.0094841,-0.0146082
0.0181188,0.0513941
-0.0738037,0.00898281
0.0183865,0.0082964
0.0102848,0.0137788
0.00609475,-0.0198129
0.0291527,-0.0229186
0.03035,0.00258025
-0.0059286,-0.053171
0.0433777,-0.0428751
0.0539226,0.0141114
-0.0381808,0.00761851
0.0164862,0.0114188
-0.01593,0.0166279
-0.0242775,-0.0172377
0.0377071,-0.00586081
0.00352741,0.0383646
-0.0253473,-0.0258571
0.0266772,-0.0161339
0.00448395,0.0229523
-0.025764,-0.0490141
0.0288316,0.00675456
-0.0158085,0.0330515
-0.0486263,-0.0221439
0.0239204,0.0107649
-0.0269534,0.0150444
0.00283383,-0.0224042
0.0418903,-0.00442306
-0.0233652,0.0634673
0.00958195,-0.0380191
-0.0242371,0.0394362
-0.0481381,0.0238876
-0.00311167,-0.0323914
-0.00394688,0.0380388
-0.0022147,0.0165828
0.0205314,-0.0474143
0.0123781,0.0166048
-0.0118343,0.016834
0.0192815,-0.0588487
-0.00991827,0.00873163
-0.00547982,-0.0308059
-0.015465,-0.0608999
0.00383516,0.0205828
-0.0379556,-0.0220024
0.00300636,-0.0255893
-0.0129019,0.0175377
-0.0165745,-0.0281985
0.0395604,-0.0328588
0.0439169,0.0265452
0.0105843,0.0109939
0.0362254,-0.00790315
-0.00825858,0.0291478
-0.0129208,-0.0222051
0.028857,-0.00404895
0.0112462,0.0240576
-0.0165093,-0.0014073
0.0368379,0.0295291
-0.00893578,0.0155557
-0.0247156,0.00943383
0.038291,-9.87001e-05
-0.0132149,0.0295253
-0.0107094,0.00182599
0.0124382,0.0216759
-0.0168889,0.0467148
-0.00325808,-0.0347813
0.033648,0.0484855
-0.0190302,-0.00645951
-0.000319017,0.00488754
0.0411129,0.000459632
0.0046262,-0.0164824
0.00968842,-0.0129554
0.0271491,-0.00966451
-0.0449132,-0.00150234
-0.000349703,-0.0123848
-0.0129151,0.00460267
-0.0581743,0.00716476
0.0205879,-0.0445641
0.0287795,0.0480814
-0.0272726,0.0166956
-0.00401688,-0.000580976
-0.0039521,-0.00164154
-0.0371371,-0.00481361
-0.00106791,-0.0646558
0.00321937,0.00319583
-0.0137509,-0.0295697
-0.0126236,-0.0281742
-0.0152759,0.0168325
-0.016508,-0.0278004
0.0255088,-0.00155716
0.0303394,0.0324871
-0.0052018,0.0338995
0.0338775,0.0241614
-0.0190723,0.0227674
0.00627566,0.00484416
-0.0181912,-0.00184333
-0.0170691,0.0147814
-0.0205474,-0.0248401
-0.00760205,-0.008312
-0.00718287,-0.0105743
0.00135869,-0.0543954
0.0174612,0.00496772
-0.0216368,-0.0151717
-0.00182137,-0.0407764
0.0230266,-0.0177681
-0.0148938,-0.0088839
0.0185108,-0.0110889
-0.0108095,-0.0102811
-0.0189574,0.0293065
-0.0175369,-0.0325101
0.0254776,-0.00967486
0.0367606,0.0116013
-0.0111413,-0.0246419
0.0357699,0.0234064
-0.0114958,-0.0109111
-0.00689756,-0.0198902
0.0199216,0.00301864
-0.00816218,0.0250502
-0.0271391,0.0193783
-0.0290252,0.020928
-0.00194347,-0.0178012
-0.0062811,0.0173469
0.0186731,0.0141015
0.000756121,0.0104241
0.030839,-0.00543966
0.000614686,-0.00592895
0.00677473,-0.0325747
0.00712644,-0.0161703
0.0190474,-0.00701714
-0.0191882,-0.0205452
0.0163018,0.0115708
0.00416472,-0.00576292
-0.011635,-0.0257844
0.0518662,-0.00316755
0.0241997,-0.0138896
-0.0027651,0.0423987
0.018087,-0.0261497
-0.0431293,0.011525
-0.00232686,0.0253184
-0.0067043,-0.0342539
-0.0336473,0.0380785
0.0220294,-0.0113232
-0.0143964,0.00867518
0.0223761,0.0382476
-0.00922182,0.00101648
0.0294271,0.00579142
-0.0209773,-0.00152332
-0.0241817,0.00980957
-0.00484689,-0.00815913
-0.0374717,-0.0158356
0.0142425,0.0292682
0.0195955,-0.0404954
-0.000576932,0.0470878
0.0406012,0.0153816
-0.0128353,-0.0151211
0.0440892,0.0298099
-0.0127444,-0.00809959
-0.0255774,0.0122515
0.0194669,0.0122979
-0.0615508,-0.0231884
-0.00140686,0.00436495
0.0153216,-0.0435231
-0.0246592,0.0202141
0.0410386,0.00474641
-0.00422224,-0.0158277
0.0131237,0.0162252
0.0404589,0.0110665
-0.00324094,-0.00532416
-0.0117831,0.00539556
0.00052187,-0.0177896
-0.0226913,0.00440681
-0.00605131,-0.0183179
0.0109921,0.00464436
-0.00288908,-0.0130256
-0.0150475,0.0219468
0.0349797,-0.00699314
-0.011604,0.00560526
0.00396809,0.0347384
0.0058362,0.00766488
-0.0138313,0.0202849
-0.0157219,0.0432383
-0.0247682,0.00778707
-0.0337079,0.0135691
0.00616528,-0.010948
0.018399,-0.00912259
-0.000630099,0.00294978
-0.00225515,-0.0416757
0.0290761,0.026763
-0.00542642,-0.00723962
-0.00397838,-0.0329319
0.0266648,-0.0173662
-0.0232518,-0.0268029
-0.00452101,-0.0216393
0.00364736,0.00345785
-0.00157394,-0.0072521
-0.0121089,-0.00203885
0.029578,0.0124234
0.015254,0.0176519
0.0121006,0.00278571
0.0121421,0.0276469
-0.00522433,-0.0115314
-0.0267427,-0.00514982
-0.00268446,0.0292453
-0.0320641,-0.0258981
0.00512309,-0.00662068
0.00434653,0.0449255
0.0138974,0.00388094
0.0104087,0.00837998
-0.0100957,0.0315121
-0.0107421,-0.0306204
0.0157647,-0.0375853
0.0246636,0.030387
-0.00204028,-0.0264254
-0.0162816,-0.00315308
0.028148,0.00253568
-0.00781893,-0.00926069
0.0305499,-0.0108319
0.0287299,0.0292005
0.00458859,-0.011207
0.0267669,-0.00880865
0.0192041,0.0206557
-0.0359174,0.0065852
0.0205027,-0.0193036
-0.0126025,0.0315165
0.00417894,-0.00625974
-0.0142903,0.0119316
0.00622064,0.0295514
0.0047129,-0.0030163
0.0125,0.0102298
-0.0129366,0.0206345
-0.012516,-0.0159909
0.000966761,-0.0217795
-0.0207949,-0.00165228
0.00545243,-0.041342
0.0310257,-0.0133989
-0.0275753,0.00319343
0.00898435,0.0148401
0.02156,-0.0192925
-0.0301646,0.0177635
0.0653951,-0.0164848
0.015734,0.0130317
7.2176e-05,0.0269921
0.0420257,-0.0223401
0.02671,0.00951959
-0.0346111,0.0179162
0.0480641,-0.0284383
0.0122678,0.0263533
-0.0177879,0.0165665
0.0167412,-0.0257944
-0.00549267,0.0193077
-0.0278217,0.000344921
0.0357377,-0.0137554
-0.00379373,0.0234663
-0.0294147,0.0188045
-0.00270631,-0.0444654
0.026221,0.0294604
-0.0199429,-0.0108952
-0.008023,0.0318933
-0.00539075,0.0282316
-0.0186989,-0.0410949
0.0222275,0.0100561
0.0207797,0.0307941
-0.0268969,-0.0247739
0.00910423,0.024486
-0.00668767,0.0153684
-0.02446,-0.0351293
0.0316134,0.0323994
0.000605409,0.0289236
-0.0293023,-0.0191565
0.0571331,0.0418662
-0.0382707,0.0221778
0.000430775,-0.0451706
0.0169342,0.0224325
-0.0176211,0.0022861
-0.0288706,-0.0500825
0.0283568,0.02241
-0.0344259,-0.00389192
-0.0154369,-0.0489205
0.0276307,0.000122024
-0.0252909,0.00201805
0.0154503,-0.0238839
0.0206728,0.0667804
-0.039663,0.00179452
0.0144073,-0.0171445
0.0318001,0.0159617
-0.0471999,0.0216814
0.0187781,-0.045642
-0.00998265,0.0127629
-0.012356,-0.0112483
0.00224315,-0.0446275
0.0155224,0.010904
-0.00247255,-0.00613882
0.0664032,-0.00862997
-0.0140456,0.0463345
-0.0347096,0.0101354
-0.0049879,-0.044937
-0.00204353,0.0187158
-0.0072741,0.00834362
0.0184998,0.00512807
-0.00200477,0.0394364
0.00816924,0.00609266
0.0560431,-0.00411242
0.00264448,0.0521077
-0.0195608,-0.023892
0.0442034,-0.0227067
-0.0331094,-0.00151541
0.00145716,-0.0548922
0.0225768,-0.0217886
-0.0381373,-0.0141048
-0.00346847,-0.027915
0.0105969,-0.00998013
-0.00915786,0.0209359
0.0243863,-0.0279629
0.0446682,0.0219225
-0.00366393,0.00426904
-0.0197567,-0.0333952
0.0485301,0.00793002
-0.0648973,-0.00698442
0.00600528,-0.037429
0.0385528,0.0239667
-0.0366185,-0.00519426
0.0209673,-1.26495e-05
0.0359421,0.0599863
-0.0287434,0.0144902
0.0250772,-0.0045602
0.0165975,0.0393603
-0.0324491,-0.00971457
0.0237405,-0.0326699
0.0312588,0.0433516
-0.015171,-0.0205608
0.0237488,-0.0113699
0.02546,0.051652
-0.0491166,-0.0478358
0.0301874,-0.00325409
0.0104084,0.0178821
-0.0248712,-0.0497585
0.0199837,0.015602
-0.0378711,0.0033725
-0.0722797,-0.0409438
0.0339995,-0.0307377
-0.0246204,0.0018761
-0.000864567,-0.0105602
0.0354738,0.00831591
-0.0158955,0.0632476
0.0106436,-0.0406355
0.0478041,0.0263462
0.00101531,0.0555093
-0.00666317,-0.0550212
0.0114232,-0.000979104
-0.0244802,0.0194395
-0.00878149,-0.0659199
0.013216,0.0129518
-0.00319047,0.0108508
3.655e-05,-0.0285997
0.0120225,0.054298
-0.0229645,0.031018
-0.00204507,-0.00182023
0.00656048,0.0548529
-0.0465535,0.016317
0.0093288,-0.032229
0.0210804,0.0212762
0.00683074,-0.00877613
0.024972,-0.023114
-0.000208343,0.0393563
-0.0417227,-0.0141914
0.0281469,-0.0285879
0.0129619,0.043047
-0.0274111,-0.0207997
0.0413485,-0.0426988
0.00178482,0.0549031
-0.0282768,-0.0161334
0.0190135,0.0011634
-0.0451668,0.0218561
-0.0457282,-0.0240736
0.0609044,-0.00976293
-0.0234368,0.0528561
-0.0112878,-0.0186568
0.0265733,-0.00829908
-0.00314096,0.0509744
-0.047295,-0.0285885
0.0202671,-0.0252017
-0.0385907,0.0404542
-0.0225893,-0.040437
0.0184463,-0.0219262
0.0016555,0.0377183
-0.000989457,-0.0158745
0.0295656,0.0263172
-0.00557567,-0.00339573
0.0177035,-0.0274454
0.0672307,-0.0272917
-0.0180362,0.0053041
0.0251158,-0.0500173
0.0215476,0.00353651
-0.0623773,-0.0222769
0.00959651,-0.0622098
0.0341356,-0.0130542
-0.0654329,0.00288962
0.012223,-0.0428839
-0.0128406,-0.00167576
-0.0248276,-0.00566219
0.0644335,-0.0384142
0.0261793,0.0204267
-0.0230246,0.0167728
0.0228573,-0.0663108
0.0362137,0.021952
-0.0146004,-0.0211966
0.0790207,-0.00175774
0.0115915,0.0549281
-0.0257205,-0.00850508
0.0510279,0.0066103
-0.000957619,0.0247665
-0.0276498,0.01973
-0.00106672,-0.0334782
0.0143347,0.0725031
-0.0435758,0.0152187
0.0110917,0.0431171
0.00555191,0.0229022
-0.0241695,-0.00312027
0.0770623,0.0112951
-0.000396543,0.053604
-0.00678948,-0.0204383
-0.00507221,0.0296463
-0.00626971,-0.0373451
-0.032875,-0.0595946
0.0242873,-0.00414924
-0.00665312,0.0146238
-0.0264128,-0.0489502
0.0107714,0.0680451
0.00863019,-0.0262444
-0.043242,-0.00402409
0.0961087,0.0564126
-0.0654733,-0.00877363
-0.00341675,-0.0294434
0.0313157,0.0103644
-0.0184149,-0.0252997
-0.0295715,-0.00245402
0.0647144,0.0405988
-0.0449182,-0.0188931
-0.00236953,0.0177058
0.04229,0.0243117
-0.0324741,0.0223856
0.0184728,-0.00792186
0.0140955,0.0235889
-0.00133672,0.012146
0.0136523,0.00679018
0.00341885,0.0296353
-0.0213817,0.00914929
0.00119526,-0.0150791
-0.00640788,0.0428741
-0.00620692,-0.0282274
0.0109679,-0.0354611
0.0132134,0.0345638
-0.0387743,-0.0140765
-0.00721623,-0.0197463
-0.0158005,-0.00164573
0.00396225,-0.0138035
0.00222293,-0.00587419
-0.0321234,0.0540734
-0.00594212,-0.0044915
-0.0183789,0.0109712
-0.0121233,0.0110873
-0.0147262,0.00850201
0.0249891,-0.0326846
0.0116318,0.0213502
0.0316952,0.00130429
-0.00651072,-0.00373051
-0.0254247,0.00599442
0.0226373,-0.0293201
0.0171627,0.0193258
0.00190273,0.0336474
-0.00969653,0.030233
-0.00597685,0.00921913
-0.0260634,-0.00569582
0.0171507,-0.00220017
0.0357219,0.00837227
0.0166898,0.0255788
0.0327509,0.030483
6.7559e-06,0.0263212
-0.0171618,0.0410728
-0.0224181,0.0059493
0.0331415,0.0182179
-0.0220025,-0.00330371
-0.0247658,0.0123328
0.0627964,0.00196261
-0.0155695,-0.0371739
0.0425949,0.00189198
-0.00637891,0.021635
-0.0283464,0.0110422
-0.00205782,0.0158173
0.0192597,0.0355466
0.00195172,0.00803411
