time,distance
2.0911508960000003,32.67109394073486
2.113626856,32.65811204910278
2.1360676510000003,32.891786098480225
2.158573332,32.68407583236694
2.181300351,32.67109394073486
2.204055517,32.67109394073486
2.226889438,33.12113285064697
2.2500243230000003,32.68407583236694
2.272748361,32.736003398895264
2.29530102,32.69273042678833
2.3219204440000003,32.68407583236694
2.348972621,113.28431367874146
2.3715515750000002,32.7100396156311
2.399116056,32.66676664352417
2.42168838,32.7143669128418
2.44431311,34.72656011581421
2.46684027,32.68407583236694
2.4934283070000003,32.61483907699585
2.516172826,32.610511779785156
2.5388029800000003,32.60185718536377
2.561314809,32.63214826583862
2.584182283,33.02593231201172
2.606655613,33.099496364593506
2.629145239,32.60185718536377
2.651639994,32.63214826583862
2.674157063,32.60618448257446
2.696811809,32.62782096862793
2.71926177,33.047568798065186
2.741788876,32.57589340209961
2.764211413,32.60618448257446
2.7866506710000003,32.56291151046753
2.809146482,32.62782096862793
2.8316577360000004,33.047568798065186
2.8542163950000004,33.07785987854004
2.876719612,33.0389142036438
2.8992746420000004,32.610511779785156
2.9217175290000004,32.56291151046753
2.944270765,32.597529888153076
2.9667723230000003,32.61483907699585
2.989269789,32.59320259094238
3.011727628,32.623493671417236
3.0342552030000003,33.05189609527588
3.057351653,32.623493671417236
3.0798739320000004,32.584547996520996
3.1023424740000003,32.61483907699585
3.1249147870000002,33.086514472961426
3.147430511,33.09084177017212
3.169900701,32.70138502120972
3.192561731,32.68407583236694
3.2150670860000004,32.7143669128418
3.238325675,43.58021020889282
3.2611346780000003,33.15575122833252
3.2835818690000003,33.12113285064697
3.306103574,32.65811204910278
3.3288960050000003,33.112478256225586
3.3513974330000003,32.66243934631348
3.3739333410000003,33.10815095901489
3.396450176,32.65378475189209
3.418871295,32.67109394073486
3.441347355,32.61483907699585
3.463816248,32.6494574546814
3.48627029,32.66243934631348
3.5094524020000004,32.636475563049316
3.53195409,32.6494574546814
3.5547980920000004,32.66243934631348
3.5773522210000004,33.07785987854004
3.599895184,32.610511779785156
3.6223945200000003,32.62782096862793
3.645249521,32.610511779785156
3.667956364,32.636475563049316
3.6904462000000002,32.62782096862793
3.7136714210000004,32.64080286026001
3.7362138290000004,32.60618448257446
3.758940522,33.05622339248657
3.7814272110000005,32.61483907699585
3.804090963,32.61916637420654
3.826768382,33.05622339248657
3.8491837230000003,32.62782096862793
3.871643209,32.6494574546814
3.8941333420000004,32.636475563049316
3.916622901,33.09084177017212
3.9390699450000004,32.59320259094238
3.9618756590000004,33.09084177017212
3.9846879850000003,32.636475563049316
4.007248713,32.10854530334473
4.029776666,33.073532581329346
4.052465498,36.90751791000366
4.07497073,32.64080286026001
4.09750046,32.61483907699585
4.120190996,33.09516906738281
4.142642287,32.6451301574707
4.165223125000001,32.65378475189209
4.187773966,33.05622339248657
4.210427893,32.61483907699585
4.23298751,32.636475563049316
4.2555377210000005,33.07785987854004
4.278087043,32.61916637420654
4.300533889,32.6451301574707
4.32295594,32.65811204910278
4.345482522,33.099496364593506
4.368060102,32.66676664352417
4.3906860860000005,32.06527233123779
4.413244296,32.70571231842041
4.435723437,32.65378475189209
4.458229298,32.65378475189209
4.480704810000001,32.66676664352417
4.5032480580000005,32.67109394073486
4.52573942,32.65811204910278
4.550076713,32.70138502120972
4.572617591,32.99131393432617
4.595687902,32.70571231842041
4.618122545,32.70571231842041
4.64064385,32.69273042678833
4.663153082,32.70138502120972
4.6857409940000005,32.69273042678833
4.708679608000001,32.69273042678833
4.731316925000001,33.13411474227905
4.753728051,33.1038236618042
4.7761936,32.66676664352417
4.7986004300000005,32.68407583236694
4.821036943,33.138442039489746
4.843453032,32.6494574546814
4.865934080000001,32.67974853515625
4.888373167,32.6451301574707
4.9109165820000005,33.1038236618042
4.9334604230000005,32.623493671417236
4.95600564,32.623493671417236
4.978512804,32.66243934631348
5.001193626,32.61916637420654
5.023769212,32.66243934631348
5.046247989,32.63214826583862
5.068756987,33.08218717575073
5.091254967,33.07785987854004
5.11371369,32.66243934631348
5.136158914,32.65378475189209
5.158596545,32.66676664352417
5.181025992,32.63214826583862
5.203483066,32.623493671417236
5.225906958,32.67109394073486
5.248411697000001,32.66243934631348
5.27087066,33.10815095901489
5.2936824190000005,33.09084177017212
5.3162194330000005,32.67109394073486
5.338734264,32.63214826583862
5.361253928,32.66243934631348
5.383766166,32.65378475189209
5.406302848,32.64080286026001
5.4289014700000005,32.65811204910278
5.451406357000001,32.636475563049316
5.473998609000001,32.67542123794556
5.496502533,33.1038236618042
5.519099767,32.6451301574707
5.541727258000001,32.636475563049316
5.564217201,32.64080286026001
5.586659943,32.6494574546814
5.609744501000001,33.09516906738281
5.632160189,32.65378475189209
5.6546900010000005,32.16047286987305
5.677145112000001,32.65378475189209
5.699605761,32.6494574546814
5.722069836,32.62782096862793
5.744565316,33.086514472961426
5.767061147000001,32.636475563049316
5.789527018,33.06920528411865
5.811990574,32.636475563049316
5.834404744,32.67542123794556
5.856854393000001,32.65811204910278
5.8793390400000005,32.623493671417236
5.902408321,32.64080286026001
5.924942206000001,33.10815095901489
5.947435986,32.636475563049316
5.969883957,33.138442039489746
5.992351334,32.65811204910278
6.014776381000001,32.67109394073486
6.037192668,32.65378475189209
6.059683896,33.10815095901489
6.082134497,32.66243934631348
6.104630743,32.63214826583862
6.127119304000001,32.65378475189209
6.149612902,32.62782096862793
6.172411187000001,28.434669971466064
6.1945943770000005,28.06684970855713
6.217039866,32.20374584197998
6.239342086000001,30.338680744171143
6.261533202000001,27.621138095855713
6.283986765000001,31.04403018951416
6.306580857,30.641591548919678
6.3290549380000005,27.703356742858887
6.351366195000001,30.598318576812744
6.374013358,31.424832344055176
6.396245767000001,27.86346673965454
6.418691386000001,29.944896697998047
6.441345661000001,31.680142879486084
6.4635594780000005,28.309178352355957
6.4862156970000004,29.464566707611084
6.508737053000001,31.671488285064697
6.531002497,29.274165630340576
6.5534643930000005,28.586125373840332
6.575893569000001,31.550323963165283
6.598885565000001,29.672276973724365
6.621696182,28.819799423217773
6.6440897670000005,31.32530450820923
6.666584884000001,30.087697505950928
6.688750204000001,28.226959705352783
6.712620613,31.143558025360107
6.735001866,30.30838966369629
6.757254552,29.594385623931885
6.779655896,30.819010734558105
6.802041129,30.68486452102661
6.824365848,28.270232677459717
6.846741064000001,30.442535877227783
6.869035285000001,30.896902084350586
6.891269601,28.914999961853027
6.913555341,30.061733722686768
6.935923853,31.03104829788208
6.958239949,29.18761968612671
6.980546879,29.745841026306152
7.002969655,31.035375595092773
7.025288677000001,29.42129373550415
7.047668714,29.542458057403564
7.069993921,31.000757217407227
7.092259187000001,29.732859134674072
7.114520082,28.884708881378174
7.136900268000001,30.883920192718506
7.159233437,29.94922399520874
7.181587198000001,29.230892658233643
7.203939311,30.741119384765625
7.2263195520000005,30.226171016693115
7.24890667,28.759217262268066
7.271269263000001,30.550718307495117
7.293638690000001,30.38628101348877
7.315895697,29.183292388916016
7.338280864000001,30.368971824645996
7.361353214,30.468499660491943
7.383663273000001,29.25252914428711
7.406055384,30.226171016693115
7.428409459,30.60697317123413
7.4507320550000005,29.378020763397217
7.473642581000001,30.13097047805786
7.496001175000001,30.624282360076904
7.518605755,29.018855094909668
7.541589018000001,30.009806156158447
7.567279554000001,30.58100938796997
7.5965357970000005,26.90713405609131
7.620467191,30.47715425491333
7.6490040850000005,89.64428901672363
7.671420269,29.044818878173828
7.697342977000001,30.165588855743408
7.7207196620000005,29.8453688621521
7.743679555000001,29.706895351409912
7.7670239080000005,30.60697317123413
7.789381299,29.892969131469727
7.811692006,29.209256172180176
7.8342834020000005,30.55504560470581
7.856663791000001,29.568421840667725
7.878975776000001,29.62467670440674
7.901321223,30.47715425491333
7.923614135,30.09202480316162
7.945901903,29.105401039123535
7.9683509610000005,30.42522668838501
7.990678156,30.20453453063965
8.013491324,29.092419147491455
8.035835869000001,30.304062366485596
8.058419365,30.304062366485596
8.080668305,29.594385623931885
8.103000888,30.21751642227173
8.125601031,30.338680744171143
8.147907671,29.620349407196045
8.170280623,30.122315883636475
8.192589837,30.368971824645996
8.215168036,29.191946983337402
8.237788270000001,30.057406425476074
8.260114558,30.39926290512085
8.28242605,29.68958616256714
8.304817686,29.992496967315674
8.327398755,29.93624210357666
8.349789595,29.031836986541748
8.372047793,29.89729642868042
8.394546405,30.394935607910156
8.416850119000001,29.862678050994873
8.439204239,29.836714267730713
8.46152736,30.394935607910156
8.483872979000001,29.940569400787354
8.50640557,29.802095890045166
8.52881502,30.381953716278076
8.551363072000001,29.940569400787354
8.573639141000001,29.750168323516846
8.59598526,30.325698852539062
8.618266384,30.044424533843994
8.640590634,29.745841026306152
8.662904719,30.304062366485596
8.685239432000001,30.1050066947937
8.707631716,29.737186431884766
8.730035888,30.23049831390381
8.752394173,30.165588855743408
8.774978595,29.693913459777832
8.797305808,30.19587993621826
8.819819752,30.187225341796875
8.842090487,29.711222648620605
8.864381554000001,29.654967784881592
8.886766708,30.247807502746582
8.909114624,29.732859134674072
8.931502594000001,30.083370208740234
8.95385257,29.841041564941406
8.976156124000001,29.321765899658203
8.998719887,30.009806156158447
9.021554689,30.25646209716797
9.045507393000001,29.789113998413086
9.067982142,30.031442642211914
9.090367081,25.448834896087646
9.112799257,29.373693466186523
9.135141347000001,29.957878589630127
9.157528156,30.286753177642822
9.179828063,29.836714267730713
9.202333624000001,29.914605617523193
9.224664344,30.260789394378662
9.246993638000001,29.901623725891113
9.269363189,29.918932914733887
9.291695779000001,30.29540777206421
9.314000463000001,29.93624210357666
9.336319239,29.879987239837646
9.358650847,30.278098583221436
9.380975901000001,30.00115156173706
9.403194164,29.386675357818604
9.425534697,30.260789394378662
9.447798939,30.048751831054688
9.47017349,29.80642318725586
9.492553892,30.247807502746582
9.514884667,30.1050066947937
9.537290142,29.81940507888794
9.559595882,30.273771286010742
9.582971876,30.109333992004395
9.605320169,29.828059673309326
9.627716978,30.15693426132202
9.650034457,30.152606964111328
9.672461561,29.360711574554443
9.69493942,30.1699161529541
9.717320841000001,30.17857074737549
9.739652079,29.802095890045166
9.762071646,30.07904291152954
9.784419753,30.19587993621826
9.806714919000001,29.85835075378418
9.829010511,30.061733722686768
9.851393987,30.208861827850342
9.873800129000001,29.867005348205566
9.896684929000001,30.0400972366333
9.919378739,30.23049831390381
9.941852675,29.888641834259033
9.964179882,30.0400972366333
9.986728189,30.252134799957275
10.009048304,29.888641834259033
10.031861985,30.00115156173706
10.054671092000001,30.234825611114502
10.077485754000001,29.9102783203125
10.099819980000001,30.009806156158447
10.122077229,30.24348020553589
10.144322238,29.953551292419434
10.166632687,29.966533184051514
10.188984412,30.252134799957275
10.211453408,30.00115156173706
10.233713620000001,29.494857788085938
10.255999015,30.23049831390381
10.278322982,29.55111265182495
10.30064619,29.92326021194458
10.323117056000001,30.226171016693115
10.345871555,30.044424533843994
